source_code,sku,status,quantity
200,9788497944793,1,3
200,9788497944762,1,4
200,9788497944786,1,3
200,9788497944779,1,6
200,9788498755015,1,1
200,9788498753264,1,1
200,9788498755169,1,1
200,9788498453157,1,8
200,9788498722918,1,1
200,9788498922196,1,1
200,9788498926163,1,1
200,9788498891270,1,9
200,9788498891072,1,14
200,9788498891065,1,8
200,9788498891058,1,10
200,9788498389180,1,2
200,9788498388473,1,6
200,9788498388824,1,12
200,9788498389449,1,3
200,9788498389487,1,25
200,9788498389227,1,5
200,9788498386714,1,2
200,9788498387940,1,35
200,9788498388275,1,3
200,9788498387926,1,13
200,9788498387650,1,28
200,9788498389920,1,1
200,9788498414516,1,3
200,9788498389661,1,3
200,9788498389852,1,3
200,9788498389739,1,16
200,9788498389715,1,26
200,9788496595583,1,1
200,9788496595507,1,1
200,9788496580886,1,2
200,9788496509856,1,2
200,9788496886742,1,1
200,9788496886667,1,1
200,9788496886674,1,1
200,9788496886827,1,4
200,9788496886803,1,1
200,9788496886919,1,3
200,9788494949357,1,1
200,9788494941450,0,0
200,9788494949302,1,2
200,9788495787323,1,1
200,9788495764256,1,1
200,9788495764751,1,1
200,9788496208520,1,2
200,9788496112070,1,1
200,9788494990113,1,1
200,9788497777438,1,3
200,9788497777117,1,5
200,9788497778213,1,4
200,9788497778282,1,4
200,9788497777933,1,5
200,9788497776394,1,5
200,9788497776202,1,4
200,9788497776912,1,2
200,9788497776516,1,1
200,9788497776493,1,7
200,9788497776639,1,6
200,9788497779418,1,4
200,9788497778879,1,1
200,9788497779289,1,2
200,9788497166188,1,1
200,9788497400916,1,1
200,9788496940000,1,2
200,9788497162821,1,1
200,9788497775076,1,6
200,9788497774185,1,1
200,9788497775762,1,8
200,9788497775311,0,0
200,9788497770996,1,3
200,9788497594349,1,5
200,9788497772792,1,5
200,9788497772754,1,3
200,9788497772952,1,6
200,9789500212045,1,2
200,9789500211895,1,1
200,9789500299008,1,1
200,9789500298995,1,1
200,9789500210959,1,3
200,9789500211000,1,4
200,9789500210553,1,1
200,9789500211680,1,1
200,9789500211444,1,2
200,9789500211376,1,3
200,9789501511673,1,2
200,9789500767149,1,2
200,9789500767767,1,17
200,9789501705683,1,1
200,9789500427777,1,2
200,9789463597937,1,1
200,9789463598071,1,2
200,9789463598019,1,5
200,9789463598101,1,4
200,9789463598552,1,1
200,9789463595063,1,2
200,9789463594844,1,1
200,9789463595070,1,1
200,9789463594714,1,1
200,9789463595964,1,1
200,9789463596312,1,1
200,9789500209229,1,1
200,9789500209762,1,1
200,9789500207102,1,2
200,9789500208338,1,1
200,9789500207935,1,1
200,9789500207768,1,2
200,9789506446420,1,1
200,9789563840131,1,2
200,9789567042333,1,1
200,9789566145073,1,14
200,9789566010371,1,6
200,9789564081908,1,2
200,9789566010364,1,5
200,9789566010357,1,9
200,9789563254020,1,1
200,9789563163636,1,2
200,9789563163490,1,1
200,9789563163483,1,1
200,9789563164640,1,2
200,9789563254013,1,1
200,9789501729665,1,1
200,9789502815053,1,2
200,9789501734126,1,2
200,9788499427652,1,1
200,9788499427263,1,1
200,9788499188638,1,1
200,9788499743455,1,4
200,9788499742892,1,7
200,9788499743288,1,3
200,9788499740317,1,1
200,9788499677392,1,1
200,9788499675695,1,1
200,9788498953565,1,1
200,9788498927818,1,1
200,9788498926408,1,1
200,9788499130699,1,1
200,9788499088044,1,1
200,9788499175607,1,2
200,9788499080086,1,5
200,9788883707100,1,1
200,9788883704895,0,0
200,9788883701009,1,1
200,9788883704925,1,3
200,9788883704918,1,3
200,9789089984579,1,2
200,9789089986283,1,2
200,9789089986276,1,1
200,9788891206596,1,2
200,9788893675437,1,1
200,9788862930956,1,5
200,9788862931014,1,2
200,9788499988214,1,1
200,9788862930000,1,2
200,9788866132936,1,4
200,9788866136392,1,4
200,9789463591966,0,0
200,9789463593052,1,2
200,9789463592673,1,1
200,9789463591447,1,1
200,9789463594226,1,4
200,9789463593922,1,1
200,9789463593908,1,3
200,9788499985411,1,1
200,9788499893730,1,4
200,9788426488916,1,1
200,9788426481214,1,2
200,9788426481207,1,3
200,9788427049536,1,1
200,9788426415240,1,3
200,9788426418104,1,3
200,9788426411402,1,3
200,9788426410887,1,1
200,9788426411167,1,2
200,9788426411112,1,4
200,9788426423481,1,2
200,9788426418142,1,2
200,9788426420701,1,1
200,9788427209824,1,17
200,9788427210134,1,12
200,9788427209718,1,15
200,9788427209459,1,9
200,9788427213098,1,12
200,9788427212589,1,10
200,9788427211261,1,9
200,9788427210844,1,6
200,9788427212572,1,1
200,9788427209442,1,12
200,9788427203860,1,5
200,9788427204164,1,12
200,9788427200692,1,4
200,9788427203204,1,3
200,9788427208742,1,17
200,9788427204638,1,6
200,9788426405968,1,1
200,9788426405760,1,2
200,9788426405388,1,2
200,9788426403797,1,3
200,9788426403346,1,2
200,9788426403193,1,1
200,9788426405265,1,1
200,9788426409584,1,1
200,9788426409690,1,2
200,9788426409522,1,1
200,9788426410672,1,2
200,9788426410825,1,1
200,9788426410818,1,2
200,9788426410542,1,1
200,9788426410030,1,2
200,9788426410412,1,2
200,9788426409249,1,2
200,9788426407795,1,1
200,9788426407771,1,2
200,9788426407740,1,2
200,9788426408501,1,3
200,9788426408341,1,1
200,9788427213128,1,10
200,9788429164619,1,5
200,9788427299894,1,6
200,9788427215023,1,1
200,9788427214941,1,1
200,9788427213418,1,2
200,9788427224872,1,3
200,9788427299887,1,2
200,9788427299870,1,6
200,9788427223615,1,4
200,9788427219540,1,10
200,9788427216235,1,1
200,9788427222854,1,3
200,9788429121247,1,1
200,9788428552080,1,1
200,9788428552073,1,1
200,9788428537643,1,1
200,9788426398550,1,1
200,9788425431357,1,2
200,9788425428333,1,2
200,9788425432521,1,1
200,9788424665555,1,1
200,9788424667344,1,1
200,9788424938895,1,2
200,9788424928339,1,1
200,9788423434435,1,1
200,9788423434374,1,1
200,9788425358562,1,1
200,9788425358364,1,1
200,9788425358548,1,4
200,9788425361524,1,5
200,9788425360503,1,12
200,9788425359613,1,2
200,9788425360299,1,7
200,9788425354724,1,3
200,9788425355899,1,1
200,9788425357749,1,1
200,9788425357725,1,7
200,9788425358173,1,2
200,9788425357244,1,2
200,9788426380678,1,1
200,9788426368614,1,2
200,9788426376954,1,2
200,9788426376862,1,1
200,9788426391667,1,1
200,9788426394644,1,1
200,9788425448744,1,3
200,9788425442865,1,4
200,9788426361738,1,1
200,9788425519352,1,1
200,9788426351319,1,1
200,9788426352415,1,1
200,9788433998903,1,1
200,9788433999122,1,3
200,9788433980571,1,1
200,9788433980564,1,1
200,9788433980601,1,3
200,9788433980663,1,3
200,9788433916365,1,1
200,9788433902702,1,1
200,9788433959607,1,6
200,9788433959669,1,8
200,9788433902344,1,4
200,9788433902399,1,5
200,9788433960573,1,1
200,9788433960047,1,2
200,9788435021753,1,1
200,9788435019644,1,1
200,9788435018968,1,1
200,9788435021975,1,1
200,9788434432987,1,1
200,9788434433298,1,2
200,9788434433281,1,1
200,9788434433427,1,1
200,9788435015035,1,1
200,9788435017947,1,6
200,9788434433496,1,1
200,9788434433519,1,1
200,9788434435179,1,2
200,9788430624843,1,1
200,9788430624751,1,3
200,9788430699537,1,1
200,9788430973705,1,1
200,9788430976331,1,1
200,9788430624638,1,5
200,9788430600991,1,1
200,9788430556977,1,2
200,9788430624102,1,1
200,9788430623884,1,1
200,9788430617296,1,1
200,9788430609277,1,2
200,9788430622030,1,1
200,9788432248375,1,1
200,9788432320002,1,1
200,9788432319396,1,2
200,9788431554309,1,1
200,9788431554293,1,2
200,9788431551933,1,1
200,9788432235306,1,1
200,9788423434275,1,1
200,9788418531132,1,1
200,9788418526503,1,2
200,9788418524097,1,3
200,9788418524042,1,2
200,9788418509247,1,2
200,9788418509216,1,3
200,9788418509278,1,1
200,9788418524240,1,2
200,9788418524165,1,2
200,9788418524172,1,3
200,9788418562501,1,2
200,9788418562778,1,2
200,9788418557958,1,9
200,9788418562273,1,2
200,9788418578458,1,2
200,9788418578380,1,1
200,9788418562846,1,1
200,9788418531750,1,1
200,9788418548932,1,2
200,9788418557248,1,3
200,9788418531910,1,1
200,9788418464362,1,3
200,9788418464409,1,4
200,9788418464294,1,1
200,9788418464195,1,2
200,9788418464232,1,2
200,9788418464591,1,1
200,9788418464126,1,1
200,9788418464065,1,3
200,9788418483547,1,5
200,9788418509155,1,2
200,9788418509025,1,2
200,9788418475030,1,1
200,9788418473395,1,1
200,9788418475337,1,2
200,9788418475665,1,6
200,9788418483042,1,2
200,9788418475399,1,1
200,9788418709586,1,1
200,9788418709166,1,3
200,9788418688454,1,1
200,9788418688287,1,4
200,9788418681646,1,1
200,9788418725609,1,1
200,9788418733277,1,2
200,9788418733260,1,2
200,9788418739019,1,1
200,9788418733239,1,4
200,9788418712050,1,8
200,9788418712074,1,2
200,9788418712142,1,5
200,9788418712081,1,3
200,9788418712111,1,2
200,9788418712104,1,5
200,9788418681189,1,3
200,9788418621192,1,1
200,9788418623103,1,1
200,9788418619694,1,6
200,9788418619786,1,1
200,9788418637018,1,16
200,9788418637056,1,11
200,9788418623264,1,6
200,9788418623233,1,5
200,9788418623257,1,4
200,9788418623240,1,5
200,9788418619373,1,2
200,9788418594397,1,1
200,9788418578885,1,1
200,9788418594601,1,1
200,9788418594588,1,6
200,9788418578588,1,5
200,9788418578816,1,2
200,9788418594786,1,3
200,9788418648786,1,2
200,9788418648618,1,3
200,9788418658105,1,2
200,9788418648472,1,12
200,9788418645891,1,3
200,9788418645846,1,3
200,9788418648366,1,3
200,9788418648083,1,3
200,9788418681035,1,1
200,9788418681141,1,5
200,9788418658884,1,2
200,9788418645785,1,2
200,9788418645112,1,8
200,9788418637971,1,17
200,9788418637964,1,16
200,9788418637919,1,15
200,9788418637728,1,8
200,9788418637957,1,21
200,9788418637940,1,22
200,9788418645655,1,1
200,9788418645686,1,6
200,9788418645181,1,2
200,9788418645532,1,2
200,9788418645525,1,5
200,9788418304668,1,2
200,9788418304569,1,2
200,9788418304446,1,6
200,9788418304392,1,2
200,9788418304354,1,2
200,9788418304439,1,4
200,9788418304415,1,1
200,9788418304873,1,1
200,9788418304859,1,1
200,9788418304927,1,2
200,9788418304880,1,2
200,9788418304811,1,2
200,9788418304712,1,2
200,9788418304682,1,2
200,9788418304798,1,2
200,9788418304774,1,2
200,9788418293900,1,2
200,9788418293795,1,1
200,9788418304217,1,2
200,9788418304255,1,2
200,9788418304149,1,1
200,9788418304118,1,1
200,9788418345463,1,10
200,9788418318993,1,3
200,9788418249143,1,9
200,9788418249235,1,2
200,9788418245633,1,1
200,9788418260247,1,1
200,9788418225499,1,1
200,9788418225543,1,1
200,9788418225314,1,1
200,9788418218521,1,4
200,9788418218712,1,2
200,9788418225642,1,1
200,9788418279058,1,5
200,9788418279010,1,2
200,9788418277511,1,1
200,9788418279164,1,1
200,9788418279614,1,1
200,9788418271205,1,3
200,9788418271175,1,3
200,9788418271298,1,5
200,9788418271168,1,2
200,9788418271083,1,2
200,9788418271960,1,3
200,9788418271823,1,2
200,9788418271632,1,1
200,9788418271533,1,4
200,9788418271434,1,6
200,9788418346835,1,1
200,9788418428180,1,1
200,9788418440014,1,2
200,9788418436208,1,4
200,9788418417863,1,3
200,9788418417757,1,3
200,9788418417542,1,2
200,9788418450983,1,1
200,9788418450914,1,9
200,9788418450099,1,4
200,9788418450198,1,1
200,9788418450150,1,1
200,9788418440571,1,4
200,9788418440236,1,1
200,9788418440038,1,5
200,9788418450402,0,0
200,9788418450389,1,1
200,9788418450785,1,2
200,9788418450372,1,1
200,9788418450310,1,2
200,9788418450334,1,1
200,9788418359859,1,9
200,9788418359842,1,8
200,9788418359835,1,10
200,9788418359804,1,7
200,9788418359798,1,11
200,9788418359828,1,23
200,9788418359811,1,23
200,9788418363658,1,6
200,9788418363306,1,2
200,9788418363641,1,1
200,9788418359781,1,7
200,9788418359262,1,10
200,9788418353277,1,1
200,9788418347627,1,1
200,9788418346859,1,5
200,9788418359729,1,1
200,9788418359743,1,1
200,9788418359682,1,3
200,9788418359675,1,6
200,9788418414305,1,1
200,9788418403262,1,1
200,9788418414312,1,1
200,9788418403255,1,1
200,9788418382833,1,5
200,9788420460314,1,1
200,9788420459622,1,3
200,9788420456898,1,1
200,9788420461113,1,1
200,9788420460932,1,2
200,9788420460611,1,10
200,9788420455624,1,1
200,9788420454825,1,1
200,9788420456553,1,2
200,9788420673721,1,1
200,9788420673714,1,4
200,9788420462721,1,1
200,9788420453255,1,2
200,9788420432953,1,3
200,9788420434674,1,2
200,9788420434735,1,1
200,9788420428215,1,2
200,9788420417783,1,1
200,9788420423821,1,2
200,9788420431574,1,3
200,9788420431741,1,2
200,9788420428550,1,1
200,9788420440248,1,1
200,9788420440392,1,2
200,9788420440293,1,1
200,9788420439501,1,4
200,9788420439693,1,4
200,9788420440996,1,10
200,9788420452470,1,3
200,9788420452463,1,5
200,9788420439365,1,1
200,9788420439389,1,3
200,9788420438924,1,3
200,9788423430642,1,2
200,9788423429042,1,2
200,9788423409143,1,1
200,9788423432530,1,1
200,9788423432264,1,5
200,9788423431168,1,2
200,9788423431786,1,1
200,9788423431465,1,1
200,9788423431830,1,1
200,9788420686561,1,2
200,9788421699867,1,4
200,9788421678664,1,6
200,9788421688144,1,4
200,9788421688502,1,3
200,9788421687659,1,2
200,9788418850912,1,5
200,9788418850455,1,7
200,9788418850301,1,1
200,9788418850448,1,7
200,9788418850431,1,7
200,9788418870798,1,2
200,9788418882715,1,1
200,9788418870965,1,6
200,9788418870514,1,7
200,9788418870347,1,4
200,9788418870309,1,1
200,9788418850295,1,1
200,9788418850189,1,2
200,9788418850288,1,1
200,9788418850202,1,7
200,9788418837999,1,2
200,9788418837906,1,5
200,9788418837852,1,2
200,9788418837975,1,2
200,9788418837968,1,3
200,9788418939181,1,1
200,9788418939174,1,3
200,9788418939228,1,1
200,9788418939211,1,5
200,9788418944284,1,2
200,9788418939242,1,2
200,9788418939235,1,5
200,9788418897436,1,5
200,9788418915093,1,22
200,9788418915444,1,4
200,9788418915390,1,12
200,9788418757334,1,3
200,9788418757204,1,3
200,9788418757358,1,2
200,9788418757013,1,2
200,9788418757020,1,3
200,9788418757952,1,2
200,9788418757655,1,1
200,9788418757518,1,1
200,9788418757556,1,1
200,9788418751899,1,1
200,9788418751127,1,1
200,9788418751615,1,2
200,9788418751653,1,3
200,9788418751431,1,3
200,9788418798481,1,15
200,9788418798429,1,8
200,9788418798146,1,4
200,9788418797620,1,19
200,9788418798306,1,5
200,9788418798160,1,3
200,9788418817458,1,3
200,9788418797569,1,13
200,9788418784880,0,0
200,9788418796128,1,1
200,9788418797255,1,7
200,9788418797125,1,15
200,9788418797279,1,2
200,9788418797262,1,6
200,9788418797057,1,19
200,9788418797026,1,12
200,9788418797040,1,12
200,9788418797033,1,14
200,9788418944451,1,2
200,9788419169617,1,8
200,9788419110145,1,1
200,9788419163158,1,1
200,9788419185907,1,2
200,9788419185389,1,2
200,9788419185556,1,1
200,9788419185464,1,1
200,9788419096296,1,2
200,9788419096210,1,1
200,9788419096326,1,1
200,9788419096753,1,1
200,9788419096944,1,1
200,9788419096425,1,5
200,9788419096357,1,2
200,9788419096463,1,3
200,9788419096449,1,1
200,9788419383129,1,1
200,9788419383105,1,2
200,9788419306708,1,2
200,9788419306579,1,3
200,9788419306555,1,1
200,9788419306616,1,2
200,9788419419187,1,2
200,9788419383860,1,2
200,9788419451910,1,3
200,9788419383839,1,4
200,9788419383235,1,2
200,9788419383198,1,1
200,9788419383754,1,3
200,9788419383662,1,2
200,9788419306500,1,2
200,9788419266026,1,3
200,9788419266071,1,1
200,9788419250261,1,1
200,9788419210227,1,1
200,9788419241009,1,1
200,9788419271105,1,2
200,9788419306456,1,1
200,9788419266347,1,1
200,9788419266262,1,1
200,9788419266217,1,4
200,9788419266293,1,10
200,9788419266286,1,11
200,9788418963421,1,2
200,9788418963391,1,5
200,9788418952623,1,1
200,9788418952838,1,1
200,9788418952753,1,11
200,9788418963919,1,2
200,9788418965005,1,6
200,9788418963995,1,4
200,9788418963513,1,2
200,9788418963612,1,6
200,9788418952531,1,1
200,9788418945120,1,4
200,9788418944789,1,1
200,9788418944574,1,1
200,9788418952296,1,4
200,9788418952463,1,3
200,9788418952432,1,1
200,9788418945328,1,4
200,9788418945182,1,38
200,9788418945403,1,40
200,9788419010902,1,4
200,9788419010872,1,1
200,9788419085481,1,5
200,9788419085733,1,14
200,9788419085542,1,2
200,9788419010773,1,2
200,9788418974106,1,1
200,9788418974663,1,2
200,9788418968112,1,4
200,9788418965074,1,4
200,9788418965029,1,1
200,9788418965142,1,9
200,9788418965128,1,1
200,9788419010568,1,1
200,9788419010520,1,1
200,9788419010667,1,5
200,9788418974977,1,1
200,9788418974885,1,1
200,9788466360999,1,2
200,9788466360944,1,3
200,9788466361057,1,5
200,9788466360906,1,1
200,9788466360692,1,6
200,9788466360807,1,1
200,9788466360746,1,1
200,9788466362139,1,7
200,9788466361682,1,2
200,9788466361095,1,3
200,9788466361217,1,1
200,9788466360418,1,1
200,9788466359344,1,3
200,9788466359399,1,5
200,9788466359375,1,10
200,9788466359290,1,2
200,9788466358989,1,1
200,9788466359252,1,1
200,9788466359016,1,1
200,9788466360241,1,2
200,9788466360326,1,1
200,9788466360319,1,1
200,9788466359450,1,2
200,9788466359825,1,1
200,9788466658874,1,3
200,9788466658911,1,3
200,9788466658904,1,1
200,9788466658843,1,2
200,9788466655866,1,11
200,9788466658362,1,11
200,9788466658355,1,11
200,9788466662635,1,2
200,9788466662321,1,4
200,9788466659840,1,12
200,9788466362818,1,2
200,9788466362740,1,5
200,9788466362658,1,1
200,9788466362344,1,3
200,9788466362511,1,1
200,9788466362399,1,1
200,9788466363914,1,1
200,9788466363563,1,2
200,9788466364126,1,1
200,9788466363952,1,1
200,9788466354561,1,1
200,9788466352895,1,1
200,9788466353410,0,0
200,9788466355568,1,3
200,9788466355759,1,1
200,9788466355513,1,3
200,9788466352680,1,4
200,9788466349871,1,3
200,9788466350396,1,1
200,9788466350266,1,2
200,9788466349864,1,6
200,9788466349710,1,3
200,9788466349833,1,2
200,9788466349772,1,1
200,9788466352062,1,3
200,9788466351317,1,3
200,9788466352406,1,5
200,9788466350785,1,2
200,9788466357616,1,2
200,9788466357432,0,0
200,9788466357487,1,3
200,9788466357470,1,2
200,9788466358453,1,1
200,9788466358439,1,3
200,9788466358743,1,2
200,9788466358477,1,1
200,9788466358194,1,2
200,9788466358187,1,3
200,9788466356015,1,2
200,9788466356107,1,1
200,9788466357098,1,5
200,9788466356770,1,1
200,9788466356237,1,2
200,9788466356749,1,2
200,9788466356732,1,4
200,9788466663069,1,3
200,9788467062885,1,3
200,9788467523157,1,3
200,9788467523751,1,1
200,9788467051612,1,10
200,9788467054743,1,7
200,9788467058468,1,1
200,9788467058789,1,1
200,9788467058321,1,1
200,9788467057300,1,1
200,9788467871272,1,7
200,9788467908404,1,2
200,9788467908398,1,2
200,9788466670906,1,2
200,9788466671422,1,7
200,9788466667623,1,1
200,9788466667425,1,1
200,9788466664431,1,1
200,9788466668774,1,1
200,9788466668798,1,2
200,9788466668446,1,1
200,9788467043709,1,2
200,9788467043549,1,1
200,9788449339004,1,1
200,9788449339028,1,4
200,9788449338618,1,5
200,9788449338656,1,1
200,9788449338649,1,2
200,9788461716098,1,12
200,9788449340055,1,1
200,9788449337413,1,1
200,9788449338175,1,2
200,9788449338168,1,1
200,9788449337970,1,2
200,9788449337604,1,2
200,9788449337956,1,4
200,9788448861100,1,4
200,9788448861032,1,3
200,9788448861124,1,7
200,9788448860769,1,2
200,9788448860752,1,3
200,9788448859954,1,2
200,9788466338813,1,6
200,9788466342711,1,1
200,9788466342063,1,1
200,9788466341929,1,2
200,9788466337113,1,7
200,9788466329286,1,1
200,9788466242080,1,7
200,9788466241922,1,3
200,9788466241885,1,2
200,9788466242073,1,4
200,9788466241939,1,7
200,9788466337045,1,4
200,9788466336956,1,2
200,9788466333276,1,1
200,9788466333788,1,2
200,9788466347303,1,2
200,9788466346108,1,2
200,9788466346498,1,4
200,9788466349321,1,3
200,9788466347921,1,3
200,9788466348218,1,1
200,9788466343756,1,1
200,9788466345354,1,2
200,9788466241861,1,1
200,9788466239455,1,21
200,9788466240444,1,15
200,9788466240628,1,1
200,9788466240611,1,2
200,9788466239745,1,1
200,9788466239738,1,1
200,9788466239998,0,0
200,9788466216128,1,10
200,9788466233668,1,1
200,9788466241366,1,8
200,9788466241472,1,4
200,9788466241359,1,16
200,9788466241335,1,11
200,9788466241830,1,4
200,9788466241823,1,3
200,9788466241847,1,5
200,9788466241540,1,9
200,9788466241496,1,4
200,9788466241489,1,12
200,9788466241533,1,2
200,9788466241502,1,4
200,9788466240741,1,1
200,9788466241069,1,16
200,9788466240970,1,2
200,9788466241076,1,20
200,9788466240765,1,1
200,9788468343792,1,1
200,9788468340661,1,1
200,9788468340722,1,2
200,9788468340685,1,1
200,9788468334004,1,2
200,9788468334226,1,1
200,9788468334127,1,1
200,9788468350233,1,2
200,9788468355375,1,2
200,9788468353722,1,1
200,9788468353432,1,1
200,9788468346984,1,1
200,9788468346977,1,2
200,9788468348957,1,2
200,9788467948042,1,2
200,9788467947700,1,1
200,9788467947694,1,3
200,9788467947809,1,4
200,9788467947717,1,4
200,9788467949872,1,1
200,9788467948776,1,2
200,9788467946536,1,2
200,9788467945874,1,4
200,9788467946031,1,4
200,9788467945911,1,3
200,9788467947137,1,1
200,9788467947076,1,3
200,9788468316062,1,1
200,9788468316055,1,1
200,9788468316079,1,4
200,9788468316048,1,2
200,9788468311418,1,3
200,9788467950151,1,4
200,9788467949896,1,3
200,9788467949889,1,4
200,9788467950106,1,3
200,9788467950090,1,3
200,9788468311388,1,2
200,9788469885536,1,1
200,9788469885611,1,1
200,9788469791462,1,2
200,9788469848654,1,1
200,9788469891056,1,1
200,9788469891223,1,3
200,9788469891070,1,1
200,9788469890929,1,2
200,9788469891308,1,1
200,9788469886038,1,1
200,9788469885918,1,1
200,9788469890790,1,1
200,9788469666944,1,2
200,9788469624647,1,6
200,9788469621660,1,6
200,9788469623879,1,4
200,9788469626078,1,2
200,9788469626290,1,2
200,9788469603635,1,9
200,9788469601426,1,1
200,9788469600153,1,3
200,9788469600146,1,2
200,9788469600658,1,5
200,9788469606698,1,4
200,9788469605745,1,5
200,9788469604533,1,6
200,9788469629543,1,2
200,9788469663349,1,1
200,9788469666906,1,1
200,9788469666630,1,4
200,9788469664551,1,1
200,9788469627440,1,1
200,9788469627013,1,5
200,9788469626344,1,1
200,9788469626863,1,1
200,9788469628522,1,2
200,9788469628515,1,1
200,9788469628300,1,6
200,9788467945867,1,1
200,9788467923308,1,1
200,9788467923285,1,3
200,9788467924473,1,1
200,9788467924374,1,1
200,9788467925050,1,5
200,9788467923971,1,2
200,9788467921533,1,3
200,9788467921526,1,2
200,9788467921618,1,1
200,9788467921519,1,3
200,9788467921489,1,1
200,9788467921472,1,3
200,9788467921502,1,3
200,9788467921496,1,3
200,9788467922042,1,2
200,9788467921656,1,1
200,9788467922028,1,1
200,9788467928181,1,1
200,9788467928174,1,4
200,9788467928167,1,1
200,9788467928150,1,2
200,9788467929416,1,2
200,9788467929287,1,3
200,9788467928495,1,1
200,9788467928488,1,2
200,9788467927665,1,1
200,9788467925166,1,2
200,9788467925104,1,1
200,9788467927658,1,1
200,9788467927641,1,1
200,9788467926736,1,2
200,9788467913132,1,2
200,9788467912869,1,3
200,9788467912630,1,3
200,9788467912692,1,2
200,9788467912647,1,1
200,9788467914887,1,3
200,9788467914511,1,3
200,9788467914900,1,2
200,9788467914894,1,1
200,9788467914504,1,4
200,9788467914016,1,8
200,9788467912135,1,1
200,9788467909715,1,2
200,9788467908428,1,2
200,9788467908411,1,2
200,9788467909241,1,1
200,9788467912098,1,2
200,9788467912128,1,1
200,9788467911565,1,4
200,9788467911503,1,4
200,9788467911794,1,2
200,9788467911787,1,2
200,9788467918632,1,2
200,9788467919264,1,2
200,9788467919110,1,8
200,9788467918472,1,8
200,9788467917123,1,2
200,9788467918434,1,2
200,9788467921038,1,5
200,9788467920697,1,2
200,9788467920116,1,2
200,9788467917055,1,7
200,9788467916201,1,1
200,9788467916294,1,3
200,9788467915495,1,2
200,9788467914924,1,3
200,9788467915037,1,11
200,9788467914931,1,3
200,9788467916997,1,2
200,9788467916461,1,1
200,9788467941159,1,5
200,9788467941067,1,2
200,9788467941173,1,6
200,9788467939996,1,2
200,9788467940657,1,7
200,9788467941777,1,2
200,9788467941760,1,1
200,9788467941913,1,7
200,9788467941753,1,2
200,9788467941579,1,3
200,9788467941746,1,1
200,9788467939989,1,2
200,9788467938715,1,3
200,9788467937022,1,1
200,9788467939958,1,2
200,9788467939972,1,3
200,9788467939965,1,3
200,9788467939156,1,1
200,9788467939231,1,3
200,9788467944259,1,1
200,9788467944242,1,3
200,9788467944846,1,3
200,9788467944204,1,3
200,9788467944013,1,1
200,9788467944181,1,1
200,9788467945331,1,3
200,9788467945850,1,1
200,9788467945348,1,1
200,9788467945263,1,4
200,9788467942583,1,5
200,9788467942545,1,3
200,9788467942590,1,6
200,9788467942415,1,2
200,9788467941920,1,2
200,9788467942347,1,6
200,9788467943610,1,5
200,9788467943542,1,6
200,9788467943528,1,2
200,9788467942705,1,2
200,9788467942712,1,2
200,9788467936797,1,1
200,9788467931761,1,2
200,9788467931754,1,2
200,9788467932034,1,1
200,9788467931792,1,3
200,9788467931167,1,2
200,9788467932799,1,1
200,9788467932898,1,5
200,9788467932591,1,2
200,9788467932317,1,3
200,9788467930900,1,4
200,9788467930016,1,2
200,9788467930160,1,3
200,9788467930153,1,2
200,9788467929799,1,2
200,9788467929843,1,2
200,9788467929836,1,1
200,9788467930405,1,2
200,9788467930399,1,2
200,9788467930894,1,4
200,9788467930887,1,3
200,9788467930382,1,1
200,9788467930269,1,1
200,9788467936568,1,5
200,9788467936551,1,5
200,9788467936582,1,4
200,9788467936575,1,3
200,9788467936773,1,5
200,9788467936742,1,2
200,9788467936698,1,3
200,9788467936599,1,4
200,9788467936728,1,2
200,9788467936711,1,3
200,9788467933888,1,3
200,9788467934854,1,2
200,9788467934823,1,3
200,9788467934670,1,3
200,9788467934625,1,1
200,9788467934557,1,3
200,9788448859824,1,3
200,9788437638065,1,1
200,9788437638591,1,1
200,9788437643618,1,1
200,9788437642468,1,2
200,9788437622576,1,1
200,9788437625874,1,1
200,9788437613345,1,1
200,9788437611884,1,1
200,9788439737797,1,2
200,9788439738756,1,2
200,9788439738664,1,1
200,9788439738411,1,1
200,9788439738343,1,5
200,9788439738640,1,3
200,9788439736387,1,2
200,9788439737094,1,1
200,9788441440982,1,1
200,9788441441200,1,1
200,9788441435018,1,1
200,9788439739449,1,2
200,9788439739494,1,1
200,9788439739210,1,5
200,9788439741008,1,6
200,9788439740377,1,1
200,9788439739654,1,3
200,9788439739616,1,2
200,9788439739845,1,5
200,9788439739753,1,2
200,9788439732471,1,22
200,9788439731641,1,2
200,9788437644783,1,1
200,9788437644806,1,1
200,9788439729594,1,2
200,9788439730484,1,5
200,9788439735373,1,1
200,9788439735779,1,1
200,9788439735908,1,2
200,9788439733850,1,1
200,9788436844221,1,1
200,9788436844269,1,1
200,9788436844030,1,2
200,9788436844627,1,5
200,9788436843804,1,1
200,9788436840377,1,2
200,9788436840773,1,1
200,9788436840957,1,1
200,9788446049159,1,1
200,9788445009710,1,1
200,9788445009741,1,2
200,9788445009673,1,1
200,9788445009666,1,1
200,9788445009888,1,2
200,9788445009772,1,1
200,9788445009796,1,1
200,9788445009789,1,3
200,9788445009604,1,8
200,9788445008614,1,5
200,9788445008669,1,1
200,9788445009598,1,4
200,9788445012796,1,2
200,9788445012789,1,4
200,9788445012802,1,2
200,9788445012482,1,2
