source_code,sku,status,quantity
400,9788417547158,1,4
400,9788417547479,1,2
400,9788417547417,1,5
400,9788417216535,1,1
400,9788417216450,1,2
400,9788417216399,1,1
400,9788417216863,1,2
400,9788417216924,1,6
400,9788417216948,1,2
400,9788417216627,1,2
400,9788417216696,1,2
400,9788417216771,1,1
400,9788417216115,1,1
400,9788417216214,1,1
400,9788417216221,1,3
400,9788417216177,1,2
400,9788417222710,1,3
400,9788417229672,1,2
400,9788417222642,1,3
400,9788417222246,1,1
400,9788417222055,1,6
400,9788417222284,1,1
400,9788417222291,1,7
400,9788417179793,1,1
400,9788417179731,1,4
400,9788417179113,1,1
400,9788417179212,1,6
400,9788417179533,1,1
400,9788417209285,1,1
400,9788417209308,1,1
400,9788417181017,1,2
400,9788417181574,1,3
400,9788417318499,1,2
400,9788417333713,1,1
400,9788417333768,1,1
400,9788417333669,1,1
400,9788417356149,1,1
400,9788417356392,1,1
400,9788417356101,1,2
400,9788417356705,1,1
400,9788417347277,1,12
400,9788417333805,1,1
400,9788417347741,1,6
400,9788417347628,1,11
400,9788417273101,1,2
400,9788417276775,1,5
400,9788417273910,1,3
400,9788417292447,1,6
400,9788417920975,1,1
400,9788417922306,1,2
400,9788417922818,1,13
400,9788417920739,1,5
400,9788417914639,1,1
400,9788417920289,1,3
400,9788417920180,1,6
400,9788417954444,1,1
400,9788417954604,1,7
400,9788417957254,1,19
400,9788417854508,1,1
400,9788417854430,1,3
400,9788417854461,1,4
400,9788417854157,1,7
400,9788417854072,1,1
400,9788417854393,1,1
400,9788417854348,1,9
400,9788417854232,1,3
400,9788417854270,1,2
400,9788417910860,1,3
400,9788417910518,1,2
400,9788417910525,1,2
400,9788417880309,1,6
400,9788417860790,1,6
400,9788417992477,1,10
400,9788417992491,1,8
400,9788417977405,1,2
400,9788417972653,1,1
400,9788417992224,1,1
400,9788418006135,1,3
400,9788418006401,1,5
400,9788418013935,1,4
400,9788418006760,1,4
400,9788418002670,1,7
400,9788418002151,1,3
400,9788418002175,1,4
400,9788418002182,1,5
400,9788418002632,1,7
400,9788418002663,1,5
400,9788418002526,1,1
400,9788418002496,1,3
400,9788418002502,1,10
400,9788418002519,1,5
400,9788417972615,1,1
400,9788417963392,1,2
400,9788417963408,1,1
400,9788417963354,1,4
400,9788417963453,1,4
400,9788417963446,1,2
400,9788417963415,1,7
400,9788417963422,1,3
400,9788417963187,1,1
400,9788417960674,1,1
400,9788417963279,1,1
400,9788417963248,1,4
400,9788417972141,1,3
400,9788417972097,1,1
400,9788417972547,1,5
400,9788417972554,1,1
400,9788417972387,1,2
400,9788417972455,1,2
400,9788417971427,1,6
400,9788417963552,1,9
400,9788417963569,1,3
400,9788417963545,1,2
400,9788417963514,1,7
400,9788417963521,1,4
400,9788417968984,1,1
400,9788417968007,1,4
400,9788417963606,1,3
400,9788417963613,1,3
400,9788417699376,1,1
400,9788417699680,1,5
400,9788417699062,1,1
400,9788417699222,1,1
400,9788417699932,1,4
400,9788417694562,1,1
400,9788417694579,1,2
400,9788417694456,1,1
400,9788417694463,1,4
400,9788417694470,1,2
400,9788417694678,1,2
400,9788417694708,1,2
400,9788417694739,1,1
400,9788417694661,1,2
400,9788417694616,1,4
400,9788417694647,1,2
400,9788417743260,1,2
400,9788417742102,1,5
400,9788417720988,1,11
400,9788417742096,1,2
400,9788417743369,1,2
400,9788417743376,1,3
400,9788417720049,1,20
400,9788417671587,1,1
400,9788417671525,1,1
400,9788417636784,1,2
400,9788417636845,1,3
400,9788417694180,1,3
400,9788417694111,1,3
400,9788417694128,1,5
400,9788417694364,1,4
400,9788417694388,1,1
400,9788417671815,1,11
400,9788417694081,1,3
400,9788417821234,1,12
400,9788417821647,1,4
400,9788417821210,1,2
400,9788417821043,1,2
400,9788417826345,1,7
400,9788417826369,1,3
400,9788417826376,1,11
400,9788417826338,1,7
400,9788417821722,1,4
400,9788417809812,1,4
400,9788417805098,1,1
400,9788417834616,1,3
400,9788417835118,1,1
400,9788417854003,1,2
400,9788417826383,1,3
400,9788417828646,1,2
400,9788417828691,1,6
400,9788417828721,1,3
400,9788417757762,1,1
400,9788417749514,1,1
400,9788417749521,1,1
400,9788417749491,1,1
400,9788417786236,1,2
400,9788417787226,1,1
400,9788417773373,1,2
400,9788417773410,1,1
400,9788417777678,1,1
400,9788417777883,1,6
400,9788417777555,1,6
400,9788417773984,1,2
400,9788417777104,1,2
400,9788417777302,1,2
400,9788416327980,1,1
400,9788416327928,1,5
400,9788416344178,1,2
400,9788416327911,1,2
400,9788416327775,1,6
400,9788416327812,1,15
400,9788416327720,1,3
400,9788416327898,1,4
400,9788416327904,1,3
400,9788416327874,1,4
400,9788416327850,1,2
400,9788416327867,1,1
400,9788416344635,1,1
400,9788416352791,1,1
400,9788416327713,1,1
400,9788416243440,1,2
400,9788416243723,1,1
400,9788416243938,1,4
400,9788416192700,1,4
400,9788416192861,1,2
400,9788416192595,1,1
400,9788416217779,1,2
400,9788416327485,1,2
400,9788416327539,1,2
400,9788416327607,1,11
400,9788416282975,1,7
400,9788416295166,1,1
400,9788416259458,1,1
400,9788416267231,1,1
400,9788416327249,1,1
400,9788416308491,1,2
400,9788416306497,1,2
400,9788416517428,0,0
400,9788416517497,1,2
400,9788416517480,1,2
400,9788416517435,1,5
400,9788416517459,1,2
400,9788416517473,1,2
400,9788416517022,1,2
400,9788416517282,1,5
400,9788416517329,1,2
400,9788416517251,1,2
400,9788416523481,1,1
400,9788416518616,1,1
400,9788416517787,1,5
400,9788416518159,1,1
400,9788416542352,1,1
400,9788416529230,1,2
400,9788416517763,1,4
400,9788416517589,1,5
400,9788416517602,1,5
400,9788416517626,1,2
400,9788416517534,1,1
400,9788416517541,1,1
400,9788416517558,1,1
400,9788416517749,1,4
400,9788416517718,1,1
400,9788416517640,1,30
400,9788416426393,1,2
400,9788416426676,1,1
400,9788416426225,1,2
400,9788416409099,1,1
400,9788416409556,1,1
400,9788416434602,1,1
400,9788416426966,1,1
400,9788416401680,1,2
400,9788416401666,1,1
400,9788416475032,1,1
400,9788416475407,1,1
400,9788416476978,1,2
400,9788416498949,1,2
400,9788416435401,1,1
400,9788416435302,1,1
400,9788415943280,1,3
400,9788415943327,1,3
400,9788415943211,1,11
400,9788415943815,1,1
400,9788415943938,1,2
400,9788415943587,1,8
400,9788415943396,1,5
400,9788415943471,1,3
400,9788415979999,1,1
400,9788416002603,1,1
400,9788416002399,1,1
400,9788415968610,1,4
400,9788415979005,1,2
400,9788415732440,1,3
400,9788415601975,1,2
400,9788415601289,1,2
400,9788415601920,1,1
400,9788415943150,1,7
400,9788415830146,1,5
400,9788415830658,1,2
400,9788415830665,1,4
400,9788416188277,1,6
400,9788416188031,1,1
400,9788416131426,1,1
400,9788416131808,1,2
400,9788416131532,1,1
400,9788416192113,1,13
400,9788416188710,1,3
400,9788416188703,1,5
400,9788416188628,1,4
400,9788416188642,1,6
400,9788416086863,1,1
400,9788416117420,1,2
400,9788416126019,1,1
400,9788416126002,1,1
400,9788416117406,1,1
400,9788416117253,1,3
400,9788416997275,1,4
400,9788416997459,1,2
400,9788416997466,1,4
400,9788416997053,1,2
400,9788416986262,1,2
400,9788416997183,1,1
400,9788416997176,1,1
400,9788416997091,1,5
400,9788416997558,1,3
400,9788416997510,1,1
400,9788416997473,1,1
400,9788416997480,1,4
400,9788416997619,1,1
400,9788416986071,1,2
400,9788416905126,1,1
400,9788416905393,1,1
400,9788416984923,1,7
400,9788416984213,1,1
400,9788416972890,1,2
400,9788416972876,1,1
400,9788416972685,1,1
400,9788417099534,1,1
400,9788417099152,1,3
400,9788417074043,1,1
400,9788417074654,1,1
400,9788417074630,1,1
400,9788417128074,1,4
400,9788417106928,1,1
400,9788417071073,1,2
400,9788417048914,1,1
400,9788417047146,1,1
400,9788417047665,1,4
400,9788417044572,1,1
400,9788417036645,1,2
400,9788417036652,1,3
400,9788417044732,1,1
400,9788417057923,1,1
400,9788417057855,1,3
400,9788417057763,1,1
400,9788416648467,1,1
400,9788416648627,1,5
400,9788416648665,1,2
400,9788416622887,1,2
400,9788416622771,1,7
400,9788416622801,1,2
400,9788416622818,1,3
400,9788416648061,1,1
400,9788416638512,1,1
400,9788416709267,1,1
400,9788416700455,1,3
400,9788416712083,1,1
400,9788416712120,1,6
400,9788416712137,1,7
400,9788416709557,1,1
400,9788416690824,1,1
400,9788416622764,1,3
400,9788416588183,1,1
400,9788416581085,1,1
400,9788416581443,1,1
400,9788416578566,1,1
400,9788416622665,1,7
400,9788416622672,1,3
400,9788416622658,1,11
400,9788416622641,1,1
400,9788416622733,1,2
400,9788416622757,1,4
400,9788416622696,1,1
400,9788416622702,1,5
400,9788416622382,1,2
400,9788416827886,1,6
400,9788416830664,1,2
400,9788416816156,1,4
400,9788416858248,1,2
400,9788416858682,1,1
400,9788416858781,1,1
400,9788416788644,1,1
400,9788416788606,1,1
400,9788416883981,1,1
400,9788416889716,1,2
400,9788416859689,1,2
400,9788416859658,1,2
400,9788416858798,1,3
400,9788416858804,1,4
400,9788416859740,1,2
400,9788416720842,1,1
400,9788416720897,1,2
400,9788416720798,1,2
400,9788416720521,1,2
400,9788416720156,1,1
400,9788416776573,1,4
400,9788416788408,1,2
400,9788416737161,1,4
400,9788416750580,1,4
400,9788416750757,1,2
400,9788416750849,1,9
400,9781408894743,1,1
400,9781404117150,1,2
400,9781401235857,1,1
400,9781418599942,1,8
400,9781441325785,1,8
400,9781409553892,1,2
400,9780829737967,1,1
400,9780785185284,1,3
400,9780735356726,1,1
400,9781400223510,1,33
400,9781400225545,1,1
400,9781400220366,1,3
400,9781401233341,1,1
400,9781400235926,1,2
400,9781400238415,1,13
400,9781401232269,1,2
400,9781087709796,1,1
400,9781090546814,1,4
400,9781527012820,1,2
400,9781441332332,1,1
400,9781441332790,1,1
400,9781441332813,1,1
400,9781441339096,1,2
400,9781441339195,1,2
400,9781441336736,1,1
400,9781441337771,1,1
400,9781441327123,1,1
400,9781441328144,1,2
400,9781441328939,1,4
400,9781441328953,1,5
400,9781441329400,1,5
400,9781462799589,1,1
400,84-9759-501-7,1,5
400,84-9759-676-5,1,5
400,84-9759-347-2,1,6
400,84-9759-316-2,1,4
400,84-9777-017-X,1,3
400,84-9759-922-5,1,4
400,84-9759-924-1,1,3
400,84-9763-097-1,1,2
400,84-9793-246-3,1,6
400,950-15-1991-0,1,1
400,84-9793-127-0,1,5
400,84-9777-096-X,1,4
400,84-7808-406-1,1,2
400,84-7720-685-6,1,4
400,84-7720-860-3,1,2
400,84-7720-573-6,1,2
400,84-7720-996-0,1,2
400,84-7978-718-X,1,1
400,9780545791328,1,6
400,9780553573428,1,1
400,9780062335722,1,2
400,9786070750403,1,1
400,9786070748264,1,4
400,9786070744822,1,1
400,9786070744853,1,1
400,9786070744815,1,2
400,9786070744785,1,2
400,9786070744860,1,7
400,9786070745263,1,5
400,9786070765209,1,5
400,9786070763182,1,3
400,9786070762581,1,7
400,9786070763144,1,2
400,9786070768347,1,1
400,9786070769559,1,2
400,9786070769566,1,4
400,9786070768125,1,1
400,9786070765599,1,3
400,9786070767449,1,3
400,9786070758560,1,2
400,9786070755187,1,7
400,9786070761751,1,1
400,9786070759062,1,3
400,9786070759710,1,2
400,9786070760815,1,1
400,9786070703768,1,2
400,9786034017009,1,4
400,9786070743627,1,6
400,9786070743986,1,4
400,9786070743030,1,1
400,9786070709579,1,6
400,9786070709593,1,3
400,9786070709609,1,6
400,9786070709562,1,2
400,9786070705557,1,1
400,9786070709548,1,5
400,9786070709555,1,1
400,9786070728822,1,3
400,9786070709616,1,8
400,9786070709623,1,1
400,9786073103398,1,5
400,9786073111485,1,2
400,9786073113113,1,8
400,9786073109963,1,4
400,9786073108409,1,2
400,9786070782176,1,3
400,9786070781971,1,1
400,9786071137463,1,4
400,9786071137647,1,3
400,9786070784460,1,1
400,9786071116727,1,1
400,9786073133456,1,1
400,9786073132237,1,2
400,9786073141871,1,2
400,9786073133517,1,1
400,9786073130172,1,6
400,9786073121385,1,1
400,9786073122832,1,1
400,9786073113823,1,2
400,9786073127714,1,5
400,9786073129312,1,1
400,9786073127240,1,1
400,9786073124379,1,2
400,9786073125819,1,8
400,9786070772979,1,6
400,9786070773389,1,4
400,9786070772948,1,1
400,9786070772283,1,3
400,9786070772924,1,2
400,9786070774164,1,1
400,9786070773396,1,2
400,9786070773419,1,4
400,9786070773587,1,2
400,9786070770005,0,0
400,9786070770012,1,1
400,9786070770050,1,1
400,9786070769993,1,2
400,9786070769986,1,5
400,9786070770609,1,3
400,9786070779848,1,1
400,9786070779909,1,8
400,9786070781216,1,4
400,9786070781391,1,2
400,9786070779930,1,2
400,9786070780561,1,2
400,9786070778469,1,2
400,9786070776526,1,2
400,9786070774959,1,3
400,9786070775307,1,6
400,9786070778223,1,1
400,9786070778384,1,2
400,9786070777042,1,5
400,9781647222345,1,3
400,9781647222321,1,3
400,9781647221959,1,5
400,9781647222529,1,1
400,9781647222536,1,1
400,9781647221928,1,5
400,9781647221454,1,3
400,9781647221690,1,1
400,9781647221218,1,1
400,9781647221034,1,3
400,9781647224615,1,1
400,9781647224936,1,1
400,9781647224660,1,2
400,9781647224776,1,1
400,9781647223397,1,5
400,9781647222727,1,2
400,9781647222734,1,1
400,9781647222697,1,3
400,9781647222963,1,2
400,9781647222758,1,6
400,9781647220808,1,1
400,9781535915427,1,1
400,9781535995382,1,1
400,9781647220105,1,1
400,9781647220112,1,2
400,9781647220129,1,1
400,9781609913786,1,1
400,9782813224774,0,0
400,9781682983324,1,1
400,9781682983331,1,4
400,9781682982310,1,2
400,9781682981757,1,1
400,9781682982303,1,4
400,9781682986813,1,7
400,9781682986837,1,3
400,9781682984574,1,5
400,9781682983355,1,3
400,9781682984543,1,5
400,9781682981153,1,6
400,9781682980293,1,6
400,9781682980309,1,2
400,9781682980378,1,1
400,9781682980590,1,5
400,9781683837787,1,1
400,9781683839873,1,2
400,9781683839026,1,1
400,9781683839699,1,1
400,9781683837022,1,2
400,9781683832966,1,1
400,9781683832744,1,1
400,9781683832874,1,4
400,9781683835110,1,1
400,9781683835097,1,6
400,9781683834526,1,1
400,9781683834533,1,10
400,9781683834588,1,3
400,4895205601567,1,30
400,4895205600621,1,1
400,4895205600515,1,2
400,4895205600768,1,3
400,4895205601260,1,3
400,4895205600720,1,4
400,4895205603257,1,2
400,4895205604186,1,7
400,4895205604063,1,2
400,4895205603943,1,3
400,4895205602458,1,3
400,4895205602465,1,3
400,4895205602441,1,5
400,4895205602496,1,3
400,4891505812894,1,1
400,4891505812931,1,6
400,4891505812849,1,1
400,4891505813280,1,1
400,4891505812696,1,1
400,4891505840422,1,3
400,4891505999014,1,1
400,4891505999038,1,5
400,4891505840415,1,5
400,4891505840408,1,1
400,4891505999069,1,5
400,4891505813327,1,9
400,5035393151102,1,1
400,4897049304826,1,4
400,4895205611771,1,2
400,4895205611801,1,1
400,4895205611818,1,2
400,4895205611764,1,2
400,4895205608931,1,5
400,4895205608948,1,5
400,4897049300613,1,9
400,5035393365059,1,1
400,5035393398040,1,1
400,5035393374068,1,7
400,5035393374013,1,4
400,5035393374020,1,2
400,5035393374044,1,4
400,5035393152062,1,2
400,5035393152079,1,2
400,5035393152055,1,2
400,4895205608924,1,2
400,4895205605565,1,21
400,4895205606326,1,4
400,4895205606333,1,7
400,4895205606340,1,8
400,4895205606319,1,3
400,4895205606227,1,2
400,4895205606234,1,4
400,4895205604315,1,1
400,4895205604278,1,1
400,4895205604285,1,7
400,4895205605060,1,3
400,4895205604773,1,5
400,4895205604483,1,26
400,4895205608818,1,5
400,4895205608795,1,1
400,4895205608900,1,2
400,4895205608917,1,5
400,4895205608641,1,1
400,4895205606357,1,4
400,4895205606364,1,2
400,4895205606371,1,2
400,4895205608078,1,14
400,4895205608085,1,11
400,4895205608061,1,1
400,4895205608047,1,14
400,4895205608054,1,11
400,3700789270706,1,10
400,3760166568314,1,1
400,3760166566440,1,5
400,3760166567355,1,1
400,3665361058182,1,11
400,3665361052944,1,3
400,3700789216001,1,1
400,3665361062943,1,5
400,3-8228-6191-X,1,1
400,3-8228-2774-6,1,1
400,3-8228-4408-X,1,4
400,3-8228-4409-8,1,1
400,3770005884000,1,10
400,3770005884017,1,5
400,3-8228-5808-0,1,4
400,3-8228-5811-0,1,8
400,3-8228-5818-8,1,12
400,3-8228-5807-2,1,5
400,3-8228-4410-1,1,1
400,3-8228-4411-X,1,5
400,3665361042815,1,3
400,1201700072611,1,4
400,2017000727,1,3
400,2017000726,1,1
400,0659525546977,1,3
400,040232343278,1,6
400,3665361011477,1,1
400,3665361015833,1,3
400,3421273323219,1,3
400,3665361035473,1,2
400,3665361021681,1,4
400,2060786909112,1,1
400,2050205000303,1,2
400,2050030602016,1,6
400,2050205000501,1,7
400,2050205000334,1,1
400,4891505811286,1,2
400,4891505811316,1,3
400,4891505811507,1,1
400,4891505811538,1,4
400,4891505810388,1,2
400,4891505811965,1,1
400,4891505812085,1,1
400,4891505811644,1,2
400,4891505809375,1,3
400,4891505809238,1,1
400,818598020931,1,1
400,818598021112,1,1
400,818598022102,1,1
400,818598022119,1,1
400,7759022000071,1,5
400,7758735000026,1,1
400,7759022000040,1,1
400,819065024445,1,2
400,819065022571,1,2
400,819065022755,1,12
400,818598025318,1,1
400,819065022250,1,4
400,819065022229,1,1
400,819065021789,1,1
400,7509997013367,1,1
400,765095353287,0,0
400,756345000078,1,24
400,6944588240356,1,3
400,6944588240394,1,1
400,6944588240264,1,7
400,6944588240196,1,2
400,6944588240257,1,6
400,6971263707606,1,3
400,7756444000177,1,2
400,7756444000474,1,13
400,7756444000542,1,5
400,7756444000580,1,1
400,7756444000535,1,4
400,7756444000504,1,11
400,7756444000511,1,3
400,7756444000528,1,1
400,7751035003513,1,1
400,7751035002127,1,3
400,7751035006866,1,2
400,7751035006835,1,1
400,8414643750628,1,4
400,819844017996,1,4
400,819844012199,1,5
400,819844012205,1,2
400,819844012175,1,2
400,819844012151,1,3
400,819844012168,1,1
400,819844014117,1,4
400,819844012267,1,2
400,819844013257,1,2
400,8437009706367,1,4
400,5060602330191,1,1
400,5901234123458,1,17
400,5055394024595,1,8
400,5055394022584,1,11
400,5055394022591,1,21
400,5055394023338,1,40
400,5055394023550,1,17
400,5055394023321,1,19
400,5055394022683,1,3
400,5055394023314,1,24
400,673807664869,1,6
400,673807664883,1,3
400,673807664906,1,4
400,673807664852,1,20
400,657092868942,1,2
400,673807665224,1,16
400,673807665309,1,25
400,6936352501275,1,1
400,673807665170,1,26
400,673807665095,1,23
400,673807665156,1,25
400,5901234123459,1,11
400,657092109564,1,1
400,657092112458,1,2
400,657092433126,1,2
400,5055394010468,1,4
400,5035393538521,1,1
400,5035393538330,1,2
400,5035393538347,1,3
400,5035393538453,1,3
400,5055394013179,1,2
400,5055394013193,1,3
400,5055394013209,1,4
400,5055394013162,1,9
400,5055394013117,1,4
400,5035393538231,1,3
400,5035393538224,1,1
400,5055394016316,1,2
400,5055394016941,1,2
400,5055394015708,1,12
400,5055394015678,1,1
400,5055394015685,1,2
400,5055394015692,1,4
400,5055394018617,1,6
400,5055394018624,1,9
400,5055394016958,1,10
400,5055394016972,1,1
400,5055394015616,1,22
400,5055394015388,1,4
400,5055394015302,1,2
400,5055394013223,1,1
400,5055394014886,1,3
400,5055394015609,1,3
400,5055394015555,1,4
400,5055394015531,1,10
400,5055394015548,1,31
400,6944588205300,1,1
400,6944588205102,1,8
400,6944588202460,1,3
400,6944588200442,1,12
400,6936352570363,1,1
400,6944588202415,1,6
400,6944588202422,1,9
400,6944588202446,1,3
400,6944588200947,1,5
400,6944588202385,1,3
400,6944588210137,1,4
400,6944588209988,1,7
400,6944588209995,1,4
400,6944588240110,1,1
400,6944588210526,1,4
400,6944588216238,1,5
400,6944588209902,1,2
400,6944588209728,1,2
400,6944588209735,1,6
400,6944588208332,1,4
400,6944588205317,1,2
400,6944588208097,1,1
400,6944588208325,1,3
400,6944588209841,1,11
400,6944588209865,1,11
400,6944588209810,1,8
400,6944588209797,1,1
400,6936352520931,1,9
400,6936352520948,1,16
400,6936352520955,1,14
400,6936352520924,1,13
400,6936352520887,1,16
400,6936352520894,1,23
400,6936352520900,1,10
400,6936352530695,1,7
400,6936352520962,1,17
400,6936352521204,1,1
400,6936352530206,1,2
400,6936352520870,1,2
400,6936352511373,1,2
400,6936352520764,1,4
400,6936352511274,1,1
400,6936352511168,1,1
400,6936352511205,1,9
400,6936352541189,1,4
400,6936352541264,1,6
400,6936352540977,1,8
400,6936352540816,1,5
400,6936352570264,1,1
400,6936352570325,1,5
400,6936352541745,1,7
400,6936352541752,1,9
400,6936352540144,1,14
400,6936352531630,1,3
400,6936352531579,1,1
400,6936352531456,1,2
400,6936352531999,1,2
400,6936352531760,1,2
400,6936352531708,1,3
400,6936352531715,1,2
400,9786124249167,1,1
400,9786124249204,1,2
400,9786124247651,1,21
400,9786124247606,1,5
400,9786124249372,1,3
400,9786124249310,1,2
400,9786124245183,1,13
400,9786124245190,1,12
400,9786124245206,1,8
400,9786124245176,1,9
400,9786124245169,1,1
400,9786124247446,1,5
400,9786124245220,1,12
400,9786124245244,1,5
400,9786124256424,1,8
400,978612425902,1,2
400,9786124256332,1,17
400,9786124256325,1,5
400,9786124262098,1,2
400,9786124262104,1,1
400,9786124256240,1,2
400,9786124256080,0,0
400,9786124249396,1,28
400,9786124249419,1,26
400,9786124253010,1,2
400,9786124256233,1,7
400,9786124256134,1,13
400,9786124256141,1,7
400,9786124181740,1,1
400,9786124181764,1,1
400,9786124181733,1,9
400,9786124181634,1,3
400,9786124181726,1,1
400,9786124181948,1,6
400,9786124181375,1,12
400,9786124181290,1,5
400,9786124181474,1,1
400,9786124181504,1,2
400,9786124181443,1,3
400,9786124181412,1,3
400,9786124181429,1,3
400,9786124244308,1,1
400,9786124244025,1,11
400,9786124244124,1,2
400,9786124201592,1,7
400,9786124201653,1,12
400,9786124201608,1,5
400,9786124201615,1,11
400,9786124201646,1,1
400,9786124270222,1,6
400,9786124270239,1,3
400,9786124270451,1,2
400,9786124271120,1,1
400,9786124270437,1,11
400,9786124270345,1,2
400,9786124269202,1,2
400,9786124269226,1,1
400,9786124269141,1,3
400,9786124269158,1,2
400,9786124269318,1,6
400,9786124270093,1,2
400,9786124269301,1,19
400,9786124269240,1,6
400,9786124269264,1,38
400,9786124269271,1,1
400,9786124272462,1,6
400,9786124272554,1,4
400,9786124272448,1,2
400,9786124272363,1,2
400,9786124272844,1,4
400,9786124272875,1,4
400,9786124272639,1,2
400,9786124272783,1,1
400,9786124272356,1,4
400,9786124271441,1,1
400,9786124271588,1,2
400,9786124271229,1,4
400,9786124271328,1,1
400,9786124272073,1,1
400,9786124272332,1,6
400,9786124271670,1,8
400,9786124271601,1,2
400,9786124271656,1,3
400,9786124269134,1,2
400,9786124262951,1,16
400,9786124262975,1,1
400,9786124262821,1,2
400,9786124262845,1,5
400,9786124264931,1,7
400,9786124264924,1,2
400,9786124264788,1,1
400,9786124262487,1,2
400,9786124262197,1,8
400,9786124262234,1,2
400,9786124262746,1,4
400,9786124262760,1,3
400,9786124262715,1,8
400,9786124262708,1,4
400,9786124267154,1,4
400,9786124266911,1,131
400,9786124269028,1,2
400,9786124268182,1,2
400,9786124268120,1,3
400,9786124266232,1,2
400,9786124264993,1,5
400,9786124266706,1,1
400,9786124266713,1,4
400,9786124266744,1,2
400,9786124266577,1,5
400,9786123195175,1,4
400,9786123195069,1,4
400,9786123195168,1,4
400,9786123195632,1,2
400,9786123195601,1,1
400,9786123195564,1,1
400,9786123194192,1,1
400,9786123194185,1,1
400,9786123194161,1,1
400,9786123194390,1,2
400,9786123196530,1,1
400,9786123196592,1,3
400,9786123196714,1,15
400,9786123196837,1,7
400,9786123196646,1,4
400,9786123196042,1,3
400,9786123195861,1,1
400,9786123195724,1,3
400,9786123196257,1,8
400,9786123196295,1,3
400,9786123196127,1,2
400,9786123196172,1,2
400,9786123196226,1,1
400,9786123177621,1,2
400,9786123177560,1,2
400,9786123177478,1,7
400,9786123177546,1,1
400,9786123190781,1,1
400,9786123190095,1,5
400,9786123177898,1,2
400,9786123177973,1,3
400,9786123177461,1,4
400,9786123177164,1,3
400,9786123177188,1,3
400,9786123177102,1,1
400,9786123177058,1,1
400,9786123177348,1,1
400,9786123177393,1,2
400,9786123177300,1,1
400,9786123177256,1,2
400,9786123177294,1,1
400,9786123192297,1,6
400,9786123192624,1,1
400,9786123192631,1,1
400,9786123192020,1,5
400,9786123192228,1,7
400,9786123193409,1,2
400,9786123193546,1,1
400,9786123193287,1,12
400,9786123191832,1,3
400,9786123191368,1,2
400,9786123191450,1,1
400,9786123191474,1,5
400,9786123191351,1,13
400,9786123191177,1,2
400,9786123191184,1,5
400,9786123191344,1,2
400,9786123191665,1,1
400,9786124017124,1,1
400,9786123310158,1,3
400,9786123310097,1,2
400,9786123310141,1,2
400,9786124017353,1,3
400,9786123310073,1,3
400,9786123261764,1,3
400,9786123261665,1,6
400,9786123261580,1,9
400,9786123261627,1,2
400,9786123261924,1,4
400,9786123310035,1,1
400,9786123310059,1,3
400,9786123261900,1,3
400,9786123261825,1,9
400,9786123261849,1,1
400,9786124164859,1,1
400,9786124039379,1,1
400,9786124039485,1,2
400,9786124110931,1,2
400,9786123197421,1,8
400,9786123197438,1,4
400,9786123197308,1,6
400,9786123197339,1,34
400,9786123197346,1,2
400,9786123197537,1,11
400,9786123197544,1,14
400,9786123197551,1,10
400,9786123197520,1,13
400,9786123197445,1,35
400,9786123197483,1,5
400,9786123197278,1,16
400,9786123197018,1,3
400,9786123197032,1,1
400,9786123197001,1,3
400,9786123196981,1,7
400,9786123196998,1,2
400,9786123197179,1,7
400,9786123197223,1,12
400,9786123197254,1,8
400,9786123197148,1,5
400,9786123197100,1,3
400,9786123197896,1,4
400,9786123197902,1,9
400,9786123197940,1,4
400,9786123197889,1,16
400,9786123197841,1,6
400,9786123197865,1,7
400,9786123197872,1,8
400,9786123260613,1,1
400,9786123197957,1,14
400,9786123197995,1,9
400,9786123197834,1,9
400,9786123197667,1,4
400,9786123197698,1,15
400,9786123197704,1,8
400,9786123197612,1,2
400,9786123197568,1,6
400,9786123197582,1,5
400,9786123197605,1,8
400,9786123197797,1,11
400,9786123197810,1,5
400,9786123197827,1,3
400,9786123197759,1,2
400,9786123197711,1,7
400,9786123197735,1,4
400,9786123197742,1,8
400,9786124431579,1,8
400,9786124431883,1,4
400,9786124431463,1,3
400,9786124442100,1,9
400,9786124442018,1,4
400,9786124433511,1,1
400,9786124442001,1,1
400,9786124431371,1,10
400,9786124426551,1,9
400,9786124426520,1,3
400,9786124426537,1,12
400,9786124431005,1,5
400,9786124431012,1,6
400,9786124442377,1,1
400,9786124442384,1,6
400,9786124442407,1,4
400,9786124442339,1,1
400,9786124442346,1,4
400,9786124442353,1,6
400,9786124442476,1,9
400,9786124442483,1,11
400,9786124442490,1,14
400,9786124442452,1,19
400,9786124442445,1,13
400,9786124442223,1,2
400,9786124442230,1,16
400,9786124442216,1,1
400,9786124442124,1,2
400,9786124442186,1,5
400,9786124442209,1,2
400,9786124442292,1,9
400,9786124442308,1,3
400,9786124442285,1,6
400,9786124442254,1,2
400,9786124442261,1,2
400,9786124442278,1,1
400,9786124414251,1,8
400,9786124416255,1,2
400,9786124416200,1,3
400,9786124416224,1,4
400,9786124414244,1,14
400,9786124414060,1,11
400,9786124414077,1,18
400,9786124414091,1,2
400,9786124414053,1,4
400,9786124414015,1,5
400,9786124414039,1,4
400,9786124414046,1,1
400,9786124414190,1,10
400,9786124414213,1,20
400,9786124414237,1,22
400,9786124414176,1,30
400,9786124414114,1,5
400,9786124414138,1,3
400,9786124424885,1,3
400,9786124424939,1,7
400,9786124426421,1,1
400,9786124426490,1,1
