source_code,sku,status,quantity
601,9788491455592,1,10
601,9788491455608,1,8
601,9788491455646,1,3
601,9788491455714,1,5
601,9788491455738,1,5
601,9788491455769,1,5
601,9788491455783,1,5
601,9788491455806,1,5
601,9788491455844,1,5
601,9788491455851,1,5
601,9788491455868,1,5
601,9788491456001,1,8
601,9788491460695,1,6
601,9788491460985,1,1
601,9788491461005,1,2
601,9788491461463,1,1
601,9788491461661,1,5
601,9788491462132,1,6
601,9788491463566,1,1
601,9788491464600,1,2
601,9788491464624,1,2
601,9788491464631,1,3
601,9788491465409,1,1
601,9788491465430,1,1
601,9788491465447,1,1
601,9788491465638,1,2
601,9788491465652,1,1
601,9788491465737,1,1
601,9788491465751,1,1
601,9788491465904,1,2
601,9788491466826,1,1
601,9788491467199,1,1
601,9788491467403,1,1
601,9788491467410,1,1
601,9788491467441,1,1
601,9788491467625,1,2
601,9788491467854,1,1
601,9788491467885,1,1
601,9788491467908,1,2
601,9788491467984,1,2
601,9788491468042,1,2
601,9788491468059,1,5
601,9788491468066,1,3
601,9788491468103,1,2
601,9788491468110,1,2
601,9788491468127,1,1
601,9788491468165,1,1
601,9788491468172,1,1
601,9788491468486,1,1
601,9788491468783,1,2
601,9788491468882,1,1
601,9788491468899,1,6
601,9788491469407,1,6
601,9788491469919,1,2
601,9788491469933,1,1
601,9788491581826,1,1
601,9788491584407,1,2
601,9788491640189,1,2
601,9788491640196,1,2
601,9788491640639,1,2
601,9788491641353,1,1
601,9788491641384,1,2
601,9788491641742,1,1
601,9788491642053,1,1
601,9788491642114,1,1
601,9788491642527,1,4
601,9788491643128,1,2
601,9788491643364,1,2
601,9788491643869,1,1
601,9788491644019,1,1
601,9788491645283,1,1
601,9788491645535,1,1
601,9788491646112,1,1
601,9788491646129,1,1
601,9788491646136,1,1
601,9788491646211,1,1
601,9788491646884,1,1
601,9788491647058,1,1
601,9788491647287,1,1
601,9788491647294,1,1
601,9788491647324,1,1
601,9788491647379,1,1
601,9788491647430,1,2
601,9788491647478,1,1
601,9788491647515,1,1
601,9788491648116,1,1
601,9788491648208,1,1
601,9788491648581,1,1
601,9788491648642,1,1
601,9788491648666,1,2
601,9788491648925,1,1
601,9788491649052,1,2
601,9788491649731,1,1
601,9788491649748,1,1
601,9788491649779,1,1
601,9788491649823,1,1
601,9788491649854,1,1
601,9788491649885,1,1
601,9788491670292,1,1
601,9788491670407,1,4
601,9788491671022,1,1
601,9788491671053,1,1
601,9788491671206,1,1
601,9788491671619,1,5
601,9788491671633,1,1
601,9788491671701,1,1
601,9788491672715,1,1
601,9788491672791,1,4
601,9788491672876,1,1
601,9788491673002,1,1
601,9788491673040,1,1
601,9788491673095,1,3
601,9788491673200,1,3
601,9788491673293,1,1
601,9788491673309,1,1
601,9788491673361,1,2
601,9788491673378,1,1
601,9788491673507,1,1
601,9788491673583,1,1
601,9788491673606,1,1
601,9788491673620,1,1
601,9788491673743,1,1
601,9788491673750,1,1
601,9788491673811,1,2
601,9788491673965,1,1
601,9788491674009,1,1
601,9788491674191,1,4
601,9788491674504,1,1
601,9788491674603,1,1
601,9788491674719,1,1
601,9788491674795,1,1
601,9788491674856,1,3
601,9788491675181,1,2
601,9788491675228,1,2
601,9788491675303,1,6
601,9788491675372,1,2
601,9788491675464,1,1
601,9788491675518,1,2
601,9788491675549,1,4
601,9788491675570,1,4
601,9788491675600,1,2
601,9788491675655,1,3
601,9788491675716,1,2
601,9788491675983,1,2
601,9788491676072,1,1
601,9788491676119,1,1
601,9788491676164,1,1
601,9788491676188,1,1
601,9788491676515,1,3
601,9788491676539,1,3
601,9788491676553,1,4
601,9788491676577,1,5
601,9788491676591,1,2
601,9788491676607,1,1
601,9788491676614,1,2
601,9788491676744,1,1
601,9788491676751,1,1
601,9788491676867,1,1
601,9788491676874,1,1
601,9788491677017,1,3
601,9788491677024,1,1
601,9788491677123,1,1
601,9788491677185,1,5
601,9788491677208,1,1
601,9788491677215,1,7
601,9788491677420,1,2
601,9788491677451,1,1
601,9788491677499,1,1
601,9788491677529,1,1
601,9788491677550,1,2
601,9788491677918,1,2
601,9788491678014,1,1
601,9788491678205,1,1
601,9788491678236,1,1
601,9788491678380,1,1
601,9788491678557,1,1
601,9788491678564,1,1
601,9788491678595,1,2
601,9788491678618,1,2
601,9788491678687,1,2
601,9788491678694,1,2
601,9788491678724,1,2
601,9788491678731,1,2
601,9788491678762,1,2
601,9788491678816,1,2
601,9788491678960,1,1
601,9788491678984,1,1
601,9788491678991,1,1
601,9788491679011,1,1
601,9788491679035,1,1
601,9788491679066,1,1
601,9788491679110,1,1
601,9788491679264,1,1
601,9788491679349,1,1
601,9788491679370,1,5
601,9788491679516,1,3
601,9788491679639,1,1
601,9788491679837,1,2
601,9788491679912,1,4
601,9788491679998,1,2
601,9788491708926,1,2
601,9788491730033,1,1
601,9788491730040,1,4
601,9788491730095,1,8
601,9788491730118,1,1
601,9788491730736,1,2
601,9788491731009,1,1
601,9788491731016,1,1
601,9788491731023,1,1
601,9788491736820,1,10
601,9788491736837,1,11
601,9788491737025,1,1
601,9788491737308,1,1
601,9788491737377,1,6
601,9788491737414,1,1
601,9788491737506,1,11
601,9788491737520,1,1
601,9788491737568,1,1
601,9788491737995,1,11
601,9788491739067,1,5
601,9788491739074,1,3
601,9788491742609,1,1
601,9788491743583,1,7
601,9788491749127,1,4
601,9788491749295,1,4
601,9788491810148,1,1
601,9788491810254,1,2
601,9788491810261,1,2
601,9788491810278,1,1
601,9788491810285,1,2
601,9788491810308,1,1
601,9788491810322,1,1
601,9788491810353,1,1
601,9788491810520,1,3
601,9788491810599,1,1
601,9788491810711,1,1
601,9788491810735,1,2
601,9788491810919,1,2
601,9788491811022,1,2
601,9788491811039,1,1
601,9788491811060,1,1
601,9788491811077,1,1
601,9788491811145,1,1
601,9788491811176,1,2
601,9788491811305,1,1
601,9788491811367,1,1
601,9788491811428,1,1
601,9788491811497,1,2
601,9788491811640,1,1
601,9788491811862,1,2
601,9788491811879,1,2
601,9788491811886,1,2
601,9788491811893,1,2
601,9788491811909,1,1
601,9788491811954,1,2
601,9788491811978,1,1
601,9788491811985,1,2
601,9788491811992,1,2
601,9788491812005,1,1
601,9788491812081,1,1
601,9788491812104,1,1
601,9788491812159,1,2
601,9788491812203,1,2
601,9788491812234,1,2
601,9788491812289,1,1
601,9788491812319,1,1
601,9788491812487,1,1
601,9788491812500,1,2
601,9788491812685,1,2
601,9788491813415,1,2
601,9788491813866,1,2
601,9788491813897,1,1
601,9788491813903,1,2
601,9788491813927,1,1
601,9788491813958,1,1
601,9788491813972,1,1
601,9788491813989,1,2
601,9788491814092,1,1
601,9788491814122,1,9
601,9788491814283,1,1
601,9788491814344,1,1
601,9788491814382,1,1
601,9788491814443,1,2
601,9788491814603,1,1
601,9788491814658,1,1
601,9788491814771,1,1
601,9788491814818,1,1
601,9788491814870,1,4
601,9788491814894,1,2
601,9788491814948,1,2
601,9788491814962,1,2
601,9788491814979,1,2
601,9788491814993,1,2
601,9788491815129,1,2
601,9788491815136,1,2
601,9788491815143,1,2
601,9788491815181,1,1
601,9788491815198,1,2
601,9788491815204,1,1
601,9788491815280,1,2
601,9788491815471,1,2
601,9788491815525,1,1
601,9788491815648,1,2
601,9788491815655,1,2
601,9788491815662,1,2
601,9788491815945,1,3
601,9788491815976,1,1
601,9788491816065,1,3
601,9788491816119,1,2
601,9788491816126,1,1
601,9788491816140,1,1
601,9788491816157,1,1
601,9788491816263,1,1
601,9788491816300,1,1
601,9788491816324,1,2
601,9788491816409,1,2
601,9788491816423,1,2
601,9788491816478,1,2
601,9788491816492,1,1
601,9788491816515,1,1
601,9788491816577,1,2
601,9788491816638,1,1
601,9788491816997,1,1
601,9788491817093,1,1
601,9788491817116,1,1
601,9788491817161,1,2
601,9788491817345,1,2
601,9788491817574,1,1
601,9788491817581,1,1
601,9788491817598,1,1
601,9788491817628,1,1
601,9788491817635,1,1
601,9788491817727,1,1
601,9788491818090,1,2
601,9788491818137,1,1
601,9788491818175,1,1
601,9788491818236,1,2
601,9788491818304,1,2
601,9788491818373,1,1
601,9788491818410,1,1
601,9788491818434,1,1
601,9788491818526,1,1
601,9788491818854,1,2
601,9788491818892,1,2
601,9788491818915,1,2
601,9788491819066,1,1
601,9788491819073,1,1
601,9788491819103,1,1
601,9788491819127,1,2
601,9788491819141,1,1
601,9788491819462,1,2
601,9788491819769,1,1
601,9788491819790,1,2
601,9788491870906,1,2
601,9788491872566,1,2
601,9788491874201,1,2
601,9788491874805,1,3
601,9788491879169,1,2
601,9788491920342,1,1
601,9788491920373,1,1
601,9788491920540,1,2
601,9788491920847,1,1
601,9788491920915,1,2
601,9788491921615,1,1
601,9788491921974,1,1
601,9788491922087,1,1
601,9788491922155,1,2
601,9788491942214,1,3
601,9788491960010,1,2
601,9788491960027,1,2
601,9788491960034,1,1
601,9788491960058,1,2
601,9788491990017,1,3
601,9788491990048,1,1
601,9788491990161,1,1
601,9788491990178,1,2
601,9788491990192,1,1
601,9788491990253,1,1
601,9788491990321,1,4
601,9788491990383,1,5
601,9788491990420,1,4
601,9788491990475,1,4
601,9788491990604,1,8
601,9788491990611,1,4
601,9788491990635,1,4
601,9788491990642,1,4
601,9788491990666,1,4
601,9788491990673,1,4
601,9788491990680,1,4
601,9788491990703,1,2
601,9788491990727,1,4
601,9788491990840,1,2
601,9788491990857,1,3
601,9788491990871,1,5
601,9788491990895,1,1
601,9788491990918,1,2
601,9788491990925,1,5
601,9788491990949,1,4
601,9788491991021,1,1
601,9788491991038,1,4
601,9788491991045,1,2
601,9788491991052,1,3
601,9788491991069,1,4
601,9788491991076,1,1
601,9788491991212,1,2
601,9788491991243,1,2
601,9788491991267,1,3
601,9788491991366,1,4
601,9788491991410,1,2
601,9788491991427,1,2
601,9788491991434,1,4
601,9788491991465,1,5
601,9788491991595,1,3
601,9788491991632,1,4
601,9788491991700,1,6
601,9788491991731,1,4
601,9788491991816,1,8
601,9788491991823,1,3
601,9788491991847,1,3
601,9788491991861,1,1
601,9788491991885,1,2
601,9788491991908,1,3
601,9788491991922,1,3
601,9788491992059,1,3
601,9788491992141,1,10
601,9788491992202,1,3
601,9788491992332,1,3
601,9788491992462,1,4
601,9788491992530,1,4
601,9788491992547,1,2
601,9788491992622,1,3
601,9788491992639,1,2
601,9788491992646,1,3
601,9788491992707,1,1
601,9788491992714,1,3
601,9788491992776,1,10
601,9788491992783,1,2
601,9788491992882,1,9
601,9788491992899,1,2
601,9788491992905,1,2
601,9788491992943,1,5
601,9788491993001,1,1
601,9788491993070,1,7
601,9788491993216,1,2
601,9788491993308,1,3
601,9788491993315,1,4
601,9788491993322,1,2
601,9788491993339,1,3
601,9788491993407,1,4
601,9788491993483,1,2
601,9788491993537,1,3
601,9788491993544,1,3
601,9788491993650,1,2
601,9788491993674,1,2
601,9788491993773,1,2
601,9788491993780,1,3
601,9788491993872,1,5
601,9788491994138,1,6
601,9788491994466,1,3
601,9788491994541,1,3
601,9788491994558,1,3
601,9788492114252,1,5
601,9788492114658,1,4
601,9788492134960,1,1
601,9788492174238,1,17
601,9788492412143,1,2
601,9788492412310,1,1
601,9788492412464,1,1
601,9788492412570,1,2
601,9788492412648,1,2
601,9788492452217,1,5
601,9788492452965,1,1
601,9788492480081,1,1
601,9788492480111,1,2
601,9788492480159,1,2
601,9788492480166,1,2
601,9788492480180,1,1
601,9788492534302,1,1
601,9788492534524,1,2
601,9788492534999,1,2
601,9788492573813,1,1
601,9788492608324,1,2
601,9788492608591,1,1
601,9788492608614,1,1
601,9788492608652,1,1
601,9788492608751,1,1
601,9788492608874,1,1
601,9788492635375,1,2
601,9788492635412,1,2
601,9788492683260,1,4
601,9788492683413,1,2
601,9788492716135,1,2
601,9788492719259,1,1
601,9788492719273,1,1
601,9788492719891,1,2
601,9788492736706,1,1
601,9788492750078,1,2
601,9788492750870,1,2
601,9788492801046,1,1
601,9788492801459,1,4
601,9788492837779,1,1
601,9788492892020,1,1
601,9788492892488,1,1
601,9788492892617,1,2
601,9788492892839,1,2
601,9788492892877,1,1
601,9788492892891,1,1
601,9788492902057,1,1
601,9788492902293,1,1
601,9788492905638,1,1
601,9788492915644,1,3
601,9788492915729,1,1
601,9788492915873,1,4
601,9788492915910,1,1
601,9788492916993,1,7
601,9788492917006,1,2
601,9788492917013,1,5
601,9788492917020,1,5
601,9788492917037,1,6
601,9788492917044,1,5
601,9788492917051,1,10
601,9788492917068,1,5
601,9788492918041,1,2
601,9788492918096,1,1
601,9788492918157,1,19
601,9788492918164,1,10
601,9788492918188,1,2
601,9788492918201,1,6
601,9788492918232,1,9
601,9788492918249,1,3
601,9788492918287,1,1
601,9788492918300,1,3
601,9788492918324,1,7
601,9788492918348,1,6
601,9788492918362,1,3
601,9788492918386,1,5
601,9788492918409,1,5
601,9788492918447,1,8
601,9788492918539,1,7
601,9788492918553,1,5
601,9788492918560,1,9
601,9788492918577,1,7
601,9788492918584,1,4
601,9788492918591,1,7
601,9788492918614,1,3
601,9788492918621,1,4
601,9788492918645,1,5
601,9788492918652,1,5
601,9788492918669,1,3
601,9788492918676,1,4
601,9788492918690,1,6
601,9788492918706,1,4
601,9788492918713,1,9
601,9788492918720,1,4
601,9788492918737,1,11
601,9788492918744,1,5
601,9788492918768,1,7
601,9788492918775,1,9
601,9788492918805,1,5
601,9788492918812,1,2
601,9788492918836,1,3
601,9788492918843,1,4
601,9788492918850,1,8
601,9788492918867,1,2
601,9788492918874,1,5
601,9788492918881,1,6
601,9788492918904,1,7
601,9788492918911,1,5
601,9788492918942,1,4
601,9788492918959,1,5
601,9788492918973,1,2
601,9788492918980,1,6
601,9788492918997,1,7
601,9788492921379,1,11
601,9788492921553,1,5
601,9788492921560,1,1
601,9788492921652,1,4
601,9788492921751,1,8
601,9788492921782,1,6
601,9788492921799,1,4
601,9788492921812,1,2
601,9788492921829,1,2
601,9788492921843,1,8
601,9788492921850,1,2
601,9788492921867,1,2
601,9788492921874,1,1
601,9788492921881,1,8
601,9788492921898,1,3
601,9788492921904,1,5
601,9788492921911,1,6
601,9788492921959,1,2
601,9788492921980,1,4
601,9788492921997,1,3
601,9788492924028,1,4
601,9788492924141,1,4
601,9788492924271,1,2
601,9788492924691,1,2
601,9788492924776,1,3
601,9788492924783,1,3
601,9788492939725,1,1
601,9788492955060,1,1
601,9788492956074,1,2
601,9788492956180,1,2
601,9788492956265,1,2
601,9788492956555,1,1
601,9788492966851,1,2
601,9788492979196,1,2
601,9788492979325,1,2
601,9788492979394,1,2
601,9788492979561,1,2
601,9788492979745,1,3
601,9788493210328,1,1
601,978-8493331467,1,4
601,9788493375591,1,1
601,9788493375911,1,1
601,9788493376703,1,1
601,9788493380137,1,1
601,9788493446673,1,2
601,9788493464622,1,1
601,9788493481193,1,2
601,9788493486129,1,2
601,9788493486143,1,1
601,9788493486150,1,1
601,9788493502775,1,4
601,9788493504748,1,6
601,9788493504793,1,6
601,9788493520403,1,1
601,9788493538248,1,1
601,9788493538279,1,1
601,9788493588113,1,1
601,9788493592776,1,1
601,9788493621315,1,3
601,9788493625108,1,1
601,9788493630492,1,1
601,9788493661663,1,2
601,9788493669522,1,2
601,9788493689698,1,1
601,9788493696184,1,10
601,9788493696191,1,6
601,9788493711061,1,2
601,9788493738129,1,1
601,9788493743680,1,1
601,9788493750626,1,1
601,9788493755768,1,1
601,9788493760151,1,5
601,9788493776848,1,1
601,9788493809157,1,5
601,9788493822361,1,1
601,9788493829537,1,1
601,9788493847883,1,1
601,9788493876876,1,2
601,9788493912659,1,2
601,9788493914318,1,2
601,9788493914356,1,2
601,9788493914363,1,1
601,9788493914370,1,3
601,9788493917210,1,3
601,9788493917296,1,1
601,9788493971861,1,1
601,9788493972097,1,1
601,9788493975074,1,1
601,9788493985547,1,1
601,9788493986346,1,1
601,9788493987763,1,3
601,9788494006173,1,2
601,9788494016592,1,1
601,9788494025624,1,2
601,9788494027222,1,1
601,9788494029264,1,1
601,9788494041723,1,1
601,9788494041730,1,1
601,9788494043376,1,1
601,9788494043390,1,1
601,9788494052163,1,1
601,9788494052934,1,4
601,9788494074509,1,9
601,9788494074547,1,3
601,9788494074561,1,1
601,9788494074585,1,1
601,9788494098406,1,2
601,9788494098420,1,1
601,9788494098499,1,2
601,9788494100697,1,1
601,9788494100864,1,4
601,9788494100895,1,1
601,9788494112812,1,2
601,9788494113338,1,1
601,9788494124440,1,2
601,9788494154911,1,4
601,9788494154935,1,3
601,9788494155239,1,2
601,9788494155253,1,2
601,9788494155284,1,3
601,9788494157820,1,4
601,9788494164576,1,1
601,9788494176524,1,1
601,9788494176579,1,2
601,9788494178443,1,6
601,9788494178474,1,1
601,9788494182570,1,1
601,9788494192098,1,2
601,9788494192746,1,5
601,9788494201530,1,2
601,9788494201585,1,2
601,9788494212901,1,1
601,9788494216787,1,1
601,9788494217135,1,2
601,9788494221378,1,2
601,9788494223280,1,2
601,9788494234804,1,4
601,9788494235757,1,1
601,9788494235849,1,4
601,9788494235870,1,1
601,9788494235887,1,2
601,9788494236464,1,4
601,9788494240959,1,1
601,9788494245114,1,3
601,9788494247361,1,1
601,9788494247392,1,2
601,9788494248283,1,5
601,9788494248290,1,2
601,9788494258039,1,2
601,9788494258237,1,5
601,9788494260612,1,8
601,9788494274718,1,2
601,9788494274770,1,1
601,9788494274787,1,1
601,9788494284106,1,2
601,9788494284144,1,1
601,9788494284182,1,1
601,9788494286100,1,2
601,9788494286797,1,1
601,9788494289002,1,1
601,9788494291869,1,1
601,9788494298639,1,2
601,9788494298646,1,2
601,9788494298660,1,3
601,9788494298684,1,2
601,9788494304521,1,2
601,9788494313967,1,2
601,9788494313998,1,1
601,9788494325687,1,2
601,9788494326776,1,2
601,9788494339202,1,1
601,9788494339271,1,1
601,9788494339288,1,1
601,9788494355516,1,1
601,9788494358548,1,1
601,9788494358586,1,1
601,9788494362835,1,1
601,9788494362842,1,3
601,9788494365522,1,2
601,9788494369629,1,1
601,9788494369650,1,7
601,9788494384639,1,2
601,9788494392214,1,1
601,9788494411021,1,13
601,9788494411601,1,3
601,9788494411656,1,4
601,9788494411670,1,1
601,9788494425707,1,5
601,9788494427220,1,1
601,9788494431074,1,4
601,9788494442407,1,2
601,9788494443404,1,4
601,9788494443459,1,2
601,9788494443497,1,3
601,9788494444517,1,2
601,9788494446801,1,4
601,9788494447204,1,1
601,9788494452765,1,1
601,9788494452772,1,1
601,9788494458033,1,1
601,9788494458798,1,2
601,9788494465857,1,1
601,9788494468599,1,1
601,9788494481697,1,1
601,9788494495007,1,1
601,9788494495014,1,1
601,9788494495069,1,1
601,9788494495083,1,1
601,9788494495090,1,1
601,9788494504235,1,30
601,9788494504297,1,2
601,9788494510595,1,4
601,9788494512063,1,3
601,9788494512087,1,2
601,9788494512322,1,1
601,9788494513732,1,2
601,9788494519680,1,1
601,9788494519697,1,2
601,9788494522222,1,2
601,9788494522284,1,2
601,9788494524202,1,3
601,9788494524233,1,1
601,9788494524257,1,1
601,9788494524295,1,2
601,9788494531170,1,2
601,9788494531750,1,1
601,9788494551703,1,6
601,9788494551727,1,1
601,9788494552663,1,1
601,9788494561214,1,1
601,9788494562907,1,1
601,9788494570926,1,1
601,9788494578113,1,2
601,9788494578427,1,1
601,9788494579127,1,4
601,9788494595097,1,3
601,9788494596148,1,4
601,9788494606120,1,2
601,9788494606229,1,2
601,9788494606243,1,2
601,9788494606601,1,1
601,9788494606632,1,2
601,9788494606649,1,2
601,9788494606663,1,3
601,9788494606687,1,4
601,9788494606694,1,2
601,9788494608551,1,4
601,9788494608568,1,3
601,9788494608582,1,2
601,9788494613197,1,1
601,9788494614453,1,5
601,9788494619304,1,1
601,9788494619335,1,2
601,9788494619359,1,1
601,9788494619366,1,1
601,9788494619373,1,1
601,9788494619380,1,2
601,9788494619397,1,1
601,9788494627521,1,1
601,9788494627538,1,1
601,9788494631511,1,9
601,9788494631559,1,3
601,9788494631573,1,2
601,9788494631580,1,2
601,9788494645211,1,2
601,9788494648625,1,2
601,9788494650420,1,2
601,9788494650444,1,1
601,9788494650475,1,1
601,9788494650642,1,2
601,9788494650697,1,3
601,9788494653179,1,1
601,9788494658709,1,2
601,9788494658747,1,3
601,9788494658754,1,4
601,9788494658778,1,3
601,9788494658785,1,3
601,9788494658792,1,4
601,9788494660092,1,1
601,9788494662010,1,2
601,9788494662034,1,2
601,9788494662041,1,2
601,9788494662065,1,2
601,9788494662072,1,2
601,9788494674488,1,2
601,9788494675539,1,3
601,9788494675546,1,2
601,9788494675591,1,1
601,9788494680922,1,1
601,9788494681516,1,38
601,9788494681592,1,3
601,9788494690785,1,4
601,9788494696114,1,2
601,9788494696121,1,1
601,9788494696138,1,1
601,9788494696152,1,4
601,9788494699566,1,3
601,9788494702150,1,2
601,9788494710865,1,1
601,9788494717314,1,2
601,9788494717338,1,3
601,9788494717376,1,2
601,9788494717390,1,2
601,9788494728457,1,1
601,9788494731976,1,2
601,9788494733338,1,2
601,9788494733369,1,2
601,9788494733383,1,1
601,9788494738883,1,3
601,9788494742323,1,1
601,9788494743238,1,3
601,9788494745836,1,2
601,9788494745874,1,3
601,9788494745881,1,2
601,9788494746673,1,2
601,9788494769436,1,1
601,9788494773488,1,1
601,9788494773525,1,1
601,9788494773549,1,1
601,9788494773556,1,1
601,9788494773808,1,2
601,9788494773815,1,2
601,9788494773822,1,2
601,9788494773853,1,2
601,9788494773860,1,1
601,9788494776106,1,1
601,9788494778056,1,2
601,9788494778681,1,13
601,9788494783531,1,2
601,9788494786952,1,1
601,9788494791703,1,2
601,9788494791727,1,2
601,9788494791734,1,1
601,9788494791741,1,1
601,9788494791758,1,1
601,9788494791765,1,1
601,9788494794872,1,1
601,9788494799709,1,4
601,9788494799723,1,1
601,9788494799730,1,3
601,9788494799747,1,4
601,9788494799761,1,1
601,9788494799778,1,2
601,9788494799785,1,3
601,9788494810671,1,2
601,9788494815294,1,1
601,9788494815942,1,2
601,9788494815966,1,3
601,9788494819254,1,1
601,9788494820809,1,2
601,9788494820878,1,3
601,9788494820892,1,3
601,9788494821011,1,2
601,9788494821301,1,1
601,9788494821325,1,1
601,9788494821448,1,1
601,9788494821479,1,2
601,9788494821493,1,5
601,9788494826801,1,1
601,9788494826818,1,1
601,9788494841415,1,1
601,9788494841439,1,2
601,9788494841453,1,2
601,9788494841460,1,2
601,9788494841477,1,5
601,9788494841491,1,2
601,9788494843921,1,1
601,9788494843976,1,1
601,9788494845857,1,5
601,9788494845864,1,5
601,9788494879906,1,1
601,9788494879920,1,1
601,9788494879999,1,1
601,9788494883217,1,3
601,9788494883248,1,7
601,9788494883286,1,2
601,9788494883293,1,3
601,9788494884818,1,2
601,9788494904103,1,2
601,9788494907920,1,2
601,9788494907944,1,1
601,9788494907968,1,2
601,9788494908934,1,2
601,9788494908989,1,4
601,9788494924651,1,2
601,9788494928512,1,2
601,9788494928529,1,2
601,9788494928574,1,2
601,9788494928598,1,2
601,9788494938337,1,2
601,9788494938344,1,3
601,9788494939600,1,2
601,9788494939686,1,1
601,9788494941450,1,3
601,9788494949302,1,3
601,9788494949319,1,3
601,9788494949326,1,3
601,9788494949340,1,3
601,9788494949357,1,1
601,9788494949388,1,1
601,9788494949395,1,2
601,9788494954030,1,1
601,9788494954078,1,1
601,9788494970641,1,1
601,9788494982705,1,2
601,9788494990113,1,1
601,9788494990151,1,2
601,9788495157096,1,6
601,9788495241146,1,2
601,9788495348364,1,1
601,9788495348579,1,1
601,9788495365989,1,1
601,9788495587862,1,1
601,9788495593054,1,2
601,9788495593153,1,2
601,9788495593177,1,2
601,9788495593221,1,2
601,9788495593610,1,1
601,9788495593801,1,2
601,9788495593856,1,2
601,9788495598615,1,1
601,9788495598639,1,1
601,9788495764256,1,2
601,9788495764317,1,2
601,9788495764751,1,2
601,9788495764966,1,5
601,9788495764997,1,3
601,9788495787323,1,2
601,9788495906816,1,1
601,9788495906847,1,1
601,9788495973429,1,2
601,9788496003248,1,1
601,9788496054486,1,2
601,9788496054547,1,1
601,9788496096943,1,1
601,9788496111400,1,2
601,9788496111462,1,2
601,9788496111585,1,2
601,9788496111936,1,2
601,9788496112070,1,2
601,9788496136243,1,2
601,9788496173514,1,1
601,9788496173576,1,4
601,9788496173804,1,1
601,9788496173958,1,1
601,9788496177550,1,1
601,9788496208520,1,1
601,9788496222120,1,2
601,9788496222786,1,1
601,9788496258112,1,1
601,9788496258778,1,1
601,9788496325074,1,2
601,9788496355200,1,2
601,9788496355484,1,3
601,9788496355491,1,2
601,9788496355583,1,1
601,9788496388178,1,1
601,9788496388291,1,1
601,9788496388567,1,1
601,9788496388604,1,2
601,9788496388611,1,1
601,9788496402218,1,1
601,9788496402928,1,2
601,9788496423725,1,1
601,9788496429369,1,2
601,9788496429376,1,2
601,9788496429413,1,2
601,9788496429437,1,2
601,9788496429659,1,2
601,9788496429697,1,2
601,9788496429703,1,1
601,9788496429758,1,1
601,9788496429796,1,2
601,9788496429840,1,2
601,9788496429970,1,2
601,9788496439948,1,1
601,9788496454231,1,2
601,9788496454279,1,2
601,9788496580886,1,1
601,9788496580893,1,1
601,9788496581494,1,8
601,9788496595033,1,2
601,9788496595163,1,2
601,9788496595507,1,3
601,9788496595576,1,1
601,9788496595583,1,1
601,9788496595606,1,1
601,9788496596238,1,2
601,9788496627093,1,2
601,9788496627260,1,1
601,9788496629271,1,1
601,9788496632394,1,3
601,9788496632912,1,1
601,9788496669765,1,2
601,9788496677647,1,1
601,9788496677722,1,2
601,9788496730106,1,1
601,9788496746800,1,3
601,9788496746817,1,2
601,9788496748033,1,2
601,9788496756144,1,1
601,9788496756328,1,2
601,9788496756427,1,6
601,9788496756526,1,6
601,9788496756571,1,4
601,9788496756700,1,1
601,9788496756724,1,4
601,9788496756793,1,5
601,9788496756816,1,4
601,9788496756885,1,5
601,9788496756977,1,3
601,9788496775190,1,1
601,9788496778818,1,1
601,9788496823129,1,2
601,9788496823136,1,2
601,9788496823143,1,2
601,9788496823150,1,2
601,9788496823167,1,1
601,9788496823174,1,2
601,9788496823198,1,2
601,9788496823242,1,2
601,9788496823266,1,2
601,9788496823297,1,2
601,9788496823327,1,2
601,9788496823372,1,2
601,9788496823389,1,2
601,9788496823426,1,1
601,9788496823433,1,1
601,9788496823440,1,1
601,9788496823457,1,1
601,9788496823464,1,1
601,9788496823471,1,3
601,9788496823488,1,1
601,9788496823501,1,1
601,9788496823518,1,2
601,9788496823549,1,2
601,9788496823563,1,2
601,9788496823617,1,1
601,9788496823631,1,2
601,9788496823662,1,2
601,9788496823693,1,2
601,9788496823716,1,2
601,9788496823723,1,2
601,9788496823730,1,2
601,9788496823785,1,2
601,9788496823808,1,2
601,9788496823853,1,1
601,9788496823938,1,2
601,9788496823952,1,1
601,9788496823976,1,2
601,9788496829015,1,4
601,9788496829091,1,7
601,9788496829572,1,1
601,9788496834316,1,2
601,9788496834781,1,1
601,9788496852044,1,2
601,9788496867086,1,1
601,9788496867888,1,3
601,9788496867987,1,2
601,9788496867994,1,1
601,9788496870628,1,1
601,9788496870635,1,2
601,9788496886490,1,4
601,9788496886537,1,4
601,9788496886599,1,1
601,9788496886636,1,1
601,9788496886667,1,1
601,9788496886674,1,1
601,9788496886681,1,2
601,9788496886698,1,1
601,9788496886742,1,4
601,9788496886759,1,2
601,9788496886766,1,6
601,9788496886803,1,5
601,9788496886810,1,8
601,9788496886827,1,13
601,9788496886919,1,11
601,9788496886940,1,7
601,9788496886964,1,2
601,9788496886988,1,8
601,9788496911215,1,1
601,9788496911949,1,1
601,9788496924963,1,2
601,9788496940000,1,4
601,9788496940093,1,1
601,9788496940857,1,1
601,9788496947542,1,5
601,9788496947634,1,2
601,9788496947764,1,3
601,9788496947863,1,5
601,9788496947924,1,2
601,9788496947955,1,3
