source_code,sku,status,quantity
601,9786124270208,1,4
601,9786124270246,1,4
601,9786124271120,1,4
601,9786124271175,1,4
601,9786124271199,1,4
601,9786124271205,1,4
601,9786124271410,1,4
601,9786124272035,1,4
601,9786124272325,1,4
601,9786124275081,1,4
601,9786124275234,1,4
601,9786124290084,1,4
601,9786124290312,1,4
601,9786124305054,1,4
601,9786124305115,1,4
601,9786124305207,1,4
601,9786124305221,1,4
601,9786124307058,1,4
601,9786124307072,1,4
601,9786124327131,1,4
601,9786124327216,1,4
601,9786124327315,1,4
601,9786124336058,1,4
601,9786124336164,1,4
601,978-612-4342-80-6,1,4
601,9786124346330,1,4
601,9786124346569,1,4
601,9786124346590,1,4
601,9786124346637,1,4
601,9786124346996,1,4
601,9786124349331,1,4
601,9786124349355,1,4
601,9786124349485,1,4
601,9786124349492,1,4
601,9786124349560,1,4
601,9786124349645,1,4
601,9786124349805,1,4
601,9786124350023,1,4
601,9786124350108,1,4
601,9786124350160,1,4
601,9786124350191,1,4
601,9786124360565,1,4
601,9786124379130,1,4
601,9786124379215,1,4
601,9786124379307,1,4
601,9786124379444,1,4
601,9786124381010,1,4
601,9786124398087,1,4
601,9786124404078,1,4
601,9786124404108,1,4
601,9786124416026,1,4
601,9786124416224,1,4
601,9786124419249,1,4
601,9786124420399,1,4
601,9786124424878,1,4
601,9786124424885,1,4
601,9786124426018,1,4
601,9786124431098,1,4
601,9786124431104,1,4
601,9786124431128,1,4
601,9786124431999,1,4
601,9786124442070,1,4
601,9786124444548,1,4
601,9786124449062,1,4
601,9786124450129,1,4
601,9786124463051,1,4
601,9786124463099,1,4
601,9786124463211,1,4
601,9786124497100,1,4
601,9786124502293,1,4
601,9786124511752,1,4
601,9786124511769,1,4
601,9786124516504,1,4
601,9786124535925,1,4
601,9786124588747,1,4
601,9786124605697,1,4
601,9786124632709,1,4
601,9786124632778,1,4
601,9786124637209,1,4
601,9786124639418,1,4
601,9786124643279,1,4
601,9786124646010,1,4
601,9786124647420,1,4
601,9786124669330,1,4
601,9786124682100,1,4
601,9786124682186,1,4
601,9786124683060,1,4
601,9786124685743,1,4
601,9786124685774,1,4
601,9786124698729,1,4
601,9786124699887,1,4
601,9786124711640,1,4
601,9786124715419,1,4
601,9786124715426,1,4
601,9786124729522,1,4
601,9786124732003,1,4
601,9786124740992,1,4
601,9786124744204,1,4
601,9786124744211,1,4
601,9786124747564,1,4
601,97861247479,1,4
601,9786124747915,1,4
601,9786124747922,1,4
601,9786124747953,1,4
601,9786124747960,1,4
601,9786124749131,1,4
601,9786124753039,1,4
601,9786124754913,1,4
601,9786124758126,1,4
601,9786124758133,1,4
601,9786124758157,1,4
601,9786124758775,1,4
601,9786124771903,1,4
601,9786124771989,1,4
601,9786124772436,1,4
601,9786124776687,1,4
601,9786124788604,1,4
601,9786124788611,1,4
601,9786124803567,1,4
601,9786124809521,1,4
601,9786124812903,1,4
601,9786124824722,1,4
601,9786124824739,1,4
601,9786124834363,1,4
601,9786124835346,1,4
601,9786124842139,1,4
601,9786124842153,1,4
601,9786124864094,1,4
601,9786124866500,1,4
601,9786124866517,1,4
601,9786124885136,1,4
601,9786124889530,1,4
601,9786124896507,1,4
601,9786124911804,1,4
601,9786125027030,1,4
601,9786125027177,1,4
601,9786125036148,1,4
601,9786125036452,1,4
601,9786125036575,1,4
601,9786125044075,1,4
601,9786280000121,1,4
601,9786280000237,1,4
601,9786280000503,1,4
601,9786280002132,1,4
601,9786280002156,1,4
601,9786280002439,1,4
601,9786280003962,1,4
601,9786280004693,1,4
601,9786287567061,1,4
601,9786287570061,1,4
601,9786287575004,1,4
601,9786287576001,1,4
601,9786287576018,1,4
601,9786287582002,1,4
601,9786287596009,1,4
601,9786287596023,1,4
601,9788401016752,1,4
601,9788401016868,1,4
601,9788401017063,1,4
601,9788401017544,1,4
601,9788401018374,1,4
601,9788401019586,1,4
601,9788401019708,1,4
601,9788401021008,1,4
601,9788401021060,1,4
601,9788401022548,1,4
601,9788401022555,1,4
601,9788401023590,1,4
601,9788401023897,1,4
601,9788401025396,1,4
601,9788401025655,1,4
601,9788401026652,1,4
601,9788401337550,1,4
601,9788402423290,1,4
601,9788403509603,1,4
601,9788403516083,1,4
601,9788408004219,1,4
601,9788408072805,1,4
601,9788408102854,1,4
601,9788408130444,1,4
601,9788408150312,1,4
601,9788408154488,1,4
601,9788408167891,1,4
601,9788408173212,1,4
601,9788408173359,1,4
601,9788408182115,1,4
601,9788408184188,1,4
601,9788408185499,1,4
601,9788408185796,1,4
601,9788408190653,1,4
601,9788408193616,1,4
601,9788408195979,1,4
601,9788408196181,1,4
601,9788408196211,1,4
601,9788408197454,1,4
601,9788408202011,1,4
601,9788408202356,1,4
601,9788408208464,1,4
601,9788408208501,1,4
601,9788408209515,1,4
601,9788408209706,1,4
601,9788408211020,1,4
601,9788408214762,1,4
601,9788408215127,1,4
601,9788408215486,1,4
601,9788408216582,1,4
601,9788408218937,1,4
601,9788408221562,1,4
601,9788408221739,1,4
601,9788408222484,1,4
601,9788408223122,1,4
601,9788408224860,1,4
601,9788408225829,1,4
601,9788408229629,1,4
601,9788408230922,1,4
601,9788408235781,1,4
601,9788408238232,1,4
601,9788408239376,1,4
601,9788408241485,1,4
601,9788408241980,1,4
601,9788408242253,1,4
601,9788408242789,1,4
601,9788408247456,1,4
601,9788408247463,1,4
601,9788408249153,1,4
601,9788408249672,1,4
601,9788408253679,1,4
601,9788408253785,1,4
601,9788408254126,1,4
601,9788408254133,1,4
601,9788408260189,1,4
601,9788411000291,1,4
601,9788411016834,1,4
601,9788411070959,1,4
601,9788411120081,1,4
601,9788411120098,1,4
601,9788411120418,1,4
601,9788411125635,1,4
601,9788411311052,1,4
601,9788412030426,1,4
601,9788412030464,1,4
601,9788412045000,1,4
601,9788412045055,1,4
601,9788412056099,1,4
601,9788412063745,1,4
601,9788412113709,1,4
601,9788412336528,1,4
601,9788412386103,1,4
601,9788412386158,1,4
601,9788412386165,1,4
601,9788412392463,1,4
601,9788412417913,1,4
601,9788413051826,1,4
601,9788413141121,1,4
601,9788413144986,1,4
601,9788413283135,1,4
601,9788413341569,1,4
601,9788413342061,1,4
601,9788413342481,1,4
601,9788413342870,1,4
601,9788413342900,1,4
601,9788413343419,1,4
601,9788413344508,1,4
601,9788413344751,1,4
601,9788413346380,1,4
601,9788413348766,1,4
601,9788413416038,1,4
601,9788413416465,1,4
601,9788413416540,1,4
601,9788413440446,1,4
601,9788413480305,1,4
601,9788413622132,1,4
601,9788413622460,1,4
601,9788413623047,1,4
601,9788413623085,1,4
601,9788413623504,1,4
601,9788413624204,1,4
601,9788413629841,1,4
601,9788413843988,1,4
601,9788414002087,1,4
601,9788414016930,1,4
601,9788414017333,1,4
601,9788414029671,1,4
601,9788414030622,1,4
601,9788414031780,1,4
601,9788414031810,1,4
601,9788414035184,1,4
601,9788414040829,1,4
601,9788414041222,1,4
601,9788414041697,1,4
601,9788415070795,1,4
601,9788415130192,1,4
601,9788415130307,1,4
601,9788415292951,1,4
601,9788415441106,1,4
601,9788415441267,1,4
601,9788415441274,1,4
601,9788415441427,1,4
601,9788415441564,1,4
601,9788415441656,1,4
601,9788415441915,1,4
601,9788415565185,1,4
601,9788415594598,1,4
601,9788415717454,1,4
601,9788415732242,1,4
601,9788415732358,1,4
601,9788415732365,1,4
601,9788415870982,1,4
601,9788415921615,1,4
601,9788415922292,1,4
601,9788415943174,1,4
601,9788415943709,1,4
601,9788415943877,1,4
601,9788415943945,1,4
601,9788415980131,1,4
601,9788415980186,1,4
601,9788416002733,1,4
601,9788416029600,1,4
601,9788416076352,1,4
601,9788416086863,1,4
601,9788416100460,1,4
601,9788416117048,1,4
601,9788416117383,1,4
601,9788416117406,1,4
601,9788416131433,1,4
601,9788416131440,1,4
601,9788416131563,1,4
601,9788416131600,1,4
601,9788416142118,1,4
601,9788416192533,1,4
601,9788416195596,1,4
601,9788416243006,1,4
601,9788416243204,1,4
601,9788416243938,1,4
601,9788416253814,1,4
601,9788416282982,1,4
601,9788416327485,1,4
601,9788416327614,1,4
601,9788416327621,1,4
601,9788416327683,1,4
601,9788416327706,1,4
601,9788416327713,1,4
601,9788416327997,1,4
601,9788416344086,1,4
601,9788416344178,1,4
601,9788416344222,1,4
601,9788416344321,1,4
601,9788416344390,1,4
601,9788416344468,1,4
601,9788416344581,1,4
601,9788416352784,1,4
601,9788416354450,1,4
601,9788416364756,1,4
601,9788416365111,1,4
601,9788416365883,1,4
601,9788416392247,1,4
601,9788416420117,1,4
601,9788416517053,1,4
601,9788416517077,1,4
601,9788416517381,1,4
601,9788416517404,1,4
601,9788416517497,1,4
601,9788416517626,1,4
601,9788416518616,1,4
601,9788416540037,1,4
601,9788416540693,1,4
601,9788416588862,1,4
601,9788416622252,1,4
601,9788416622344,1,4
601,9788416622627,1,4
601,9788416622726,1,4
601,9788416622870,1,4
601,9788416634392,1,4
601,9788416634613,1,4
601,9788416634989,1,4
601,9788416636624,1,4
601,9788416693184,1,4
601,9788416709083,1,4
601,9788416709557,1,4
601,9788416714087,1,4
601,9788416720170,1,4
601,9788416720217,1,4
601,9788416720361,1,4
601,9788416720514,1,4
601,9788416720521,1,4
601,9788416720552,1,4
601,9788416720620,1,4
601,9788416720637,1,4
601,9788416720644,1,4
601,9788416720682,1,4
601,9788416720743,1,4
601,9788416720927,1,4
601,9788416750191,1,4
601,9788416763023,1,4
601,9788416763054,1,4
601,9788416771554,1,4
601,9788416771745,1,4
601,9788416773206,1,4
601,9788416775477,1,4
601,9788416788330,1,4
601,9788416788590,1,4
601,9788416788637,1,4
601,9788416788644,1,4
601,9788416788651,1,4
601,9788416788866,1,4
601,9788416827886,1,4
601,9788416859689,1,4
601,9788416859702,1,4
601,9788416883295,1,4
601,9788416883653,1,4
601,9788416895557,1,4
601,9788416895717,1,4
601,9788416905423,1,4
601,9788416919703,1,4
601,9788416961207,1,4
601,9788416961764,1,4
601,9788416972395,1,4
601,9788416972517,1,4
601,9788416972586,1,4
601,9788416972722,1,4
601,9788416972814,1,4
601,9788416972906,1,4
601,9788416972913,1,4
601,9788416984701,1,4
601,9788416997022,1,4
601,9788416997039,1,4
601,9788416997190,1,4
601,9788416997282,1,4
601,9788416997312,1,4
601,9788416997336,1,4
601,9788416997404,1,4
601,9788416997435,1,4
601,9788416997503,1,4
601,9788416997510,1,4
601,9788416997558,1,4
601,9788417002817,1,4
601,9788417030261,1,4
601,9788417044398,1,4
601,9788417047665,1,4
601,9788417057213,1,4
601,9788417057466,1,4
601,9788417057497,1,4
601,9788417057510,1,4
601,9788417057558,1,4
601,9788417057626,1,4
601,9788417057633,1,4
601,9788417057718,1,4
601,9788417099152,1,4
601,9788417125059,1,4
601,9788417125141,1,4
601,9788417125523,1,4
601,9788417125936,1,4
601,9788417127091,1,4
601,9788417127398,1,4
601,9788417128739,1,4
601,9788417128968,1,4
601,9788417179212,1,4
601,9788417179793,1,4
601,9788417209681,1,4
601,9788417209858,1,4
601,9788417216078,1,4
601,9788417216146,1,4
601,9788417216399,1,4
601,9788417216474,1,4
601,9788417222048,1,4
601,9788417222055,1,4
601,9788417222277,1,4
601,9788417222352,1,4
601,9788417222475,1,4
601,9788417222734,1,4
601,9788417222789,1,4
601,9788417222970,1,4
601,9788417247027,1,4
601,9788417273705,1,4
601,9788417273828,1,4
601,9788417273972,1,4
601,9788417299071,1,4
601,9788417299194,1,4
601,9788417299224,1,4
601,9788417299231,1,4
601,9788417299477,1,4
601,9788417299620,1,4
601,9788417299972,1,4
601,9788417303549,1,4
601,9788417303600,1,4
601,9788417333713,1,4
601,9788417333768,1,4
601,9788417333805,1,4
601,9788417338749,1,4
601,9788417347949,1,4
601,9788417356262,1,4
601,9788417371852,1,4
601,9788417371975,1,4
601,9788417376154,1,4
601,9788417389673,1,4
601,9788417399375,1,4
601,9788417418861,1,4
601,9788417418908,1,4
601,9788417419790,1,4
601,9788417421007,1,4
601,9788417421069,1,4
601,9788417424268,1,4
601,9788417460594,1,4
601,9788417460648,1,4
601,9788417460860,1,4
601,9788417490065,1,4
601,9788417490454,1,4
601,9788417511784,1,4
601,9788417547455,1,4
601,9788417547585,1,4
601,9788417552855,1,4
601,9788417553555,1,4
601,9788417553562,1,4
601,9788417553753,1,4
601,9788417553869,1,4
601,9788417553937,1,4
601,9788417558017,1,4
601,9788417558062,1,4
601,9788417605698,1,4
601,9788417615376,1,4
601,9788417636050,1,4
601,9788417636777,1,4
601,9788417636807,1,4
601,9788417651848,1,4
601,9788417671525,1,4
601,9788417671693,1,4
601,9788417694128,1,4
601,9788417694166,1,4
601,9788417694371,1,4
601,9788417694418,1,4
601,9788417694531,1,4
601,9788417694555,1,4
601,9788417708702,1,4
601,9788417720261,1,4
601,9788417720322,1,4
601,9788417743260,1,4
601,9788417749316,1,4
601,9788417752194,1,4
601,9788417752576,1,4
601,9788417752620,1,4
601,9788417757762,1,4
601,9788417769772,1,4
601,9788417771874,1,4
601,9788417773854,1,4
601,9788417777302,1,4
601,9788417777678,1,4
601,9788417782368,1,4
601,9788417782900,1,4
601,9788417821203,1,4
601,9788417821821,1,4
601,9788417826376,1,4
601,9788417854041,1,4
601,9788417854270,1,4
601,9788417856373,1,4
601,9788417910112,1,4
601,9788417910501,1,4
601,9788417910792,1,4
601,9788417910853,1,4
601,9788417920180,1,4
601,9788417920326,1,4
601,9788417921316,1,4
601,9788417922306,1,4
601,9788417922863,1,4
601,9788417960100,1,4
601,9788417960674,1,4
601,9788417963316,1,4
601,9788417963347,1,4
601,9788417963354,1,4
601,9788417963422,1,4
601,9788417963453,1,4
601,9788417968021,1,4
601,9788417968182,1,4
601,9788417972509,1,4
601,9788417972615,1,4
601,9788417975302,1,4
601,9788417992408,1,4
601,9788418002182,1,4
601,9788418002878,1,4
601,9788418002885,1,4
601,9788418006500,1,4
601,9788418006685,1,4
601,9788418013850,1,4
601,9788418015199,1,4
601,9788418037016,1,4
601,9788418037238,1,4
601,9788418037252,1,4
601,9788418038778,1,4
601,9788418052613,1,4
601,9788418055263,1,4
601,9788418057717,1,4
601,9788418061110,1,4
601,9788418061486,1,4
601,9788418061776,1,4
601,9788418100154,1,4
601,9788418100840,1,4
601,9788418100857,1,4
601,9788418107382,1,4
601,9788418107917,1,4
601,9788418127434,1,4
601,9788418145049,1,4
601,9788418145070,1,4
601,9788418172137,1,4
601,9788418173035,1,4
601,9788418173059,1,4
601,9788418173066,1,4
601,9788418173080,1,4
601,9788418173295,1,4
601,9788418173301,1,4
601,9788418173936,1,4
601,9788418174384,1,4
601,9788418216299,1,4
601,9788418216312,1,4
601,9788418216480,1,4
601,9788418217371,1,4
601,9788418217432,1,4
601,9788418217531,1,4
601,9788418260247,1,4
601,9788418260407,1,4
601,9788418271205,1,4
601,9788418271540,1,4
601,9788418271687,1,4
601,9788418279157,1,4
601,9788418279607,1,4
601,9788418279614,1,4
601,9788418304149,1,4
601,9788418318450,1,4
601,9788418318467,1,4
601,9788418347627,1,4
601,9788418363641,1,4
601,9788418414411,1,4
601,9788418417863,1,4
601,9788418450051,1,4
601,9788418464065,1,4
601,9788418473272,1,4
601,9788418473388,1,4
601,9788418483059,1,4
601,9788418509025,1,4
601,9788418524172,1,4
601,9788418524233,1,4
601,9788418526145,1,4
601,9788418562525,1,4
601,9788418578588,1,4
601,9788418594397,1,4
601,9788418594687,1,4
601,9788418619151,1,4
601,9788418619311,1,4
601,9788418637919,1,4
601,9788418709890,1,4
601,9788418712029,1,4
601,9788418733260,1,4
601,9788418757037,1,4
601,9788418757617,1,4
601,9788418774027,1,4
601,9788418796128,1,4
601,9788418817007,1,4
601,9788418817038,1,4
601,9788418817083,1,4
601,9788418817199,1,4
601,9788418820045,1,4
601,9788418850110,1,4
601,9788418850189,1,4
601,9788418870309,1,4
601,9788418915444,1,4
601,9788418945342,1,4
601,9788418952296,1,4
601,9788418963612,1,4
601,9788419010667,1,4
601,9788419096753,1,4
601,9788420410852,1,4
601,9788420410869,1,4
601,9788420419275,1,4
601,9788420423906,1,4
601,9788420425627,1,4
601,9788420428239,1,4
601,9788420430645,1,4
601,9788420434070,1,4
601,9788420434247,1,4
601,9788420434254,1,4
601,9788420434407,1,4
601,9788420434735,1,4
601,9788420435466,1,4
601,9788420435831,1,4
601,9788420437835,1,4
601,9788420438344,1,4
601,9788420438382,1,4
601,9788420439389,1,4
601,9788420440125,1,4
601,9788420440293,1,4
601,9788420452173,1,4
601,9788420453088,1,4
601,9788420453682,1,4
601,9788420453705,1,4
601,9788420456508,1,4
601,9788420456638,1,4
601,9788420459394,1,4
601,9788420460932,1,4
601,9788420472614,1,4
601,9788420485980,1,4
601,9788420486185,1,4
601,9788420486390,1,4
601,9788420486901,1,4
601,9788420487021,1,4
601,9788421686553,1,4
601,9788421687871,1,4
601,9788421697399,1,4
601,9788423342761,1,4
601,9788423350995,1,4
601,9788423352715,1,4
601,9788423354887,1,4
601,9788423356102,1,4
601,9788423356133,1,4
601,9788423356935,1,4
601,9788423430284,1,4
601,9788423430314,1,4
601,9788423430666,1,4
601,9788423430802,1,4
601,9788423431175,1,4
601,9788423431335,1,4
601,9788423431465,1,4
601,9788423431854,1,4
601,9788423432288,1,4
601,9788423432783,1,4
601,9788423433315,1,4
601,9788423433520,1,4
601,9788423433537,1,4
601,9788425347641,1,4
601,9788425355233,1,4
601,9788425357268,1,4
601,9788425357633,1,4
601,9788425359491,1,4
601,9788425428333,1,4
601,9788425439896,1,4
601,9788426368539,1,4
601,9788426368614,1,4
601,9788426386830,1,4
601,9788426400574,1,4
601,9788426405258,1,4
601,9788426405265,1,4
601,9788426405371,1,4
601,9788426405456,1,4
601,9788426405661,1,4
601,9788426405722,1,4
601,9788426405746,1,4
601,9788426405753,1,4
601,9788426405777,1,4
601,9788426406095,1,4
601,9788426406248,1,4
601,9788426406965,1,4
601,9788426407498,1,4
601,9788426408341,1,4
601,9788426408570,1,4
601,9788426409652,1,4
601,9788426410030,1,4
601,9788426410092,1,4
601,9788426410542,1,4
601,9788426410870,1,4
601,9788426423474,1,4
601,9788426481214,1,4
601,9788427042926,1,4
601,9788427046061,1,4
601,9788427209817,1,4
601,9788427211308,1,4
601,9788427212817,1,4
601,9788430525270,1,4
601,9788430581894,1,4
601,9788430582310,1,4
601,9788430589524,1,4
601,9788430617302,1,4
601,9788430617401,1,4
601,9788430617579,1,4
601,9788430617814,1,4
601,9788430619313,1,4
601,9788430619443,1,4
601,9788430619696,1,4
601,9788430622009,1,4
601,9788430622320,1,4
601,9788430622528,1,4
601,9788430623310,1,4
601,9788430943982,1,4
601,9788430946785,1,4
601,9788430948550,1,4
601,9788430949915,1,4
601,9788430954858,1,4
601,9788430957934,1,4
601,9788430958184,1,4
601,9788430959211,1,4
601,9788430966219,1,4
601,9788430967124,1,4
601,9788430970735,1,4
601,9788430970797,1,4
601,9788430974122,1,4
601,9788430974146,1,4
601,9788430981533,1,4
601,9788432210075,1,4
601,9788432221385,1,4
601,9788432232848,1,4
601,9788432234613,1,4
601,9788432235870,1,4
601,9788432236365,1,4
601,9788432237270,1,4
601,9788432239205,1,4
601,9788432319549,1,4
601,9788433902290,1,4
601,9788433902344,1,4
601,9788433902450,1,4
601,9788433902498,1,4
601,9788433902528,1,4
601,9788433902702,1,4
601,9788433916334,1,4
601,9788433928368,1,4
601,9788433959522,1,4
601,9788433959591,1,4
601,9788433960030,1,4
601,9788433960801,1,4
601,9788433963765,1,4
601,9788433964397,1,4
601,9788433964564,1,4
601,9788433969194,1,4
601,9788433976239,1,4
601,9788433977281,1,4
601,9788433978714,1,4
601,9788433979247,1,4
601,9788433979278,1,4
601,9788433979452,1,4
601,9788433979575,1,4
601,9788433979964,1,4
601,9788433980465,1,4
601,9788433980564,1,4
601,9788433980786,1,4
601,9788433998385,1,4
601,9788433998842,1,4
601,9788433999122,1,4
601,9788433999177,1,4
601,9788434422315,1,4
601,9788434425736,1,4
601,9788434429178,1,4
601,9788434429659,1,4
601,9788434429772,1,4
601,9788434431041,1,4
601,9788434431294,1,4
601,9788434431942,1,4
601,9788434432956,1,4
601,9788434433106,1,4
601,9788434435179,1,4
601,9788434466203,1,4
601,9788435061650,1,4
601,9788436810042,1,4
601,9788436812664,1,4
601,9788436816341,1,4
601,9788436818505,1,4
601,9788436819977,1,4
601,9788436821369,1,4
601,9788436821383,1,4
601,9788436821413,1,4
601,9788436821642,1,4
601,9788436821703,1,4
601,9788436821963,1,4
601,9788436822144,1,4
601,9788436822472,1,4
601,9788436822502,1,4
601,9788436822762,1,4
601,9788436822786,1,4
601,9788436822892,1,4
601,9788436822908,1,4
601,9788436823134,1,4
601,9788436823240,1,4
601,9788436823448,1,4
601,9788436823523,1,4
601,9788436823660,1,4
601,9788436823684,1,4
601,9788436823707,1,4
601,9788436823738,1,4
601,9788436823752,1,4
601,9788436824131,1,4
601,9788436824339,1,4
601,9788436824759,1,4
601,9788436825190,1,4
601,9788436825305,1,4
601,9788436825442,1,4
601,9788436825503,1,4
601,9788436826333,1,4
601,9788436826975,1,4
601,9788436828320,1,4
601,9788436828689,1,4
601,9788436831399,1,4
601,9788436831870,1,4
601,9788436831894,1,4
601,9788436832662,1,4
601,9788436833454,1,4
601,9788436833492,1,4
601,9788436833911,1,4
601,9788436834277,1,4
601,9788436834697,1,4
601,9788436834741,1,4
601,9788436835342,1,4
601,9788436835441,1,4
601,9788436835670,1,4
601,9788436835779,1,4
601,9788436836028,1,4
601,9788436836073,1,4
601,9788436836387,1,4
601,9788436836455,1,4
601,9788436836660,1,4
601,9788436836684,1,4
601,9788436838206,1,4
601,9788436838404,1,4
601,9788436838718,1,4
601,9788436838794,1,4
601,9788436838831,1,4
601,9788436839227,1,4
601,9788436839593,1,4
601,9788436839692,1,4
601,9788436839791,1,4
601,9788436840018,1,4
601,9788436840094,1,4
601,9788436840377,1,4
601,9788436840384,1,4
601,9788436840407,1,4
601,9788436840520,1,4
601,9788436840735,1,4
601,9788436840834,1,4
601,9788436841350,1,4
601,9788436841817,1,4
601,9788436841879,1,4
601,9788436842203,1,4
601,9788436842883,1,4
601,9788436842906,1,4
601,9788436843026,1,4
601,9788436843132,1,4
601,9788436843200,1,4
601,9788436843637,1,4
601,9788436843736,1,4
601,9788436843804,1,4
601,9788436843835,1,4
601,9788436844054,1,4
601,9788436844146,1,4
601,9788436844207,1,4
601,9788436844368,1,4
601,9788436844382,1,4
601,9788436844627,1,4
601,9788436844801,1,4
601,9788436844849,1,4
601,9788437604329,1,4
601,9788437608617,1,4
601,9788437614496,1,4
601,9788437615257,1,4
601,9788437621258,1,4
601,9788437621517,1,4
601,9788437623894,1,4
601,9788437627250,1,4
601,9788437627533,1,4
601,9788437630083,1,4
601,9788437632971,1,4
601,9788437636382,1,4
601,9788437636795,1,4
601,9788437637693,1,4
601,9788437638027,1,4
601,9788437638515,1,4
601,9788437639024,1,4
601,9788437639543,1,4
601,9788437640228,1,4
601,9788437641300,1,4
601,9788439710431,1,4
601,9788439720225,1,4
601,9788439726739,1,4
601,9788439730484,1,4
601,9788439730859,1,4
601,9788439731177,1,4
601,9788439732518,1,4
601,9788439732563,1,4
601,9788439732938,1,4
601,9788439732990,1,4
601,9788439733065,1,4
601,9788439733843,1,4
601,9788439734840,1,4
601,9788439734888,1,4
601,9788439735892,1,4
601,9788439735908,1,4
601,9788439736196,1,4
601,9788439736844,1,4
601,9788439736936,1,4
601,9788439736943,1,4
601,9788439737728,1,4
601,9788439737766,1,4
601,9788439737834,1,4
601,9788439738640,1,4
601,9788439739210,1,4
601,9788439739449,1,4
601,9788439739654,1,4
601,9788439739753,1,4
601,9788441534087,1,4
601,9788441537262,1,4
601,9788441538634,1,4
601,9788441538979,1,4
601,9788441540033,1,4
601,9788441540712,1,4
601,9788441540774,1,4
601,9788441541450,1,4
601,9788441542143,1,4
601,9788441543195,1,4
601,9788441543676,1,4
601,9788445000199,1,4
601,9788445002636,1,4
601,9788445006757,1,4
601,9788445007358,1,4
601,9788445007570,1,4
601,9788445007587,1,4
601,9788445008676,1,4
601,9788445009208,1,4
601,9788445009475,1,4
601,9788445009673,1,4
601,9788445009772,1,4
601,9788445009789,1,4
601,9788445009888,1,4
601,9788445010006,1,4
601,9788445010372,1,4
601,9788445011843,1,4
601,9788445012482,1,4
601,9788445073735,1,4
601,9788445073742,1,4
601,9788447392766,1,4
601,9788447392827,1,4
601,9788447394128,1,4
601,9788447394142,1,4
601,9788447394180,1,4
601,9788447394197,1,4
601,9788448026790,1,4
601,9788448027100,1,4
601,9788448027438,1,4
601,9788448027469,1,4
601,9788448843595,1,4
601,9788448850418,1,4
601,9788448851644,1,4
601,9788448852207,1,4
601,9788448852474,1,4
601,9788448853389,1,4
601,9788448853914,1,4
601,9788448853945,1,4
601,9788448854072,1,4
601,9788448854591,1,4
601,9788448855444,1,4
601,9788448855451,1,4
601,9788448856588,1,4
601,9788448857332,1,4
601,9788448858117,1,4
601,9788448859572,1,4
601,9788449323492,1,4
601,9788449324925,1,4
601,9788449327698,1,4
601,9788449328305,1,4
601,9788449328701,1,4
601,9788449335211,1,4
601,9788449335471,1,4
601,9788449335723,1,4
601,9788449335730,1,4
601,9788449336102,1,4
601,9788449336164,1,4
601,9788449336522,1,4
601,9788449336805,1,4
601,9788449336850,1,4
601,9788449337741,1,4
601,9788449337840,1,4
601,9788449338458,1,4
601,9788449338632,1,4
601,9788449338724,1,4
601,9788449339011,1,4
601,9788449339028,1,4
601,9788461755073,1,4
601,9788466239394,1,4
601,9788466239707,1,4
601,9788466239721,1,4
601,9788466239868,1,4
601,9788466240185,1,4
601,9788466240642,1,4
601,9788466241083,1,4
601,9788466241540,1,4
601,9788466241878,1,4
601,9788466329378,1,4
601,9788466331791,1,4
601,9788466333788,1,4
601,9788466335003,1,4
601,9788466337854,1,4
601,9788466339261,1,4
601,9788466341936,1,4
601,9788466342063,1,4
601,9788466342537,1,4
601,9788466342797,1,4
601,9788466343046,1,4
601,9788466343145,1,4
601,9788466345354,1,4
601,9788466346207,1,4
601,9788466346344,1,4
601,9788466347341,1,4
601,9788466348218,1,4
601,9788466349338,1,4
601,9788466349529,1,4
601,9788466349703,1,4
601,9788466350402,1,4
601,9788466351317,1,4
601,9788466352864,1,4
601,9788466352871,1,4
601,9788466352895,1,4
601,9788466353243,1,4
601,9788466353526,1,4
601,9788466354592,1,4
601,9788466354721,1,4
601,9788466355513,1,4
601,9788466355612,1,4
601,9788466356107,1,4
601,9788466358187,1,4
601,9788466359399,1,4
601,9788466360234,1,4
601,9788466360333,1,4
601,9788466655866,1,4
601,9788466658355,1,4
601,9788466659925,1,4
601,9788466662871,1,4
601,9788466664202,1,4
601,9788466664707,1,4
601,9788466667814,1,4
601,9788466794350,1,4
601,9788467037913,1,4
601,9788467043648,1,4
601,9788467055023,1,4
601,9788467056624,1,4
601,9788467060461,1,4
601,9788467063103,1,4
601,9788467706819,1,4
601,9788467711646,1,4
601,9788467712469,1,4
601,9788467909708,1,4
601,9788467911565,1,4
601,9788467912111,1,4
601,9788467912630,1,4
601,9788467912869,1,4
601,9788467914511,1,4
601,9788467917055,1,4
601,9788467918632,1,4
601,9788467923599,1,4
601,9788467930016,1,4
601,9788467930276,1,4
601,9788467936773,1,4
601,9788467938715,1,4
601,9788467941166,1,4
601,9788467941623,1,4
601,9788467942248,1,4
601,9788467942347,1,4
601,9788467943733,1,4
601,9788467944242,1,4
601,9788467945263,1,4
601,9788467945331,1,4
601,9788468331447,1,4
601,9788468340364,1,4
601,9788469600597,1,4
601,9788469624494,1,4
601,9788469625316,1,4
601,9788469627013,1,4
601,9788469628393,1,4
601,9788469628997,1,4
601,9788469629307,1,4
601,9788469808771,1,4
601,9788469862582,1,4
601,9788469890875,1,4
601,9788474239263,1,4
601,9788475064536,1,4
