source_code,sku,status,quantity
051,9788492917020,1,1
051,9788492917044,1,1
051,9788492917051,1,5
051,9788492917068,1,1
051,9788492918164,1,3
051,9788492918348,1,2
051,9788492918461,1,2
051,9788492918539,1,2
051,9788492918652,1,2
051,9788492918911,1,1
051,9788492921874,1,1
051,9788492921881,1,3
051,9788493696184,1,1
051,9788493696191,1,2
051,9788493987763,1,4
051,9788494074585,1,5
051,9788494258237,1,2
051,9788494411021,1,6
051,9788494443404,1,1
051,9788494443459,1,1
051,9788494443497,1,1
051,9788494504235,1,6
051,9788494658792,1,2
051,9788494681516,1,19
051,9788494694370,1,6
051,9788494710865,1,1
051,9788494778681,1,1
051,9788494799778,1,1
051,9788494845857,1,1
051,9788494883248,1,2
051,9788494990151,1,1
051,9788496886827,1,3
051,9788496940000,1,2
051,9788496947924,1,9
051,9788497348287,1,1
051,9788497594349,1,2
051,9788497770996,1,2
051,9788497772754,1,3
051,9788497772792,1,3
051,9788497774185,1,1
051,9788497775076,1,1
051,9788497776394,1,5
051,9788497776639,1,2
051,9788497777117,1,3
051,9788497777438,1,1
051,9788497777933,1,4
051,9788497778282,1,2
051,9788497778879,1,3
051,9788497779289,1,2
051,9788497779418,1,2
051,9788497944618,1,7
051,9788497944632,1,1
051,9788497944670,1,2
051,9788497944731,1,4
051,9788497944748,1,4
051,9788497944779,1,7
051,9788497944793,1,1
051,9788497944816,1,3
051,9788497944953,1,2
051,9788497945219,1,3
051,9788497945295,1,3
051,9788497945301,1,7
051,9788497945325,1,1
051,9788497945363,1,1
051,9788498382327,1,3
051,9788498387926,1,10
051,9788498387940,1,24
051,9788498388473,1,10
051,9788498388824,1,8
051,9788498389173,1,6
051,9788498389203,1,1
051,9788498389487,1,18
051,9788498389708,1,1
051,9788498389715,1,12
051,9788498389739,1,1
051,9788498722918,1,1
051,9788498755015,1,1
051,9788498891058,1,8
051,9788498891065,1,10
051,9788498891072,1,5
051,9788499080086,1,1
051,9788499086514,1,2
051,9788499088044,1,3
051,9788499188638,1,5
051,9788499743288,1,2
051,9788499743455,1,2
051,9788499890401,1,2
051,9788499893730,1,1
051,9788499897806,1,1
051,9788499899800,1,2
051,9788893675437,1,1
051,9789463595070,1,1
051,9789463596312,1,1
051,9789463597623,1,3
051,9789463598019,1,3
051,9789500210430,1,2
051,9789500766647,1,1
051,9789500767149,1,2
051,9789500767767,1,22
051,9789501511673,1,1
051,9789506446420,1,2
051,9789566010357,1,7
051,9789566145073,1,2
051,9789569532344,1,6
051,9789569957079,1,1
051,9789569957086,1,18
051,9789569957093,1,11
051,9789569957109,1,6
051,9789569957123,1,3
051,9789569957130,1,9
051,9789569957154,1,10
051,9789583202780,1,3
051,9789584212207,1,1
051,9789584216021,1,2
051,9789584238597,1,1
051,9789584247896,1,2
051,9789584254726,1,3
051,9789584264305,1,1
051,9789584269492,1,1
051,9789584270306,1,1
051,9789584276186,1,3
051,9789584276322,1,2
051,9789584276995,1,1
051,9789584279323,1,1
051,9789584280794,1,3
051,9789584284082,1,18
051,9789584284860,1,1
051,9789584284938,1,1
051,9789584285706,1,1
051,9789584287076,1,5
051,9789584290090,1,1
051,9789584291042,1,2
051,9789584291134,1,3
051,9789584291219,1,1
051,9789584293817,1,1
051,9789584294081,1,6
051,9789584295446,1,1
051,9789584296351,1,3
051,9789584297310,1,3
051,9789584297884,1,4
051,9789584297969,1,1
051,9789584297983,1,9
051,9789584297990,1,20
051,9789584298645,1,3
051,9789584298829,1,22
051,9789584298836,1,13
051,9789584299536,1,2
051,9789584299543,1,2
051,9789584299550,1,4
051,9789584299574,1,1
051,9789584299642,1,1
051,9789584299666,1,1
051,9789584299789,1,2
051,9789584929846,1,6
051,9789585277342,1,4
051,9789585305922,1,1
051,9789585438262,1,2
051,9789588617510,1,2
051,9789801826255,1,1
051,9789803690878,1,4
051,9789806114425,1,2
051,9789806329478,1,3
051,9789871138036,1,3
051,9789871138821,1,1
051,9789871713325,1,1
051,9789871713332,1,8
051,9789871997480,1,4
051,9789871997565,1,30
051,9789871997619,1,11
051,9789873202797,1,4
051,9789873752131,1,6
051,9789873752629,1,2
051,9789873818783,1,6
051,9789873820977,1,1
051,9789874086280,1,2
051,9789874086631,1,1
051,9789874747891,1,1
051,9789874924285,1,10
051,9789874924698,1,1
051,9789874924773,1,5
051,9789874924810,1,9
051,9789874924858,1,2
051,9789874924896,1,2
051,9789875661929,1,3
051,9789875664647,1,2
051,9789876271790,1,1
051,9789876278812,1,4
051,9789876371742,1,5
051,9789876371759,1,1
051,9789877252040,1,2
051,9789877252156,1,1
051,9789877252491,1,3
051,9789877253351,1,1
051,9789877253702,1,6
051,9789877253757,1,2
051,9789877254105,1,3
051,9789877254396,1,1
051,9789877254624,1,2
051,9789877254747,1,5
051,9789877254877,1,1
051,9789877254921,1,2
051,9789877363074,1,10
051,9789877363388,1,7
051,9789877363401,1,2
051,9789877370812,1,1
051,9789877370829,1,3
051,9789877370874,1,1
051,9789877383386,1,18
051,9789877385991,1,14
051,9789877387285,1,2
051,9789877387490,1,12
051,9789877387612,1,7
051,9789877388602,1,1
051,9789877388626,1,2
051,9789877388640,1,1
051,9789877388695,1,1
051,9789877388862,1,22
051,9789877388879,1,3
051,9789877388893,1,1
051,9789877388978,1,2
051,9789877389166,1,10
051,9789877389746,1,17
051,9789877389753,1,1
051,9789877389975,1,18
051,9789877390889,1,4
051,9789877391695,1,12
051,9789877473773,1,4
051,9789877474749,1,2
051,9789877477009,1,4
051,9789877478150,1,2
051,9789877478242,1,10
051,9789877478433,1,15
051,9789877478518,1,9
051,9789877478792,1,33
051,9789877517538,1,2
051,9789877517545,1,2
051,9789877518146,1,1
051,9789877518177,1,9
051,9789877519174,1,7
051,9789877692020,1,2
051,9789877692037,1,3
051,9789877692044,1,2
051,9789877692334,1,2
051,9789877692426,1,5
051,9789877692440,1,1
051,9789877801101,1,9
051,9789877802849,1,3
051,9789877802894,1,13
051,9789877802924,1,2
051,9789877803464,1,2
051,9789877950083,1,1
051,9789877950427,1,1
051,9789877974041,1,2
051,9789877974058,1,2
051,9789877975048,1,1
051,9789877975604,1,3
051,9789877976465,1,2
051,9789877976472,1,1
051,9789877976489,1,1
051,9789877976496,1,2
051,9789877977707,1,2
051,9789877977714,1,2
051,9789877977721,1,2
051,9789878120041,1,8
051,9789878120058,1,9
051,9789878120072,1,1
051,9789878120102,1,27
051,9789878120126,1,1
051,9789878120133,1,3
051,9789878120218,1,2
051,9789878120232,1,6
051,9789878120294,1,2
051,9789878120300,1,2
051,9789878120317,1,1
051,9789878120331,1,1
051,9789878120362,1,2
051,9789878120379,1,3
051,9789878120393,1,2
051,9789878120447,1,2
051,9789878120638,1,6
051,9789878120676,1,5
051,9789878120683,1,10
051,9789878120805,1,5
051,9789878120812,1,2
051,9789878120874,1,3
051,9789878120881,1,3
051,9789878120935,1,5
051,9789878120966,1,1
051,9789878453187,1,7
051,9789878453194,1,2
051,9789878453200,1,2
051,9789878453231,1,5
051,9789878453255,1,3
051,9789878453262,1,5
051,9789878453286,1,1
051,9789878940144,1,7
051,9789878940205,1,11
051,9789878940212,1,9
051,9789878940274,1,20
051,9789915651071,1,6
051,9789915651903,1,2
051,9789915662350,1,5
051,9789915662367,1,4
051,9789915662374,1,4
051,9789915662381,1,4
051,9789915662398,1,5
051,9789915662404,1,5
051,9789942982193,1,1
051,9789942982230,1,2
051,9789972403475,1,1
051,9789972404139,1,1
051,9789972455902,1,3
051,9789972574825,1,2
051,9789974710481,1,1
051,9789974728080,1,1
051,9789974728097,1,1
051,9789974728103,1,1
051,9789974738652,1,1
051,9789974738669,1,3
051,9789974885158,1,3
051,9789974894716,1,2
051,9789974894938,1,1
051,9789974904224,1,4
051,9789974904231,1,3
051,9789974904248,1,4
051,9789974904538,1,1
051,9789974904576,1,2
051,987-1138-98-9,1,1
051,987-20609-5-9,1,1
051,9972-51-138-3,1,1
052,2022202230144,1,4
052,2050205000280,1,7
052,2050205000297,1,13
052,2050205000327,1,1
052,2050205000402,1,1
052,2050205000501,1,14
052,3665361037347,1,5
052,3665361038634,1,2
052,3665361052982,1,2
052,3665361058182,1,2
052,3665361062943,1,1
052,3760166569779,1,1
052,4895205600423,1,1
052,4895205600621,1,1
052,4895205601567,1,24
052,4895205602199,1,1
052,4895205602441,1,2
052,4895205604186,1,3
052,4895205604469,1,1
052,4895205604483,1,3
052,4895205604773,1,3
052,4895205606340,1,3
052,4895205608030,1,1
052,4895205608047,1,3
052,4895205608078,1,6
052,4895205608085,1,4
052,4895205608917,1,1
052,4897049302006,1,6
052,4897049302037,1,4
052,4897049304840,1,2
052,5035393151010,1,1
052,5035393320027,1,1
052,5035393365028,1,9
052,5035393365035,1,7
052,5035393365059,1,8
052,5035393369019,1,3
052,5035393369026,1,3
052,5035393369040,1,2
052,5035393369064,1,3
052,5035393432041,0,0
052,5035393484057,1,2
052,5035393983031,1,3
052,5055394010468,1,2
052,5055394013117,1,2
052,5055394013162,1,3
052,5055394013209,1,3
052,5055394013261,1,7
052,5055394015302,1,1
052,5055394015319,1,1
052,5055394015524,1,2
052,5055394015593,1,1
052,5055394015708,1,2
052,5055394018624,1,1
052,5055394020900,1,1
052,5055394022508,1,2
052,5055394022546,1,1
052,5055394022591,1,3
052,5055394022683,1,4
052,5055394022768,1,1
052,5055394023321,1,6
052,5055394023338,1,5
052,5055394023543,1,2
052,5055394024625,1,1
052,5055394024724,1,2
052,5055394024731,1,1
052,5055394025059,1,1
052,5055394025080,1,1
052,5901234123458,1,8
052,5901234123459,1,5
052,673807664852,1,1
052,673807665095,1,1
052,6936352501787,1,1
052,6936352510161,1,2
052,6936352511205,1,1
052,6936352520887,1,15
052,6936352520894,1,15
052,6936352520900,1,14
052,6936352520924,1,7
052,6936352520931,1,6
052,6936352520948,1,8
052,6936352520955,1,5
052,6936352520962,1,7
052,6936352521037,1,1
052,6936352521204,1,1
052,6936352531470,1,2
052,6936352531708,1,2
052,6936352531999,1,1
052,6936352532453,1,1
052,6936352540816,1,1
052,6936352570363,1,3
052,6944588209834,1,1
052,765095353287,1,26
052,7750441760041,1,2
052,7751035003513,1,2
052,7751035006880,1,2
052,7751035006903,0,0
052,7751035006910,0,0
052,7753359000056,1,1
052,7756444000474,1,3
052,7756444000481,1,11
052,7756444000504,1,4
052,7756444000542,1,2
052,7759022000040,1,2
052,798190117621,1,1
052,818598022478,1,2
052,818598023178,1,6
052,818598023192,1,1
052,818598023215,1,4
052,819065022021,1,3
052,819065022755,1,2
052,84-7720-573-6,1,4
052,84-7953-586-5,1,2
052,84-7971-525-1,1,1
052,84-8346-066-1,1,2
052,84-9759-316-2,1,5
052,84-9759-347-2,1,5
052,84-9759-922-5,1,2
052,84-9793-127-0,1,2
052,84-9793-246-3,1,5
052,970-780-394-0,1,1
052,9780201320220,1,1
052,9780201379624,1,2
052,9780201379754,1,4
052,9781400223510,1,7
052,9781400235926,1,4
052,9781400238415,1,7
052,9781418599942,1,5
052,9781441315304,1,3
052,9781441325792,1,2
052,9781441337238,1,7
052,9781642692976,1,2
052,9781647220112,1,2
052,9781647220891,1,1
052,9781647221454,1,1
052,9781647221928,1,2
052,9781647221959,1,1
052,9781647222369,1,1
052,9781647222376,1,5
052,9781647222420,1,1
052,9781682980293,1,6
052,9781682980309,1,2
052,9781682980590,1,2
052,9781682981153,1,8
052,9781682982303,1,5
052,9781682982310,1,5
052,9781682983331,1,15
052,9781682984543,1,7
052,9781682984574,1,5
052,9781682986813,1,2
052,9781682986844,1,2
052,9781683834526,1,2
052,9781683834533,1,3
052,9781683835097,1,5
052,9781683835110,1,2
052,9786070743986,1,1
052,9786070744761,1,4
052,9786070744785,1,8
052,9786070744815,1,2
052,9786070769979,1,1
052,9786070770012,1,1
052,9786070770210,1,1
052,9786070779909,1,2
052,9786071137647,1,3
052,9786073127714,1,1
052,9786073133593,1,1
052,9786073169165,1,1
052,9786073169363,1,5
052,9786073173681,1,1
052,9786073173940,1,2
052,9786073183628,1,1
052,9786073193337,1,1
052,9786073193894,1,2
052,9786073193917,1,2
052,9786073195966,1,4
052,9786073197304,1,1
052,9786073197861,0,0
052,9786073805377,0,0
052,9786073805834,1,1
052,9786073808040,0,0
052,9786073808330,1,1
052,9786073808347,1,2
052,9786073809573,1,1
052,9786073811132,1,2
052,9786073811903,1,4
052,9786073812740,0,0
052,9786073813167,1,1
052,9786073813976,1,3
052,9786073814423,1,4
052,9786073814478,1,2
052,9786073814959,0,0
052,9786073815017,1,3
052,9786073815277,1,4
052,9786073815321,0,0
052,9786073815390,0,0
052,9786073815437,0,0
052,9786073815888,1,2
052,9786073815895,0,0
052,9786073816021,0,0
052,9786073816045,1,2
052,9786073816427,1,1
052,9786073816496,0,0
052,9786073816533,0,0
052,9786073816618,0,0
052,9786073816779,1,6
052,9786073817349,0,0
052,9786073818223,0,0
052,9786073818278,0,0
052,9786073818339,0,0
052,9786074210040,1,1
052,9786075278162,1,4
052,9786075291116,1,2
052,9786075322339,1,2
052,9786075323497,1,10
052,9786075324487,1,6
052,9786075324524,1,15
052,9786075326276,1,5
052,9786075326795,1,2
052,9786075327334,1,1
052,9786075327426,1,1
052,9786075327532,1,3
052,9786075327990,1,2
052,9786075328072,1,1
052,9786075328126,1,1
052,9786075328164,1,3
052,9786075328263,1,3
052,9786075328294,1,2
052,9786075328652,1,1
052,9786075328751,1,1
052,9786075328812,1,1
052,9786075328829,1,2
052,9786075573175,1,1
052,9786075686677,1,1
052,9786076188576,1,6
052,9786076189498,1,7
052,9786076340509,1,3
052,9786078406913,1,1
052,9786079377380,1,1
052,9786120044087,1,4
052,9786120044544,1,3
052,9786120044551,1,4
052,9786120053157,1,2
052,9786120077009,1,1
052,9786120080887,1,3
052,9786120110362,1,5
052,9786123050429,1,1
052,9786123051099,1,1
052,9786123051334,1,2
052,9786123051815,1,2
052,9786123051822,1,6
052,9786123051860,1,2
052,9786123051884,1,5
052,9786123051907,1,2
052,9786123051938,1,1
052,9786123170745,1,4
052,9786123175993,1,2
052,9786123177102,1,1
052,9786123177119,1,1
052,9786123177300,1,1
052,9786123177416,1,2
052,9786123177461,1,4
052,9786123177515,1,1
052,9786123177621,1,1
052,9786123177645,1,2
052,9786123177881,1,1
052,9786123177898,1,1
052,9786123177973,1,1
052,9786123178017,1,2
052,9786123190088,1,1
052,9786123190095,1,1
052,9786123191351,1,3
052,9786123191832,1,1
052,9786123192020,1,4
052,9786123192297,1,2
052,9786123192822,1,2
052,9786123193546,1,3
052,9786123194451,1,2
052,9786123195069,1,2
052,9786123195304,1,2
052,9786123195632,1,2
052,9786123195816,1,1
052,9786123196158,1,2
052,9786123196363,1,1
052,9786123196462,1,2
052,9786123196646,1,1
052,9786123196837,1,2
052,9786123196929,1,1
052,9786123196981,1,9
052,9786123197049,1,6
052,9786123197117,1,4
052,9786123197223,1,10
052,9786123197254,1,10
052,9786123197346,1,4
052,9786123197353,1,5
052,9786123197421,1,2
052,9786123197438,1,2
052,9786123197445,1,8
052,9786123197483,1,1
052,9786123197520,1,1
052,9786123197537,1,22
052,9786123197544,1,6
052,9786123197551,1,8
052,9786123197568,1,3
052,9786123197582,1,3
052,9786123197599,0,0
052,9786123197605,1,2
052,9786123197667,1,5
052,9786123197704,1,2
052,9786123197711,1,2
052,9786123197742,1,6
052,9786123197759,1,5
052,9786123197797,1,1
052,9786123197827,1,11
052,9786123197834,1,6
052,9786123197841,1,5
052,9786123197865,1,1
052,9786123197872,1,2
052,9786123197902,1,1
052,9786123197940,1,1
052,9786123197957,1,7
052,9786123197995,1,5
052,9786123198046,1,11
052,9786123261580,1,1
052,9786123261733,1,1
052,9786123261825,1,5
052,9786123261849,1,2
052,9786123261856,1,3
052,9786123261924,1,1
052,9786124000331,1,1
052,9786124116698,1,1
052,9786124181375,1,1
052,9786124181405,1,3
052,9786124181573,0,0
052,9786124181603,1,1
052,9786124181634,1,3
052,9786124201592,1,5
052,9786124201608,1,6
052,9786124201615,1,10
052,9786124201646,1,9
052,9786124201653,1,9
052,9786124230110,1,3
052,9786124230370,1,3
052,9786124244445,1,3
052,9786124245176,1,12
052,9786124245183,1,12
052,9786124245190,1,4
052,9786124245206,1,10
052,9786124245220,1,3
052,9786124247651,1,23
052,9786124249419,1,1
052,9786124256134,0,0
052,9786124256233,1,6
052,9786124256325,1,2
052,9786124256332,1,6
052,9786124256363,1,5
052,9786124256424,1,11
052,9786124262135,1,1
052,9786124262180,1,4
052,9786124262197,1,1
052,9786124262791,1,2
052,9786124262920,1,4
052,9786124262951,1,7
052,9786124264825,1,4
052,9786124264832,1,2
052,9786124264849,1,7
052,9786124264931,1,3
052,9786124264948,1,3
052,9786124264955,1,4
052,9786124264986,1,4
052,9786124264993,1,4
052,9786124266409,1,1
052,9786124266577,1,2
052,9786124266744,1,6
052,9786124266768,1,3
052,9786124266829,1,3
052,9786124266874,1,3
052,9786124266911,1,78
052,9786124269158,1,1
052,9786124269240,0,0
052,9786124269264,1,15
052,9786124269271,1,3
052,9786124269301,1,10
052,9786124269332,1,12
052,9786124270123,1,1
052,9786124270437,1,3
052,9786124271601,1,6
052,9786124272332,1,3
052,9786124272363,1,3
052,9786124272769,1,7
052,9786124272790,1,1
052,9786124272844,1,2
052,9786124272875,1,1
052,9786124272950,1,2
052,9786124272974,1,7
052,9786124272981,1,5
052,9786124275081,1,3
052,9786124275159,0,0
052,9786124275234,1,1
052,9786124284175,1,7
052,9786124290084,1,1
052,9786124290190,1,2
052,9786124290244,1,3
052,9786124290381,1,3
052,9786124290411,1,9
052,9786124290466,1,1
052,9786124290602,1,4
052,9786124290695,1,3
052,9786124290794,1,8
052,9786124290817,1,3
052,9786124290855,1,3
052,9786124290879,1,1
052,9786124305085,1,5
052,9786124305719,1,12
052,9786124326028,1,1
052,9786124326042,1,5
052,9786124327230,1,1
052,9786124327247,1,5
052,9786124327278,1,4
052,9786124327384,1,1
052,9786124327391,1,23
052,9786124327421,1,2
052,9786124336065,1,1
052,9786124346040,0,0
052,9786124346309,0,0
052,9786124346446,1,1
052,9786124346538,1,1
052,9786124346613,1,1
052,9786124349669,1,7
052,9786124350382,1,5
052,9786124350412,1,1
052,9786124350467,1,1
052,9786124379482,1,5
052,9786124379505,1,4
052,9786124379536,1,3
052,9786124379550,1,1
052,9786124398131,1,2
052,9786124404269,1,2
052,9786124404405,1,1
052,9786124406188,1,2
052,9786124414077,1,7
052,9786124414107,1,1
052,9786124414138,1,4
052,9786124414176,1,14
052,9786124414190,1,4
052,9786124414213,1,5
052,9786124414237,1,4
052,9786124414244,1,2
052,9786124414251,1,6
052,9786124424939,1,1
052,9786124426544,0,0
052,9786124426551,1,4
052,9786124431579,1,5
052,9786124442186,0,0
052,9786124442230,1,1
052,9786124442254,1,1
052,9786124442308,1,12
052,9786124442339,1,3
052,9786124442490,0,0
052,9786124442506,1,3
052,9786124442513,1,3
052,9786124442575,1,3
052,9786124442599,1,8
052,9786124450105,1,2
052,9786124450358,1,2
052,9786124450365,1,2
052,9786124461057,1,6
052,9786124461064,1,4
052,9786124461095,1,8
052,9786124461132,1,7
052,9786124461156,1,4
052,9786124461163,1,2
052,9786124461170,1,2
052,9786124461187,1,10
052,9786124461194,1,6
052,9786124463068,1,1
052,9786124463228,1,11
052,9786124463457,1,6
052,9786124463495,1,2
052,9786124468025,1,1
052,9786124468100,1,1
052,9786124468117,1,1
052,9786124468148,1,1
052,9786124497001,1,2
052,9786124497025,1,3
052,9786124497032,1,9
052,9786124497049,1,5
052,9786124497056,1,2
052,9786124497063,1,6
052,9786124497070,1,9
052,9786124497087,1,10
052,9786124498015,1,5
052,9786124498022,1,1
052,9786124498039,1,2
052,9786124498046,1,12
052,9786124498053,1,4
052,9786124498060,1,3
052,9786124498077,1,8
052,9786124590184,1,2
052,9786124590191,1,3
052,9786124637216,0,0
052,9786124650253,1,2
052,9786124650291,1,1
052,9786124659461,1,2
052,9786124662485,1,1
052,9786124676819,1,1
052,9786124698538,1,2
052,9786124699368,1,1
052,9786124699375,1,2
052,9786124699399,1,1
052,9786124719073,1,13
052,9786124729515,1,1
052,9786124738012,1,2
052,9786124743627,1,1
052,9786124754906,1,1
052,9786124754913,1,1
052,9786124758195,1,12
052,9786124758751,1,3
052,9786124766404,1,2
052,9786124766718,1,12
052,9786124771989,1,2
052,9786124772252,1,9
052,9786124776915,1,5
052,9786124777653,1,1
052,9786124779534,1,3
052,9786124779572,1,14
052,9786124779596,1,11
052,9786124781155,1,2
052,9786124781278,1,1
052,9786124781995,1,1
052,9786124803949,1,17
052,9786124803956,1,1
052,9786124805646,1,7
052,9786124812903,1,1
052,9786124812927,1,1
052,9786124814037,1,1
052,9786124821318,1,4
052,9786124824791,1,1
052,9786124835056,1,3
052,9786124835063,1,9
052,9786124835070,1,6
052,9786124839603,1,1
052,9786124839610,1,3
052,9786124851254,1,2
052,9786124851261,1,1
052,9786124856617,1,5
052,9786124856624,1,6
052,9786124856631,1,10
052,9786124856648,1,12
052,9786124858512,1,21
052,9786124858529,1,1
052,9786124858536,1,5
052,9786124858567,1,5
052,9786124858581,1,2
052,9786124858598,1,2
052,9786124858604,1,17
052,9786124858628,1,14
052,9786124858642,1,3
052,9786124858659,1,1
052,9786124858666,1,6
052,9786124858680,1,1
052,9786124858703,1,12
052,9786124858710,1,9
052,9786124858727,1,2
052,9786124858741,1,14
052,9786124858758,1,15
052,9786124864070,1,1
052,9786124864094,1,1
052,9786124865329,1,4
052,9786124866500,1,3
052,9786124871139,1,10
052,9786124875212,1,3
052,9786124878008,1,1
052,9786124878046,1,12
052,9786124878060,1,1
052,9786124883705,1,2
052,9786124883712,1,2
052,9786124883729,1,2
052,9786124883750,1,5
052,9786124883767,1,1
052,9786124883774,1,1
052,9786124888205,1,6
052,9786124888212,1,7
052,9786124888229,1,2
052,9786124888250,1,2
052,9786124888281,1,1
052,9786124891212,1,2
052,9786124891229,1,1
052,9786124894404,1,2
052,9786124894428,1,1
052,9786124894435,1,1
052,9786124894442,1,2
052,9786124894459,1,11
052,9786124894466,1,2
052,9786124894480,1,1
052,9786124896606,1,17
052,9786124896613,1,20
052,9786124897801,1,2
052,9786124897818,1,1
052,9786124898303,1,8
052,9786124904004,1,5
052,9786124912009,1,1
052,9786125020000,1,1
052,9786125020017,1,4
052,9786125020086,1,1
052,9786125020161,1,2
052,9786125020253,1,2
052,9786125020321,1,4
052,9786125020345,1,6
052,9786125020413,1,1
052,9786125020444,1,4
052,9786125020468,1,4
052,9786125020482,1,3
052,9786125027016,1,7
052,9786125027061,1,2
052,9786125027139,1,4
052,9786125027146,0,0
052,9786125027184,1,1
052,9786125027269,1,1
052,9786125030108,1,2
052,9786125037053,1,7
052,9786125037084,1,3
052,9786125037107,1,8
052,9786125037145,1,8
052,9786125037169,1,8
052,9786125044105,1,4
052,9786125044112,1,4
052,9786125044150,1,1
052,9786125044167,1,2
052,9786125051035,1,1
052,9786125051042,1,1
052,9786125051059,1,7
052,9786125051158,1,1
052,9786125054050,1,8
052,9786125054067,1,1
052,9786125054135,1,2
052,9786125054142,1,2
052,9786125054197,1,3
052,9786125054203,1,1
052,9786125054210,1,3
052,9786125054234,1,2
052,9786125054265,1,2
052,9786125054296,1,1
052,9786125054340,1,3
052,9786125059024,1,1
052,9786125060006,1,2
052,9786125060068,1,6
052,9786125060136,1,1
052,9786125060143,1,4
052,9786125060150,1,5
052,9786125060174,1,6
052,9786125060204,1,5
052,9786125060471,1,2
052,9786125068040,1,18
052,9786125083012,1,2
052,9786125083043,1,1
052,9786280000251,1,4
052,9786280001050,1,4
052,9786280001197,1,1
052,9786280001234,1,8
052,9786280001319,1,1
052,9786280001616,1,1
052,9786280001623,1,2
052,9786280002279,1,1
052,9786280002323,1,2
052,9786280002781,1,2
052,9786280003115,1,13
052,9786280003153,1,3
052,9786280003221,1,4
052,9786280003283,1,6
052,9786280003320,1,3
052,9786280003665,1,4
052,9786280003719,1,1
052,9786280003979,1,1
052,9786287567047,1,1
052,9786287568419,1,4
052,9786287568488,1,1
052,9786287568679,1,1
052,9786287568693,1,8
052,9786287575028,1,9
052,9786287583009,1,12
052,9786287583061,0,0
052,9788401024771,1,1
052,9788401028434,1,1
052,9788408128366,1,2
052,9788408147800,1,2
052,9788408158080,1,2
052,9788408158097,1,2
052,9788408182306,1,1
052,9788408186892,1,2
052,9788408190813,1,2
052,9788408212942,1,4
052,9788408216308,1,1
052,9788408216315,1,1
052,9788408229711,1,2
052,9788408230892,1,1
052,9788408230915,1,7
052,9788408231196,1,1
052,9788408233107,1,3
052,9788408240648,1,2
052,9788408241737,1,2
052,9788408244998,0,0
052,9788408254355,1,2
052,9788408254874,1,3
052,9788408257394,1,5
052,9788408260790,1,1
052,9788408261681,1,2
052,9788409005161,1,2
052,9788409098989,1,1
052,9788411121170,1,1
052,9788411121910,1,1
052,9788411274135,1,8
052,9788411310321,1,3
052,9788411311595,1,2
052,9788412028829,1,5
052,9788412028843,1,5
052,9788412028850,1,2
052,9788412028874,1,2
052,9788412045000,1,2
052,9788412075557,1,2
052,9788412189568,1,4
052,9788412189575,1,2
052,9788412189582,1,2
052,9788412199093,1,6
052,9788412318944,1,1
052,9788412365597,1,6
052,9788412492606,1,3
052,9788412492644,1,4
052,9788413142814,1,4
052,9788413143583,1,2
052,9788413143590,1,3
052,9788413143606,0,0
052,9788413144177,1,2
052,9788413144238,1,1
052,9788413145082,0,0
052,9788413145372,1,1
052,9788413145389,1,1
052,9788413145396,1,1
052,9788413145402,1,1
052,9788413145419,1,1
052,9788413145778,1,3
052,9788413621937,1,2
052,9788413628400,1,4
052,9788414010303,1,2
052,9788414010587,1,1
052,9788414022047,1,1
052,9788414025024,1,1
052,9788414029862,1,8
052,9788414030844,1,1
052,9788414034026,1,1
052,9788414036686,1,2
052,9788414036785,1,2
052,9788414036815,1,3
052,9788414036990,1,2
052,9788414040089,1,7
052,9788414040805,1,2
052,9788414040843,1,4
052,9788414041222,1,1
052,9788414041697,1,2
052,9788414041703,1,2
052,9788415732440,1,1
052,9788415887669,0,0
052,9788415943150,1,2
052,9788415943211,1,5
052,9788415943242,1,3
052,9788415943471,1,3
052,9788415943938,1,1
052,9788415968610,1,2
052,9788416076284,1,4
052,9788416117048,1,3
052,9788416188109,1,1
052,9788416188154,1,1
052,9788416188277,1,2
052,9788416192113,1,1
052,9788416192311,1,1
052,9788416327249,1,1
052,9788416327607,1,3
052,9788416327812,1,4
052,9788416327829,1,1
052,9788416327843,1,2
052,9788416327850,1,2
052,9788416327874,1,3
052,9788416327881,1,2
052,9788416344635,1,1
052,9788416517589,1,2
052,9788416517640,1,15
052,9788416517749,1,1
052,9788416517763,1,2
052,9788416517787,1,4
052,9788416622382,1,1
052,9788416622580,1,4
052,9788416622641,1,5
052,9788416622658,1,5
052,9788416622672,1,1
052,9788416622733,1,1
052,9788416622757,1,1
052,9788416622771,1,3
052,9788416622818,1,1
052,9788416622887,1,2
052,9788416648061,1,1
052,9788416648467,1,1
052,9788416720125,1,1
052,9788416720897,1,1
052,9788416750580,1,2
052,9788416750757,1,3
052,9788416776573,1,5
052,9788416788330,0,0
052,9788416805877,1,4
052,9788416827886,1,1
052,9788416905669,1,1
052,9788416984923,1,3
052,9788416997091,1,2
052,9788416997473,1,1
052,9788416997558,1,1
052,9788416997619,1,1
052,9788417099534,1,1
052,9788417179533,1,1
052,9788417179793,1,3
052,9788417179854,1,1
052,9788417216146,1,1
052,9788417216948,1,5
052,9788417229290,1,1
052,9788417273866,1,3
052,9788417347277,0,0
052,9788417347628,1,2
052,9788417347741,0,0
052,9788417354022,1,1
052,9788417356149,1,1
052,9788417390624,1,7
052,9788417390631,1,5
052,9788417421229,1,1
052,9788417421236,1,4
052,9788417421267,1,2
052,9788417421328,1,2
052,9788417421342,1,1
