source_code,sku,status,quantity
072,9788408190813,1,2
072,9788408206484,1,5
072,9788408215509,1,1
072,9788408215523,1,1
072,9788408216308,1,5
072,9788408216315,1,5
072,9788408222804,1,2
072,9788408223122,1,2
072,9788408224235,1,2
072,9788408228219,1,1
072,9788408229711,1,3
072,9788408229742,1,1
072,9788408229933,1,1
072,9788408229940,1,1
072,9788408231165,1,1
072,9788408231172,1,1
072,9788408231196,1,1
072,9788408240648,1,7
072,9788408241737,1,7
072,9788408244998,0,0
072,9788408249283,1,1
072,9788408252528,1,1
072,9788408253914,1,1
072,9788408254157,1,2
072,9788408254355,1,3
072,9788408257394,1,7
072,9788408260790,1,1
072,9788408261681,1,7
072,9788411121132,1,2
072,9788411121149,1,2
072,9788411121163,1,4
072,9788411121170,1,6
072,9788411121422,1,3
072,9788411121446,1,3
072,9788411121460,1,2
072,9788411121477,1,4
072,9788411121484,1,4
072,9788411121910,1,6
072,9788411125727,1,3
072,9788411274135,1,6
072,9788411310000,1,5
072,9788411310321,1,1
072,9788411311052,1,2
072,9788411311595,1,3
072,9788411312035,1,2
072,9788412028805,1,1
072,9788412028829,1,2
072,9788412028843,1,1
072,9788412075564,1,2
072,9788412318968,1,1
072,9788412386127,1,1
072,9788412386134,1,1
072,9788412473018,1,2
072,9788412492606,1,2
072,9788412492644,1,2
072,9788413142807,1,2
072,9788413142814,1,5
072,9788413143194,1,1
072,9788413143583,1,7
072,9788413143590,1,3
072,9788413143606,1,2
072,9788413144160,1,5
072,9788413144177,1,2
072,9788413144238,1,2
072,9788413144429,0,0
072,9788413144764,1,1
072,9788413144986,1,5
072,9788413145082,1,4
072,9788413145372,1,1
072,9788413145389,1,1
072,9788413145396,1,1
072,9788413145402,1,1
072,9788413145419,1,1
072,9788413145778,1,4
072,9788413414287,1,4
072,9788413416892,1,4
072,9788413417820,1,4
072,9788413417837,1,2
072,9788413421131,1,4
072,9788413628400,1,7
072,9788414036815,1,8
072,9788414040089,1,1
072,9788414040843,1,1
072,9788415921332,1,2
072,9788415943815,1,4
072,9788416033331,1,1
072,9788416090105,1,1
072,9788416306497,1,1
072,9788416308491,1,2
072,9788416327812,1,2
072,9788416327874,1,1
072,9788416327898,1,1
072,9788416344024,1,3
072,9788416344666,1,1
072,9788416401680,1,4
072,9788416476978,1,2
072,9788416517374,1,9
072,9788416517749,1,2
072,9788416517763,1,2
072,9788416517787,1,7
072,9788416543854,1,1
072,9788416622573,1,1
072,9788416622641,1,3
072,9788416622672,1,3
072,9788416622771,1,1
072,9788416622818,1,1
072,9788416622825,1,1
072,9788416622887,1,4
072,9788416700455,1,1
072,9788416720125,1,2
072,9788416720200,1,7
072,9788416720767,1,1
072,9788416720798,1,1
072,9788416750757,1,7
072,9788416773206,1,1
072,9788416788330,0,0
072,9788416788866,1,1
072,9788416788873,1,1
072,9788416788903,1,1
072,9788416816156,1,4
072,9788416883981,1,3
072,9788416889716,1,4
072,9788416905393,1,1
072,9788416997275,1,1
072,9788416997282,1,1
072,9788416997466,1,1
072,9788416997558,1,1
072,9788417057923,1,1
072,9788417216948,1,2
072,9788417347277,1,4
072,9788417347628,1,8
072,9788417347741,1,2
072,9788417390624,1,4
072,9788417390631,1,4
072,9788417421045,1,2
072,9788417421373,1,4
072,9788417421380,1,4
072,9788417421434,1,3
072,9788417421458,1,1
072,9788417421465,1,1
072,9788417421489,1,4
072,9788417421496,1,4
072,9788417421519,1,4
072,9788417421526,1,3
072,9788417421571,1,3
072,9788417421588,1,1
072,9788417421595,1,1
072,9788417421625,1,5
072,9788417421755,1,1
072,9788417460488,1,3
072,9788417547479,1,4
072,9788417547622,1,7
072,9788417547653,1,5
072,9788417547752,1,4
072,9788417605902,1,5
072,9788417694029,1,2
072,9788417694104,1,1
072,9788417694531,1,4
072,9788417694579,1,4
072,9788417694616,1,2
072,9788417694739,1,1
072,9788417773410,1,11
072,9788417821043,1,1
072,9788417826345,1,2
072,9788417826369,1,1
072,9788417826376,1,1
072,9788417826383,1,1
072,9788417854157,1,2
072,9788417854232,1,1
072,9788417854348,1,1
072,9788417854393,1,4
072,9788417854461,1,2
072,9788417880309,1,2
072,9788417880521,1,2
072,9788417920425,1,2
072,9788417921378,1,2
072,9788417954604,1,1
072,9788417957254,1,2
072,9788417992477,1,6
072,9788417992491,1,4
072,9788418002502,1,1
072,9788418006814,1,7
072,9788418027529,1,10
072,9788418027536,1,6
072,9788418037191,1,2
072,9788418037498,1,2
072,9788418037757,1,3
072,9788418052927,1,1
072,9788418174728,1,5
072,9788418216480,1,2
072,9788418271823,1,3
072,9788418346859,1,5
072,9788418483103,1,5
072,9788418483240,1,1
072,9788418524097,1,1
072,9788418524165,1,1
072,9788418524172,1,1
072,9788418562778,1,1
072,9788418594588,1,3
072,9788418594786,1,3
072,9788418594823,1,2
072,9788418619694,1,6
072,9788418637018,1,14
072,9788418637056,1,16
072,9788418637919,1,4
072,9788418637940,1,5
072,9788418637957,1,5
072,9788418637964,1,2
072,9788418637971,1,2
072,9788418645785,1,1
072,9788418648083,1,3
072,9788418648366,1,4
072,9788418648472,1,3
072,9788418648618,1,1
072,9788418688287,1,2
072,9788418709166,1,12
072,9788418712050,1,3
072,9788418712074,1,1
072,9788418712081,1,1
072,9788418712098,1,1
072,9788418712104,1,2
072,9788418712111,1,1
072,9788418712142,1,2
072,9788418757358,1,2
072,9788418796128,1,3
072,9788418797026,1,7
072,9788418797033,1,12
072,9788418797040,1,7
072,9788418797057,1,12
072,9788418797125,1,41
072,9788418797620,1,18
072,9788418798146,1,4
072,9788418798306,1,1
072,9788418798481,1,1
072,9788418817458,1,4
072,9788418837852,1,1
072,9788418850202,1,3
072,9788418850424,1,3
072,9788418850431,1,2
072,9788418850448,1,3
072,9788418850455,1,2
072,9788418850912,1,3
072,9788418870309,1,2
072,9788418870514,1,7
072,9788418897436,1,2
072,9788418915093,1,1
072,9788418915390,1,1
072,9788418915444,1,1
072,9788418939174,1,2
072,9788418939211,1,3
072,9788418939228,1,3
072,9788418939235,1,3
072,9788418945328,1,1
072,9788418945403,1,29
072,9788418952623,1,3
072,9788418952753,1,5
072,9788418963391,1,1
072,9788418965005,1,12
072,9788418965029,1,2
072,9788418965074,1,6
072,9788418965128,1,2
072,9788418965142,1,4
072,9788419085481,1,3
072,9788419085542,1,2
072,9788419085733,1,1
072,9788419169617,1,9
072,9788419241009,1,9
072,9788419266286,1,4
072,9788419266293,1,1
072,9788419306616,1,1
072,9788419419187,1,4
072,9788420452463,1,1
072,9788420459394,1,10
072,9788420459455,1,7
072,9788420460611,1,3
072,9788420460673,1,6
072,9788425357725,1,4
072,9788425358548,1,3
072,9788425360299,1,3
072,9788425361524,1,5
072,9788426481207,1,2
072,9788427219540,1,3
072,9788427222854,1,1
072,9788427224872,1,3
072,9788430543106,1,2
072,9788430624843,1,2
072,9788434413528,1,2
072,9788439732471,1,7
072,9788439738015,1,1
072,9788445005064,1,1
072,9788445005576,1,1
072,9788445006504,1,1
072,9788445008546,1,5
072,9788445009604,1,1
072,9788445012802,1,2
072,9788445013137,1,1
072,9788445013359,1,4
072,9788447387304,1,1
072,9788447389650,1,1
072,9788447392766,1,1
072,9788447394111,1,1
072,9788447394128,1,1
072,9788447394173,1,1
072,9788447394180,1,1
072,9788447394197,1,1
072,9788447395194,1,1
072,9788447395965,1,1
072,9788447397471,1,1
072,9788448850982,1,5
072,9788448853044,1,3
072,9788448855239,1,3
072,9788448855246,1,3
072,9788448855482,1,10
072,9788448859558,1,5
072,9788448859763,1,7
072,9788448859824,1,3
072,9788448861032,1,1
072,9788448861100,1,3
072,9788461716098,1,4
072,9788466216128,1,2
072,9788466216630,1,2
072,9788466232838,1,3
072,9788466239455,1,3
072,9788466240444,1,11
072,9788466240642,1,1
072,9788466240727,1,2
072,9788466240741,1,3
072,9788466241069,1,5
072,9788466241076,1,5
072,9788466241328,1,4
072,9788466241366,1,2
072,9788466241465,1,1
072,9788466241472,1,3
072,9788466241489,1,3
072,9788466241533,1,4
072,9788466241540,1,4
072,9788466241939,1,11
072,9788466242073,1,4
072,9788466242080,1,3
072,9788466333276,1,1
072,9788466334686,1,4
072,9788466337113,1,2
072,9788466338813,1,2
072,9788466342810,1,1
072,9788466344180,1,5
