source_code,sku,status,quantity
400,9788417636845,1,3
400,9788417671525,1,1
400,9788417671587,1,1
400,9788417671815,1,12
400,9788417694029,1,1
400,9788417694081,1,3
400,9788417694111,1,3
400,9788417694128,1,5
400,9788417694180,1,3
400,9788417694340,1,1
400,9788417694364,1,4
400,9788417694388,1,1
400,9788417694456,1,1
400,9788417694463,1,4
400,9788417694470,1,2
400,9788417694562,1,1
400,9788417694579,1,2
400,9788417694616,1,4
400,9788417694647,1,2
400,9788417694661,1,2
400,9788417694678,1,2
400,9788417694708,1,2
400,9788417694739,1,1
400,9788417699062,1,1
400,9788417699222,1,1
400,9788417699376,1,2
400,9788417699680,1,5
400,9788417699932,1,4
400,9788417720049,1,20
400,9788417720988,1,11
400,9788417742096,1,2
400,9788417742102,1,5
400,9788417743260,1,2
400,9788417743369,1,2
400,9788417743376,1,3
400,9788417749491,1,1
400,9788417749514,1,1
400,9788417749521,1,1
400,9788417752194,1,1
400,9788417757762,1,1
400,9788417773373,1,2
400,9788417773410,1,6
400,9788417773984,1,2
400,9788417777104,1,2
400,9788417777302,1,2
400,9788417777555,1,6
400,9788417777678,1,1
400,9788417777883,1,6
400,9788417786236,1,2
400,9788417787226,1,1
400,9788417805098,1,1
400,9788417809812,1,4
400,9788417821043,1,2
400,9788417821210,1,2
400,9788417821234,1,12
400,9788417821647,1,4
400,9788417821722,1,4
400,9788417826338,1,10
400,9788417826345,1,8
400,9788417826369,1,3
400,9788417826376,1,11
400,9788417826383,1,3
400,9788417828646,1,2
400,9788417828691,1,6
400,9788417828721,1,3
400,9788417834616,1,3
400,9788417835118,1,1
400,9788417854003,1,2
400,9788417854072,1,1
400,9788417854157,1,7
400,9788417854232,1,3
400,9788417854270,1,2
400,9788417854348,1,9
400,9788417854393,1,1
400,9788417854430,1,3
400,9788417854461,1,5
400,9788417854508,1,1
400,9788417860790,1,6
400,9788417880309,1,6
400,9788417910518,1,2
400,9788417910525,1,2
400,9788417910631,1,1
400,9788417910860,1,3
400,9788417914639,1,1
400,9788417920180,1,6
400,9788417920289,1,3
400,9788417920739,1,5
400,9788417920975,1,1
400,9788417921378,1,1
400,9788417922306,1,2
400,9788417922818,1,13
400,9788417954444,1,1
400,9788417954604,1,7
400,9788417957254,1,22
400,9788417960674,1,3
400,9788417963187,1,1
400,9788417963248,1,4
400,9788417963279,1,1
400,9788417963354,1,5
400,9788417963392,1,2
400,9788417963408,1,1
400,9788417963415,1,7
400,9788417963422,1,3
400,9788417963446,1,2
400,9788417963453,1,4
400,9788417963491,1,1
400,9788417963514,1,7
400,9788417963521,1,4
400,9788417963545,1,2
400,9788417963552,1,18
400,9788417963569,1,3
400,9788417963606,1,3
400,9788417963613,1,3
400,9788417963637,0,0
400,9788417968007,1,4
400,9788417968984,1,1
400,9788417971427,1,6
400,9788417972097,1,1
400,9788417972141,1,3
400,9788417972387,1,2
400,9788417972455,1,2
400,9788417972547,1,5
400,9788417972554,1,1
400,9788417972615,1,1
400,9788417972653,1,1
400,9788417977405,1,2
400,9788417992224,1,1
400,9788417992477,1,12
400,9788417992491,1,8
400,9788418002151,1,3
400,9788418002175,1,4
400,9788418002182,1,5
400,9788418002496,1,4
400,9788418002502,1,10
400,9788418002519,1,6
400,9788418002526,1,1
400,9788418002632,1,7
400,9788418002663,1,5
400,9788418002670,1,7
400,9788418006135,1,3
400,9788418006401,1,5
400,9788418006760,1,4
400,9788418013935,1,4
400,9788418014642,1,3
400,9788418026966,1,1
400,9788418027482,1,7
400,9788418027529,1,91
400,9788418027536,1,13
400,9788418027543,1,2
400,9788418027574,1,5
400,9788418037085,1,6
400,9788418037191,1,6
400,9788418037252,1,2
400,9788418037276,1,4
400,9788418037290,1,2
400,9788418037344,1,1
400,9788418037498,1,11
400,9788418037757,1,9
400,9788418038198,1,1
400,9788418038808,1,1
400,9788418052064,1,1
400,9788418052125,1,1
400,9788418052613,1,4
400,9788418052927,1,5
400,9788418052941,1,4
400,9788418055263,1,2
400,9788418055294,1,5
400,9788418056031,1,4
400,9788418056642,1,2
400,9788418056925,1,2
400,9788418057939,1,1
400,9788418061332,1,1
400,9788418061400,1,3
400,9788418089640,1,2
400,9788418094378,1,1
400,9788418100079,1,2
400,9788418107450,1,1
400,9788418107573,1,1
400,9788418107832,1,3
400,9788418107870,1,2
400,9788418107917,1,2
400,9788418114649,1,1
400,9788418172007,1,2
400,9788418172137,1,1
400,9788418172199,1,7
400,9788418172403,1,1
400,9788418172489,1,6
400,9788418172632,1,7
400,9788418172878,1,3
400,9788418173080,1,1
400,9788418173295,1,3
400,9788418173547,1,2
400,9788418173561,1,1
400,9788418173622,1,3
400,9788418173646,1,2
400,9788418173936,1,2
400,9788418174032,1,1
400,9788418174100,1,4
400,9788418174131,1,1
400,9788418174292,1,4
400,9788418174360,1,13
400,9788418174377,1,11
400,9788418174537,1,1
400,9788418174551,1,1
400,9788418174605,1,11
400,9788418174612,1,8
400,9788418174629,1,7
400,9788418174636,1,8
400,9788418174728,1,5
400,9788418182174,1,2
400,9788418182198,1,2
400,9788418216220,1,2
400,9788418216350,1,3
400,9788418216480,1,1
400,9788418217500,1,3
400,9788418217517,1,1
400,9788418218323,1,4
400,9788418218521,1,1
400,9788418218712,1,4
400,9788418225130,1,1
400,9788418225314,1,1
400,9788418249099,1,2
400,9788418249150,1,1
400,9788418249167,1,1
400,9788418249235,1,2
400,9788418260247,1,2
400,9788418271083,1,2
400,9788418271168,1,8
400,9788418271175,1,2
400,9788418271434,1,1
400,9788418271533,1,5
400,9788418271960,1,3
400,9788418279034,1,5
400,9788418279041,1,1
400,9788418279058,1,3
400,9788418279614,1,1
400,9788418293795,1,1
400,9788418293900,1,2
400,9788418304231,1,2
400,9788418304255,1,2
400,9788418304354,1,1
400,9788418304392,1,2
400,9788418304415,1,2
400,9788418304439,1,6
400,9788418304484,1,2
400,9788418304569,1,1
400,9788418304682,1,2
400,9788418304712,1,2
400,9788418304798,1,2
400,9788418304811,1,2
400,9788418304859,1,2
400,9788418304873,1,2
400,9788418304880,1,2
400,9788418304927,1,2
400,9788418318498,1,1
400,9788418318504,1,1
400,9788418318870,1,2
400,9788418318894,1,2
400,9788418318993,1,5
400,9788418345463,1,9
400,9788418346231,1,1
400,9788418346248,1,4
400,9788418346507,1,1
400,9788418346620,1,2
400,9788418346835,1,2
400,9788418346859,1,5
400,9788418347832,1,4
400,9788418359262,1,7
400,9788418359675,1,3
400,9788418359682,1,5
400,9788418359781,1,13
400,9788418359798,1,8
400,9788418359804,1,7
400,9788418359811,1,20
400,9788418359828,1,29
400,9788418359835,1,11
400,9788418359842,1,6
400,9788418359859,1,8
400,9788418363573,1,1
400,9788418363658,1,3
400,9788418382833,1,4
400,9788418414305,1,1
400,9788418414312,1,1
400,9788418414411,1,4
400,9788418417757,1,1
400,9788418417863,1,1
400,9788418436208,1,3
400,9788418440038,1,2
400,9788418440571,1,5
400,9788418450099,1,1
400,9788418450150,1,1
400,9788418450204,1,1
400,9788418450327,1,1
400,9788418450914,1,5
400,9788418450983,1,1
400,9788418464065,1,3
400,9788418464195,1,2
400,9788418464256,1,1
400,9788418464362,1,1
400,9788418464409,1,2
400,9788418475030,1,1
400,9788418475337,1,2
400,9788418475665,1,5
400,9788418483042,1,2
400,9788418483080,1,1
400,9788418483509,1,1
400,9788418483943,1,2
400,9788418509100,1,2
400,9788418509124,1,4
400,9788418509155,1,2
400,9788418509162,1,3
400,9788418509216,1,3
400,9788418509247,1,2
400,9788418509278,1,2
400,9788418524042,1,2
400,9788418524097,1,2
400,9788418524165,1,3
400,9788418524172,1,3
400,9788418524240,1,3
400,9788418526367,1,2
400,9788418526503,1,2
400,9788418526893,1,2
400,9788418531910,1,1
400,9788418557248,1,3
400,9788418562013,1,3
400,9788418562273,0,0
400,9788418578458,1,4
400,9788418578885,1,4
400,9788418594397,1,2
400,9788418609817,1,1
400,9788418619151,1,7
400,9788418619311,1,1
400,9788418619373,1,4
400,9788418619694,1,4
400,9788418619786,1,1
400,9788418621192,1,1
400,9788418623103,1,2
400,9788418623233,1,4
400,9788418623240,1,4
400,9788418623257,1,5
400,9788418623264,1,6
400,9788418637018,1,13
400,9788418637056,1,50
400,9788418637728,1,10
400,9788418637919,1,17
400,9788418637940,1,11
400,9788418637957,1,19
