source_code,sku,status,quantity
104,9786123190095,1,1
104,9786123191177,1,2
104,9786123191184,1,2
104,9786123191351,1,4
104,9786123191368,1,2
104,9786123191832,1,2
104,9786123192020,1,4
104,9786123194178,1,1
104,9786123194192,1,2
104,9786123194451,1,3
104,9786123195304,1,1
104,9786123195632,1,1
104,9786123196233,1,1
104,9786123196646,1,4
104,9786123196820,1,1
104,9786123196837,1,6
104,9786123196981,1,3
104,9786123196998,1,1
104,9786123197117,1,1
104,9786123197148,1,2
104,9786123197223,1,9
104,9786123197254,1,6
104,9786123197278,1,4
104,9786123197308,1,5
104,9786123197339,1,3
104,9786123197346,1,2
104,9786123197391,1,4
104,9786123197421,1,4
104,9786123197438,1,1
104,9786123197445,1,21
104,9786123197452,1,4
104,9786123197520,1,3
104,9786123197537,1,13
104,9786123197568,1,6
104,9786123197582,1,5
104,9786123197599,1,3
104,9786123197698,1,8
104,9786123197711,1,2
104,9786123197735,1,3
104,9786123197742,1,2
104,9786123197759,1,4
104,9786123197797,1,4
104,9786123197810,1,4
104,9786123197827,1,12
104,9786123197834,1,6
104,9786123197841,1,1
104,9786123197872,1,5
104,9786123197889,1,13
104,9786123197896,1,2
104,9786123197902,1,4
104,9786123197940,1,2
104,9786123197957,1,5
104,9786123197995,1,16
104,9786123261580,1,4
104,9786123261627,1,2
104,9786123261665,1,5
104,9786123261733,1,2
104,9786123261764,1,1
104,9786123261825,1,3
104,9786123261849,1,1
104,9786123261856,1,1
104,9786123261900,1,2
104,9786123261924,1,2
104,9786123310073,1,2
104,9786124151507,1,1
104,9786124181436,0,0
104,9786124181474,0,0
104,9786124181634,1,6
104,9786124181733,1,1
104,9786124181900,1,1
104,9786124201585,1,3
104,9786124201592,1,2
104,9786124201608,1,3
104,9786124201615,1,10
104,9786124201646,1,5
104,9786124201653,1,10
104,9786124230370,1,2
104,9786124244445,1,1
104,9786124245176,1,12
104,9786124245183,1,13
104,9786124245190,1,11
104,9786124245206,1,15
104,9786124245220,1,11
104,9786124247651,1,4
104,9786124249396,1,7
104,9786124256134,1,7
104,9786124256325,1,3
104,9786124256332,1,8
104,9786124256363,1,6
104,9786124256424,1,3
104,9786124262197,1,7
104,9786124262487,0,0
104,9786124262555,0,0
104,9786124262951,1,1
104,9786124264818,1,3
104,9786124264832,1,2
104,9786124264849,1,3
104,9786124264931,1,1
104,9786124266911,1,58
104,9786124269264,1,6
104,9786124269271,1,4
104,9786124269301,1,5
104,9786124269318,1,1
104,9786124270406,1,2
104,9786124270437,1,5
104,9786124271328,1,1
104,9786124271588,1,3
104,9786124272097,1,1
104,9786124272332,1,1
104,9786124272387,1,4
104,9786124272691,1,1
104,9786124272912,1,1
104,9786124272974,1,4
104,9786124272981,1,5
104,9786124275234,1,5
104,9786124284175,1,9
104,9786124284229,1,8
104,9786124290244,1,1
104,9786124290381,1,12
104,9786124290411,1,25
104,9786124290602,1,24
104,9786124290640,1,13
104,9786124290695,1,30
104,9786124290718,1,24
104,9786124290794,1,41
104,9786124290800,1,6
104,9786124290855,1,1
104,9786124290879,1,1
104,9786124305085,1,2
104,9786124305771,1,4
104,9786124326042,1,6
104,9786124326059,1,1
104,9786124327216,1,6
104,9786124327230,1,3
104,9786124327247,1,5
104,9786124327339,1,6
104,9786124327384,1,3
104,9786124327391,1,10
104,9786124327421,1,6
104,9786124336010,0,0
104,9786124346040,1,1
104,9786124346644,1,1
104,9786124350375,1,2
104,9786124350382,1,9
104,9786124350412,0,0
104,9786124350436,1,1
104,9786124350467,1,1
104,9786124350474,1,1
104,9786124379505,1,5
104,9786124379550,1,1
104,9786124379611,1,4
104,9786124379659,1,1
104,9786124379673,1,2
104,9786124379680,1,2
104,9786124404214,1,6
104,9786124404245,1,6
104,9786124404276,1,3
104,9786124404290,1,3
104,9786124404313,1,2
104,9786124404337,1,3
104,9786124404351,1,3
104,9786124404382,1,1
104,9786124404405,1,4
104,9786124406188,1,2
104,9786124414039,1,2
104,9786124414046,1,1
104,9786124414053,1,1
104,9786124414060,1,3
104,9786124414077,1,9
104,9786124414091,1,2
104,9786124414114,1,3
104,9786124414121,1,2
104,9786124414138,1,4
104,9786124414176,1,11
104,9786124414190,1,2
104,9786124414213,1,12
104,9786124414237,1,7
104,9786124414244,1,6
104,9786124414251,1,9
104,9786124416255,1,1
104,9786124416279,1,2
104,9786124424854,1,2
104,9786124431012,1,1
104,9786124431081,1,2
104,9786124431371,1,1
104,9786124431395,1,7
104,9786124431579,1,4
104,9786124431883,1,2
104,9786124442186,1,1
104,9786124442360,1,3
104,9786124442483,1,3
104,9786124442490,1,7
104,9786124442506,1,6
104,9786124442551,1,1
104,9786124442582,1,5
104,9786124442599,1,4
104,9786124442605,1,9
104,9786124442612,1,9
104,9786124450105,1,1
104,9786124450297,1,4
104,9786124450303,1,1
104,9786124450365,1,3
104,9786124450426,1,2
104,9786124461002,1,8
104,9786124461033,1,1
104,9786124461057,1,9
104,9786124461064,1,4
104,9786124461071,1,9
104,9786124461095,1,3
104,9786124461101,1,1
104,9786124461118,1,8
104,9786124461132,1,5
104,9786124461156,1,1
104,9786124461163,1,8
104,9786124461170,1,1
104,9786124461187,1,8
104,9786124463174,1,4
104,9786124463273,1,3
104,9786124463303,1,2
104,9786124463389,1,1
104,9786124463457,1,7
104,9786124463495,1,6
104,9786124468117,1,2
104,9786124498022,1,2
104,9786124498039,1,10
104,9786124498046,1,8
104,9786124498053,1,10
104,9786124498060,1,4
104,9786124498077,1,5
104,9786124590184,1,1
104,9786124590191,1,1
104,9786124650192,1,3
104,9786124650253,1,2
104,9786124650291,1,1
104,9786124659461,1,3
104,9786124689178,1,15
104,9786124698538,1,2
104,9786124699337,0,0
104,9786124699368,1,2
104,9786124700712,1,3
104,9786124700729,1,2
104,9786124719042,1,8
104,9786124719073,1,1
104,9786124729546,1,17
104,9786124749179,1,1
104,9786124758188,1,2
104,9786124766404,1,3
104,9786124766718,1,13
104,9786124772252,1,12
104,9786124776632,1,2
104,9786124776915,1,2
104,9786124779534,1,4
104,9786124779565,1,8
104,9786124779572,1,9
104,9786124781155,1,2
104,9786124781278,1,1
104,9786124781995,1,2
104,9786124788888,1,3
104,9786124803956,1,9
104,9786124805646,1,5
104,9786124814037,1,4
104,9786124821318,1,5
104,9786124824784,1,1
104,9786124835056,1,13
104,9786124835063,1,1
104,9786124835070,1,9
104,9786124838361,1,2
104,9786124839603,1,4
104,9786124851056,1,1
104,9786124851278,1,1
104,9786124854507,1,2
104,9786124856624,1,5
104,9786124856648,1,6
104,9786124858512,1,23
104,9786124858536,1,2
104,9786124858543,1,3
104,9786124858550,1,1
104,9786124858567,1,2
104,9786124858574,1,6
104,9786124858581,1,7
104,9786124858604,1,5
104,9786124858666,1,2
104,9786124858673,1,1
104,9786124858680,1,7
104,9786124858697,1,1
104,9786124858703,1,6
104,9786124858727,1,5
104,9786124858734,1,6
104,9786124858741,1,17
104,9786124858758,1,16
104,9786124864018,1,3
104,9786124864087,1,1
104,9786124864094,1,2
104,9786124864308,1,1
104,9786124866500,1,4
104,9786124866821,1,4
104,9786124871139,1,1
104,9786124878046,1,10
104,9786124878053,1,8
104,9786124883712,1,2
104,9786124883729,1,1
104,9786124883736,1,9
104,9786124883750,1,2
104,9786124883767,1,1
104,9786124883774,1,2
104,9786124883781,1,4
104,9786124887316,1,2
104,9786124888205,1,19
104,9786124888212,1,11
104,9786124888229,1,2
104,9786124888236,1,1
104,9786124888250,1,2
104,9786124888281,1,3
104,9786124889516,1,1
104,9786124889523,1,2
104,9786124889530,1,2
104,9786124890529,1,1
104,9786124891212,1,1
104,9786124891229,1,1
104,9786124894411,1,3
104,9786124894428,1,3
104,9786124894435,1,2
104,9786124894442,1,3
104,9786124894459,1,15
104,9786124894466,1,2
104,9786124894473,1,1
104,9786124894480,1,2
104,9786124894497,1,1
104,9786124896507,1,2
104,9786124896606,1,14
104,9786124896613,1,20
104,9786124897108,1,2
104,9786124897801,1,6
104,9786124897818,1,2
104,9786124897825,1,2
104,9786124897832,1,1
104,9786124898303,1,7
104,9786124904004,1,16
104,9786124904301,1,4
104,9786124908408,1,3
104,9786125020321,1,1
104,9786125020413,1,1
104,9786125020468,1,3
104,9786125020482,1,2
104,9786125027016,1,3
104,9786125027115,1,3
104,9786125027139,1,2
104,9786125027146,1,2
104,9786125027252,1,1
104,9786125027269,1,1
104,9786125027276,1,2
104,9786125030108,1,2
104,9786125037053,1,8
104,9786125037091,1,5
104,9786125037107,1,4
104,9786125037145,1,8
104,9786125037169,1,8
104,9786125044075,1,1
104,9786125044105,1,1
104,9786125044150,1,1
104,9786125044167,1,3
104,9786125051028,1,4
104,9786125051035,1,4
104,9786125051042,1,3
104,9786125051059,1,3
104,9786125054012,1,4
104,9786125054166,1,12
104,9786125054173,1,2
104,9786125054180,1,1
104,9786125054227,1,2
104,9786125054234,1,2
104,9786125054241,1,3
104,9786125054258,1,4
104,9786125054272,1,2
104,9786125054340,1,3
104,9786125059031,1,2
104,9786125060013,1,3
104,9786125060068,1,24
104,9786125060099,1,16
104,9786125060136,1,7
104,9786125060143,1,7
104,9786125060150,1,9
104,9786125060167,1,8
104,9786125060174,1,7
104,9786125060501,1,4
104,9786125060518,1,4
104,9786125068019,1,2
104,9786125068040,1,8
104,9786125068064,1,7
104,9786125083012,1,2
104,9786125083029,1,2
104,9786125083043,1,4
104,9786125083050,1,5
104,9786280000008,1,2
104,9786280000138,1,1
104,9786280000176,1,3
104,9786280000213,1,2
104,9786280000251,1,6
104,9786280000336,1,1
104,9786280000541,1,1
104,9786280000770,1,1
104,9786280001104,1,3
104,9786280001197,1,3
104,9786280001234,1,18
104,9786280001326,1,2
104,9786280001340,0,0
104,9786280001623,1,4
104,9786280001630,1,6
104,9786280001661,1,5
104,9786280002293,1,5
104,9786280002316,1,4
104,9786280002323,1,1
104,9786280002361,1,2
104,9786280002446,1,1
104,9786280002460,1,2
104,9786280002781,1,2
104,9786280003115,1,7
104,9786280003153,1,1
104,9786280003207,1,1
104,9786280003221,1,2
104,9786280003283,1,6
104,9786280003290,1,1
104,9786280003313,1,1
104,9786280003320,1,2
104,9786280003665,1,5
104,9786280003719,1,4
104,9786280003955,1,1
104,9786280003979,1,2
104,9786280004235,1,1
104,9786280004624,1,1
104,9786287567047,1,1
104,9786287568419,1,15
104,9786287568488,1,3
104,9786287568693,1,9
104,9786287568723,1,3
104,9786287575028,1,9
104,9786287583009,1,17
104,9786287583023,1,5
104,9786287583047,1,5
104,9786287583061,1,13
104,9788401024771,1,2
104,9788401027291,1,1
104,9788401028434,1,1
104,9788403102057,1,1
104,9788403522633,1,1
104,9788408128359,1,2
104,9788408128366,1,1
104,9788408128373,1,2
104,9788408158080,1,2
104,9788408158097,1,3
104,9788408167167,1,7
104,9788408169338,1,2
104,9788408173229,1,2
104,9788408186892,1,2
104,9788408186908,1,1
104,9788408206484,1,3
104,9788408212935,1,1
104,9788408212942,1,2
104,9788408215097,1,1
104,9788408215509,1,1
104,9788408216308,1,2
104,9788408216315,1,1
104,9788408222804,1,3
104,9788408224235,1,3
104,9788408226888,1,1
104,9788408229711,1,1
104,9788408229742,1,1
104,9788408230915,1,6
104,9788408231196,1,3
104,9788408240518,1,6
104,9788408240648,1,2
104,9788408241737,1,3
104,9788408243274,1,8
104,9788408244035,1,7
104,9788408246404,1,5
104,9788408249283,1,1
104,9788408253693,1,1
104,9788408253914,1,1
104,9788408254157,1,1
104,9788408254355,1,2
104,9788408254874,1,3
104,9788408257394,1,5
104,9788408260790,1,1
104,9788408261681,1,6
104,9788411121170,1,1
104,9788411121910,0,0
104,9788411125727,1,3
104,9788411274135,1,6
104,9788411310000,1,3
104,9788411310321,1,1
104,9788411311595,1,2
104,9788411312035,1,2
104,9788411480628,1,2
104,9788412028805,1,2
104,9788412028829,1,2
104,9788412028843,1,2
104,9788412028850,0,0
104,9788412028867,0,0
104,9788412028874,0,0
104,9788412189568,1,2
104,9788412189575,0,0
104,9788412189582,0,0
104,9788412189599,0,0
104,9788412294040,1,8
104,9788412318944,0,0
104,9788412318968,1,7
104,9788412336573,1,1
104,9788412365573,1,4
104,9788412492606,1,2
104,9788412492620,0,0
104,9788412492644,1,7
104,9788413143590,1,1
104,9788413143606,1,2
104,9788413144160,1,2
104,9788413347905,1,2
104,9788413621937,1,6
104,9788413622132,1,2
104,9788413628400,1,7
104,9788413629926,0,0
104,9788413843988,1,1
104,9788414015865,1,1
104,9788414029862,1,3
104,9788414030844,1,1
104,9788414031834,1,1
104,9788414035184,1,3
104,9788414036686,1,1
104,9788414036693,1,1
104,9788414036815,1,3
104,9788414040089,1,3
104,9788414040768,1,1
104,9788414040805,1,5
104,9788414040843,1,3
104,9788415732440,1,1
104,9788415943181,1,3
104,9788415943211,1,2
104,9788415943280,1,1
104,9788415943587,1,1
104,9788415943815,1,1
104,9788416002603,1,1
104,9788416029068,1,1
104,9788416117048,1,2
104,9788416117406,1,2
104,9788416117956,1,1
104,9788416188109,1,2
104,9788416192113,1,2
104,9788416327829,1,2
104,9788416327843,1,1
104,9788416327850,1,3
104,9788416327874,1,5
104,9788416327881,1,8
104,9788416344574,1,1
104,9788416344635,1,1
104,9788416517473,1,1
104,9788416517541,1,1
104,9788416517589,1,1
104,9788416517602,1,2
104,9788416517718,1,3
104,9788416517749,1,2
104,9788416517763,1,2
104,9788416517787,1,5
104,9788416622658,1,3
104,9788416622764,1,1
104,9788416622771,1,4
104,9788416622818,1,2
104,9788416622887,1,1
104,9788416648061,1,2
104,9788416648627,1,2
104,9788416700455,1,3
104,9788416712120,1,1
104,9788416712137,1,2
104,9788416712144,1,1
104,9788416720897,1,1
104,9788416750580,1,1
104,9788416750849,1,2
104,9788416776573,1,2
104,9788416788873,1,1
104,9788416883981,1,1
104,9788416905614,1,1
104,9788416905645,1,1
104,9788416984909,1,4
104,9788416984923,1,7
104,9788416997091,1,2
104,9788416997312,1,1
104,9788416997473,1,1
104,9788416997480,1,2
104,9788416997558,1,1
104,9788416997619,1,1
104,9788417057855,1,1
104,9788417057930,1,1
104,9788417099527,1,1
104,9788417179212,1,1
104,9788417216207,1,1
104,9788417216436,1,1
104,9788417216443,1,1
104,9788417216450,1,1
104,9788417216474,1,1
104,9788417222314,1,1
104,9788417222741,1,1
104,9788417333669,1,1
104,9788417347277,1,3
104,9788417347628,1,4
104,9788417347741,1,1
104,9788417390617,1,5
104,9788417390624,1,7
104,9788417390631,1,10
104,9788417421090,1,2
104,9788417421328,1,2
104,9788417421373,1,2
104,9788417421380,1,2
104,9788417421403,1,3
104,9788417421434,1,1
104,9788417421441,1,4
104,9788417421458,1,1
104,9788417421465,1,1
104,9788417421472,1,9
104,9788417421489,1,2
104,9788417421496,1,3
104,9788417421519,1,3
104,9788417421526,1,2
104,9788417421571,1,2
104,9788417421618,1,1
104,9788417421625,1,2
104,9788417421755,1,1
104,9788417541620,1,1
104,9788417547110,1,2
104,9788417547295,1,1
104,9788417547370,1,1
104,9788417547486,1,1
104,9788417547523,1,1
104,9788417547752,1,2
104,9788417558024,1,1
104,9788417558062,1,3
104,9788417605902,1,5
104,9788417615093,1,1
104,9788417615109,1,1
104,9788417636845,0,0
104,9788417694180,1,1
104,9788417694364,1,2
104,9788417694531,1,2
104,9788417694579,1,2
104,9788417694593,1,1
104,9788417694708,1,1
104,9788417694739,1,1
104,9788417720049,1,4
104,9788417742096,1,4
104,9788417742102,1,2
104,9788417826338,1,8
104,9788417826345,1,2
104,9788417826369,1,1
104,9788417826376,1,6
104,9788417826383,1,2
104,9788417828097,1,1
104,9788417828721,1,1
104,9788417854072,1,1
104,9788417854157,1,3
104,9788417854348,1,2
104,9788417854393,1,2
104,9788417854430,1,1
104,9788417854461,1,2
104,9788417880125,1,2
104,9788417880309,1,2
104,9788417880361,1,2
104,9788417880521,1,1
104,9788417910518,1,2
104,9788417954444,1,1
104,9788417954871,1,1
104,9788417957254,1,4
104,9788417963446,0,0
104,9788417963545,0,0
104,9788417963569,0,0
104,9788417963576,0,0
104,9788417963606,0,0
104,9788417963613,0,0
104,9788417963637,0,0
104,9788417971427,1,1
104,9788417992224,1,1
104,9788417992279,1,1
104,9788418002496,1,1
104,9788418002502,1,3
104,9788418002519,1,1
104,9788418002632,1,1
104,9788418013867,1,1
104,9788418013935,1,2
104,9788418027529,1,19
104,9788418027536,1,7
104,9788418027574,1,2
104,9788418037498,1,2
104,9788418037757,1,2
104,9788418040191,1,3
104,9788418052927,1,1
104,9788418056925,1,8
104,9788418205309,1,3
104,9788418279003,1,2
104,9788418345463,1,1
104,9788418359262,1,2
104,9788418359682,1,2
104,9788418359781,1,1
104,9788418359804,1,1
104,9788418359811,1,12
104,9788418359828,1,11
104,9788418359835,1,4
104,9788418359859,1,1
104,9788418363658,1,3
104,9788418414305,1,1
104,9788418414411,1,1
104,9788418464195,1,1
104,9788418464591,1,1
104,9788418483103,0,0
104,9788418509216,1,1
104,9788418524097,1,1
104,9788418524172,1,1
104,9788418524240,1,1
104,9788418557637,1,1
104,9788418562884,1,1
104,9788418578670,1,1
104,9788418578816,1,1
104,9788418578885,1,3
104,9788418594588,1,1
104,9788418594601,1,1
104,9788418594786,1,2
104,9788418619373,1,1
104,9788418619694,1,2
104,9788418623103,1,1
104,9788418623233,1,1
104,9788418623240,1,1
104,9788418623257,1,1
104,9788418623264,1,1
104,9788418637018,1,13
104,9788418637728,1,2
104,9788418637919,1,1
104,9788418637940,1,5
104,9788418637957,1,4
104,9788418637964,1,3
104,9788418637971,1,3
104,9788418645006,1,1
104,9788418645754,1,1
104,9788418648472,1,1
104,9788418688287,1,2
104,9788418709166,1,2
104,9788418709494,1,1
104,9788418709531,1,1
104,9788418709692,1,1
104,9788418712050,1,4
104,9788418712074,1,1
104,9788418712081,1,1
104,9788418712098,1,1
104,9788418712104,1,2
104,9788418712111,1,1
104,9788418712142,1,2
104,9788418733277,1,1
104,9788418751561,1,1
104,9788418757334,1,2
104,9788418757341,1,2
104,9788418757655,1,1
104,9788418774027,1,1
104,9788418797026,1,2
104,9788418797033,1,2
104,9788418797040,1,2
104,9788418797057,1,1
104,9788418797125,1,1
104,9788418797255,1,3
104,9788418797262,1,3
104,9788418797279,1,2
104,9788418797569,1,3
104,9788418797620,1,6
104,9788418798429,1,1
104,9788418817182,1,2
104,9788418837159,0,0
104,9788418850424,1,2
104,9788418850431,1,1
104,9788418850448,1,1
104,9788418850455,1,1
104,9788418850912,1,2
104,9788418897436,1,1
104,9788418915093,1,5
104,9788418945182,1,16
104,9788418945328,1,2
104,9788418945342,1,1
104,9788418945403,1,13
104,9788418952432,1,1
104,9788418952753,1,2
104,9788418952838,1,1
104,9788418963803,1,2
104,9788419010766,1,1
104,9788419085481,1,2
104,9788419096425,1,1
104,9788419169617,1,1
104,9788419266286,1,1
104,9788419266293,1,3
104,9788419419187,1,3
104,9788420440392,1,1
104,9788420456553,1,1
104,9788420456591,1,1
104,9788420460611,1,4
104,9788420673714,1,2
104,9788420673721,1,1
104,9788423352715,0,0
104,9788425357725,1,2
104,9788425358548,1,2
104,9788425360503,1,3
104,9788425432026,1,4
104,9788426409690,1,1
104,9788426410092,1,2
104,9788426481207,1,1
104,9788427208742,1,8
104,9788427209824,1,2
104,9788427210134,1,2
104,9788427210844,1,2
104,9788427211261,1,1
104,9788427212572,1,1
104,9788427213098,1,4
104,9788427213128,1,10
104,9788427220287,1,1
104,9788427223615,1,1
104,9788427224872,1,1
104,9788427299894,1,6
104,9788430600939,1,1
104,9788430624348,1,1
104,9788439732471,1,6
104,9788439739210,1,2
104,9788439739449,1,1
104,9788441541061,1,2
104,9788445005064,1,2
104,9788445006498,1,1
104,9788445008614,1,1
104,9788445009888,1,1
104,9788445010235,1,1
104,9788445010419,1,1
104,9788445011119,1,1
104,9788445011843,1,1
104,9788445012802,1,1
104,9788445013359,1,2
104,9788447397440,1,1
104,9788448850982,1,1
104,9788448853044,1,1
104,9788448855246,1,1
104,9788448860752,1,1
104,9788448861100,1,1
104,9788448861124,1,1
104,9788461716098,1,6
104,9788466239455,1,5
104,9788466240444,1,5
104,9788466240611,1,1
104,9788466240796,1,3
104,9788466241069,1,5
104,9788466241076,1,7
104,9788466241335,1,6
104,9788466241359,1,4
104,9788466241366,1,3
104,9788466241465,1,2
104,9788466241472,1,3
104,9788466241489,1,2
104,9788466241533,1,2
104,9788466241540,1,3
104,9788466241823,1,1
104,9788466241847,1,1
104,9788466241878,1,2
104,9788466241885,1,1
104,9788466241892,1,4
104,9788466241922,1,2
104,9788466242073,1,4
104,9788466242080,1,5
104,9788466329620,1,1
104,9788466338813,1,2
104,9788466343756,1,1
104,9788466346498,1,3
104,9788466349833,1,1
104,9788466349864,1,1
104,9788466349871,1,4
104,9788466357760,1,2
104,9788466357999,1,3
104,9788466362344,1,2
104,9788466362399,0,0
104,9788466655866,1,4
104,9788466658355,1,2
104,9788466658362,1,2
104,9788466659840,1,2
104,9788466663069,1,2
104,9788466671422,1,1
104,9788467043709,1,1
104,9788467051612,1,3
104,9788467052510,1,2
104,9788467054743,1,1
104,9788467912098,1,1
104,9788467941159,1,1
104,9788467941920,1,4
104,9788469629420,1,1
104,9788469791462,1,2
104,9788469848234,1,1
104,9788478848782,1,4
104,9788479538132,1,1
104,9788479538255,1,1
104,9788479538828,1,3
104,9788483087831,1,2
104,9788483930250,1,2
104,9788483932940,1,2
104,9788483933145,1,2
104,9788483933237,0,0
104,9788490437964,1,7
104,9788490438008,1,1
104,9788490438107,1,1
104,9788490628720,1,2
104,9788491016809,1,2
104,9788491016908,1,2
104,9788491018148,1,1
104,9788491051688,1,1
104,9788491052425,1,2
104,9788491055280,1,1
104,9788491110194,1,5
104,9788491110484,1,1
104,9788491110934,1,1
104,9788491111399,1,1
104,9788491111511,1,2
104,9788491112563,1,1
104,9788491112976,1,1
104,9788491113850,1,1
104,9788491114369,1,1
104,9788491114543,1,1
104,9788491114581,1,2
104,9788491114727,1,1
104,9788491115526,1,1
104,9788491115656,1,2
104,9788491115724,1,1
104,9788491115731,1,1
104,9788491115786,1,3
104,9788491116394,1,2
104,9788491116400,1,2
104,9788491116479,1,3
104,9788491116691,1,2
104,9788491116707,0,0
104,9788491116738,1,1
104,9788491116752,1,1
104,9788491116790,1,2
104,9788491116813,1,1
104,9788491116882,1,2
104,9788491116929,1,2
104,9788491118060,1,1
104,9788491118107,1,2
104,9788491118138,1,1
104,9788491118152,1,1
104,9788491118169,1,3
104,9788491118206,1,2
104,9788491118213,1,3
104,9788491118268,1,1
104,9788491118282,1,1
104,9788491296737,1,3
104,9788491393481,1,1
104,9788491393511,1,1
104,9788491393887,1,1
104,9788491393894,1,1
104,9788491394150,1,1
104,9788491394174,1,1
104,9788491394204,1,1
104,9788491394358,1,1
104,9788491395331,1,1
104,9788491396529,1,2
104,9788491421627,1,2
104,9788491424260,1,3
104,9788491452348,1,1
104,9788491452669,1,1
104,9788491453116,1,1
104,9788491453253,1,2
104,9788491453529,1,1
104,9788491453987,1,1
104,9788491455110,1,1
104,9788491455165,1,1
104,9788491455196,1,1
104,9788491455325,1,1
104,9788491455394,1,1
104,9788491455493,1,1
104,9788491455530,1,1
104,9788491455592,1,2
104,9788491455608,1,2
104,9788491455714,1,1
104,9788491455738,1,1
104,9788491455851,1,1
104,9788491455868,1,1
104,9788491456001,1,2
104,9788491749295,0,0
104,9788491814122,1,8
104,9788491991465,1,1
104,9788492702343,1,3
104,9788492702404,1,3
104,9788492917051,1,5
104,9788492918164,1,1
104,9788492918539,1,5
104,9788492918867,1,2
104,9788492921881,1,3
104,9788493696191,1,1
104,9788493760151,1,3
104,9788494411021,1,10
104,9788494411656,1,3
104,9788494504235,1,6
104,9788494579127,1,2
104,9788494681516,1,7
104,9788494690785,1,1
104,9788494773808,1,2
104,9788494778681,1,4
104,9788494821301,1,1
104,9788494883248,1,1
104,9788496886827,1,1
104,9788496886919,1,2
104,9788497770996,1,1
104,9788497772952,1,1
104,9788497775076,1,1
104,9788497775113,1,1
104,9788497775762,1,3
104,9788497776639,1,2
104,9788497776776,1,1
104,9788497777438,1,1
104,9788497778282,1,1
104,9788497779289,1,1
104,9788497779418,1,1
104,9788497944618,1,2
104,9788497944625,0,0
104,9788497944632,1,5
104,9788497944670,1,2
104,9788497944687,1,1
104,9788497944700,1,3
104,9788497944724,1,3
104,9788497944731,1,3
104,9788497944748,1,2
104,9788497944762,1,1
104,9788497944779,1,2
104,9788497944786,1,5
104,9788497944793,1,1
104,9788497944816,1,2
104,9788497945172,1,2
104,9788497945301,1,1
104,9788497945363,1,2
104,9788497945370,1,1
104,9788498382549,1,8
104,9788498387650,1,1
104,9788498387940,1,14
104,9788498388473,1,10
104,9788498389487,1,1
104,9788498389616,1,1
104,9788498389807,1,1
104,9788498453157,1,3
104,9788499086514,1,3
104,9788499086743,1,1
104,9788499392738,1,2
104,9788499742991,1,1
104,9788499899800,1,2
104,9789463595070,1,1
104,9789463597906,1,1
104,9789463598019,1,1
104,9789500427777,1,2
104,9789500767767,1,5
104,9789506446420,1,1
104,9789564081908,1,2
104,9789566010340,1,1
104,9789566010357,1,1
104,9789566010364,1,7
104,9789566010371,1,4
104,9789566145073,1,6
104,9789569532344,1,11
104,9789569957079,1,13
104,9789569957086,1,9
104,9789569957093,1,13
104,9789569957109,1,11
104,9789569957116,1,8
104,9789569957123,1,14
104,9789569957130,1,16
104,9789569957147,1,14
104,9789569957154,1,13
104,9789569957161,1,9
104,9789583202780,1,2
104,9789584216021,1,2
104,9789584238597,1,1
104,9789584247896,1,1
104,9789584254726,1,2
104,9789584259141,1,1
104,9789584264961,1,1
104,9789584265159,1,11
104,9789584266750,1,1
104,9789584269492,1,1
104,9789584274250,1,1
104,9789584274274,1,1
104,9789584275158,1,8
104,9789584276186,1,3
104,9789584276599,1,5
104,9789584277213,1,4
104,9789584279408,1,1
104,9789584280411,1,1
104,9789584282460,1,3
104,9789584285249,1,1
104,9789584287021,1,1
104,9789584287076,1,4
104,9789584287120,1,2
104,9789584287564,1,1
104,9789584292735,1,1
104,9789584293503,1,1
104,9789584297877,1,3
104,9789584297884,1,5
104,9789584297983,1,1
104,9789584298133,1,1
104,9789584298645,1,2
104,9789584298829,1,2
104,9789584299482,1,2
104,9789584299536,1,2
104,9789584299550,1,2
104,9789584299567,1,1
104,9789584299628,1,2
104,9789584299659,1,1
104,9789584535863,1,4
104,9789801826255,1,2
104,9789803690878,1,1
104,9789806114425,1,2
104,9789807909136,1,3
104,9789807909174,1,2
104,9789871138036,1,1
104,9789871997480,1,1
104,9789871997619,1,5
104,9789873677533,1,6
104,9789873752131,1,2
104,9789873818783,1,2
104,9789873820977,0,0
104,9789874924162,1,2
104,9789874924698,1,2
104,9789874924773,1,2
104,9789874924810,1,4
104,9789874924896,1,2
104,9789875669062,1,1
104,9789875782242,1,1
104,9789876271790,1,9
104,9789876278812,1,3
104,9789876373951,1,2
104,9789876680929,1,4
104,9789877252040,1,1
104,9789877253351,1,1
104,9789877253436,1,1
104,9789877253702,1,1
104,9789877253757,1,1
104,9789877254112,1,3
104,9789877254587,1,1
104,9789877254600,1,1
104,9789877363074,1,1
104,9789877363388,1,2
104,9789877363432,1,5
104,9789877370645,1,2
104,9789877380712,1,1
104,9789877383300,1,2
104,9789877383386,1,5
104,9789877385991,1,2
104,9789877388862,1,1
104,9789877388893,1,2
104,9789877389975,1,4
104,9789877390889,1,1
104,9789877391695,1,3
104,9789877475173,1,2
104,9789877475876,1,13
104,9789877476583,1,10
104,9789877476972,1,1
104,9789877477474,1,8
104,9789877478242,1,13
104,9789877478433,1,25
104,9789877478518,1,6
104,9789877478792,1,15
104,9789877801101,1,6
104,9789877802627,1,1
104,9789877802849,1,2
104,9789877802894,1,3
104,9789877950465,1,1
104,9789877971316,1,1
