source_code,sku,status,quantity
105,9798671358506,1,3
105,9798696957692,1,1
105,9798726644288,1,2
105,9871138148,1,2
105,9972-894-53-3,1,1
105,9972-9468-5-1,1,2
105,9972976572,1,1
105,9972-9765-9-9,1,2
109,040232427619,1,1
109,0798190197326,1,1
109,2021000841,1,4
109,2022202230144,1,2
109,2050205000297,1,4
109,2050205000303,1,54
109,2050205000310,1,31
109,2050205000327,1,70
109,2050205000334,1,14
109,2050205000501,1,22
109,3665361011477,1,4
109,3665361015833,1,1
109,3665361030584,1,1
109,3665361034506,1,2
109,3665361035473,1,2
109,3665361035497,1,1
109,3665361037347,1,3
109,3665361042815,1,1
109,3665361052944,1,2
109,3665361058182,1,2
109,3665361058540,1,1
109,3665361058694,1,5
109,3665361062943,1,11
109,3700789256151,1,1
109,3700789267485,1,3
109,3760166560585,1,3
109,3760166566440,1,2
109,3760166566471,1,2
109,3760166566488,1,1
109,3760166567355,1,1
109,3760166568291,1,1
109,3760166569755,1,2
109,4895205600546,1,2
109,4895205600720,1,2
109,4895205600768,1,2
109,4895205600829,1,4
109,4895205601369,1,2
109,4895205601567,1,33
109,4895205602199,1,2
109,4895205602205,1,1
109,4895205602434,1,5
109,4895205602458,1,1
109,4895205602717,1,5
109,4895205602724,1,3
109,4895205603165,1,1
109,4895205603844,1,4
109,4895205603851,1,2
109,4895205603905,1,4
109,4895205603943,1,2
109,4895205604049,1,5
109,4895205604186,1,3
109,4895205604247,1,5
109,4895205604261,1,4
109,4895205604278,1,3
109,4895205604285,1,1
109,4895205604315,1,2
109,4895205604476,1,5
109,4895205604483,1,11
109,4895205604773,1,1
109,4895205605077,1,3
109,4895205605541,1,1
109,4895205605565,1,10
109,4895205606166,1,1
109,4895205606197,1,1
109,4895205606210,1,1
109,4895205606227,1,2
109,4895205606234,1,3
109,4895205606302,1,2
109,4895205606319,1,5
109,4895205606326,1,4
109,4895205606333,1,3
109,4895205606340,1,6
109,4895205606357,1,2
109,4895205606364,1,1
109,4895205606371,1,1
109,4895205608047,1,5
109,4895205608061,1,3
109,4895205608078,1,2
109,4895205608085,1,5
109,4895205608702,1,4
109,4895205608917,1,3
109,4895205608924,1,3
109,4895205608931,1,2
109,4895205608948,1,3
109,4895205611764,1,1
109,4895205611771,1,1
109,4895205611801,1,1
109,4895205611818,1,1
109,4895217530831,1,1
109,4897049300613,1,1
109,4897049300804,1,1
109,5035393051020,1,1
109,5055394010468,1,2
109,5055394010482,1,6
109,5055394010499,1,9
109,5055394012745,1,4
109,5055394013070,1,3
109,5055394013117,1,3
109,5055394013162,1,13
109,5055394013179,1,4
109,5055394013193,1,12
109,5055394013209,1,14
109,5055394014886,1,7
109,5055394015319,1,3
109,5055394015388,1,1
109,5055394015548,1,5
109,5055394015555,1,4
109,5055394015609,1,3
109,5055394015616,1,1
109,5055394016316,1,3
109,5055394016934,1,1
109,5055394016958,1,6
109,5055394016972,1,3
109,5055394018525,1,1
109,5055394018549,1,1
109,5055394018624,1,3
109,5055394018631,1,2
109,5055394021549,1,1
109,5055394021747,1,2
109,5055394022591,1,6
109,5055394023307,1,1
109,5055394023314,1,1
109,5055394023321,1,3
109,5055394023338,1,6
109,5055394024588,1,2
109,5055394024595,1,3
109,5901234123458,1,7
109,5901234123459,1,15
109,657092201565,1,1
109,657092524800,1,1
109,657092597637,1,1
109,673807664852,1,5
109,673807665095,1,7
109,673807665156,1,6
109,673807665170,1,6
109,673807665224,1,2
109,673807665309,1,8
109,6936352501763,1,1
109,6936352510970,1,1
109,6936352511205,1,6
109,6936352511366,1,1
109,6936352511373,1,1
109,6936352520764,1,3
109,6936352520887,1,4
109,6936352520894,1,7
109,6936352520900,1,4
109,6936352520924,1,6
109,6936352520931,1,7
109,6936352520948,1,5
109,6936352520955,1,6
109,6936352520962,1,12
109,6936352521037,1,5
109,6936352530220,1,1
109,6936352530695,1,1
109,6936352530961,1,2
109,6936352531456,1,1
109,6936352531562,1,4
109,6936352531715,1,1
109,6936352531760,1,1
109,6936352540977,1,3
109,6936352541745,1,1
109,6936352541752,1,1
109,6936352560654,1,2
109,6936352570349,1,2
109,6936352570363,1,2
109,6936352570394,1,1
109,6944588200657,1,1
109,6944588200947,1,2
109,6944588202460,1,1
109,6944588205089,1,1
109,6944588205195,1,1
109,6944588208332,1,2
109,6944588209735,1,10
109,6944588209995,1,2
109,6944588216177,1,3
109,6944588240127,1,1
109,6944588240257,1,3
109,756345000078,1,28
109,765095353287,1,9
109,7751035002127,1,1
109,7751035005593,1,1
109,7751035006613,1,2
109,7751035006651,1,5
109,7751035006668,1,2
109,7751035006675,1,6
109,7751035006736,1,4
109,7751035006828,1,2
109,7751035006835,1,1
109,7751035006842,1,1
109,7751035006866,1,2
109,7756444000474,1,10
109,7756444000481,1,24
109,7756444000504,1,7
109,7756444000535,1,2
109,7756444000542,1,2
109,7759022000071,1,3
109,818598022102,1,1
109,818598022119,1,1
109,818598022126,1,1
109,818598024052,1,1
109,819065020409,1,1
109,819065021789,1,1
109,819065022182,1,1
109,819065022229,1,1
109,819065022342,1,1
109,819065022540,1,2
109,819065022755,1,2
109,819065024919,1,3
109,819844014117,1,1
109,819844017996,1,1
109,84-7720-573-6,1,2
109,84-9759-316-2,1,1
109,84-9759-347-2,1,1
109,84-9759-501-7,1,2
109,84-9759-676-5,1,2
109,84-9759-922-5,1,1
109,84-9759-924-1,1,2
109,84-9777-230-X,1,1
109,84-9793-246-3,1,1
109,950-15-1991-0,1,6
109,9780201320220,1,7
109,9780201379624,1,4
109,9780201379754,1,14
109,9781400220366,1,7
109,9781400223510,1,6
109,9781400235926,1,6
109,9781400238415,1,9
109,9781404117150,1,7
109,9781418599942,1,3
109,9781441321299,1,1
109,9781441324191,1,1
109,9781441325785,1,2
109,9781441331236,1,1
109,9781441332790,1,10
109,9781441332813,1,8
109,9781441338662,1,1
109,9781503754225,1,2
109,9781503758605,1,1
109,9781593593247,1,1
109,9781647220013,1,2
109,9781647220020,1,4
109,9781647220105,1,3
109,9781647220822,1,1
109,9781647221034,1,7
109,9781647221454,1,1
109,9781647221928,1,2
109,9781647222321,1,1
109,9781647222376,1,4
109,9781647222383,1,3
109,9781647222451,1,1
109,9781647222505,1,1
109,9781647222536,1,1
109,9781647222772,1,1
109,9781647222789,1,1
109,9781647222796,1,1
109,9781647222963,1,1
109,9781647223366,1,1
109,9781647223397,1,1
109,9781647224639,1,4
109,9781682980293,1,4
109,9781682981153,1,4
109,9781682982303,1,3
109,9781682983355,1,1
109,9781682984543,1,1
109,9781682986813,1,1
109,9781682986837,1,1
109,9781682986844,1,1
109,9781683832874,1,1
109,9781683833574,1,1
109,9781683834533,1,1
109,9781683835097,1,5
109,9781683835110,1,1
109,9781683838609,1,1
109,9781683839026,1,3
109,9782924788998,1,2
109,9786070709548,1,2
109,9786070709555,1,1
109,9786070744785,1,1
109,9786070769986,1,1
109,9786070769993,1,2
109,9786070770005,0,0
109,9786070770012,1,1
109,9786070779909,1,1
109,9786071137647,1,3
109,9786073109963,1,1
109,9786073110877,1,1
109,9786073113113,1,1
109,9786073125819,1,3
109,9786073127714,1,2
109,9786073128520,1,1
109,9786073130172,1,2
109,9786073133456,1,1
109,9786073133593,1,2
109,9786073151177,1,1
109,9786073152433,1,1
109,9786073153706,1,1
109,9786073159012,1,1
109,9786073159227,1,5
109,9786073162616,1,1
109,9786073163125,1,1
109,9786073163569,1,6
109,9786073163736,1,1
109,9786073167369,1,1
109,9786073167949,1,1
109,9786073168403,1,3
109,9786073169165,1,1
109,9786073170116,1,2
109,9786073170789,1,2
109,9786073184687,1,1
109,9786073188999,1,1
109,9786073191814,1,1
109,9786073193337,1,9
109,9786073193894,1,17
109,9786073193924,1,3
109,9786073193948,1,4
109,9786073194716,1,2
109,9786073195164,1,1
109,9786073195966,1,2
109,9786073197861,1,1
109,9786073199599,1,2
109,9786073800532,1,1
109,9786073800921,1,2
109,9786073801430,1,2
109,9786073803632,1,3
109,9786073804660,1,1
109,9786073805353,1,1
109,9786073805360,1,1
109,9786073805377,1,3
109,9786073805711,1,1
109,9786073806084,1,1
109,9786073808040,1,1
109,9786073808330,1,1
109,9786073810524,1,1
109,9786073810531,1,10
109,9786073810593,1,1
109,9786073811538,1,1
109,9786073811682,1,4
109,9786073811712,1,2
109,9786073812740,1,8
109,9786073813044,1,4
109,9786073813167,1,4
109,9786073813334,1,1
109,9786073813976,1,2
109,9786073814249,1,2
109,9786073814409,1,3
109,9786073814423,1,7
109,9786073814461,1,6
109,9786073814478,1,5
109,9786073814959,1,4
109,9786073815017,1,11
109,9786073815215,1,3
109,9786073815277,1,7
109,9786073815321,1,7
109,9786073815345,1,3
109,9786073815390,1,7
109,9786073815413,1,7
109,9786073815437,1,2
109,9786073815444,1,2
109,9786073815697,1,3
109,9786073815703,0,0
109,9786073815710,1,4
109,9786073815833,1,3
109,9786073815857,1,1
109,9786073815888,1,6
109,9786073815895,1,4
109,9786073816038,1,2
109,9786073816045,1,8
109,9786073816083,1,4
109,9786073816106,1,1
109,9786073816427,1,2
109,9786073816496,1,1
109,9786073816502,1,2
109,9786073816533,1,2
109,9786073816618,1,3
109,9786073816625,1,2
109,9786073816779,1,5
109,9786073817349,1,2
109,9786073817998,1,1
109,9786073818001,1,1
109,9786073818223,1,1
109,9786073818278,1,4
109,9786073818339,1,4
109,9786073818407,1,1
109,9786074211214,1,1
109,9786075276915,1,3
109,9786075278162,1,1
109,9786075278667,1,1
109,9786075279794,1,4
109,9786075291116,1,1
109,9786075322339,1,16
109,9786075323497,1,8
109,9786075324487,1,6
109,9786075324524,1,6
109,9786075325774,1,2
109,9786075326276,1,11
109,9786075326375,1,2
109,9786075326795,1,3
109,9786075326887,1,1
109,9786075327334,1,1
109,9786075327426,1,1
109,9786075327525,1,1
109,9786075327532,1,2
109,9786075328126,1,2
109,9786075328263,1,2
109,9786075328775,1,1
109,9786075680507,1,1
109,9786075680774,1,2
109,9786076188569,1,8
109,9786076188576,1,2
109,9786076361542,1,1
109,9786076361986,1,2
109,9786077474425,1,2
109,9786077477587,1,1
109,9786120044087,1,3
109,9786120044544,1,3
109,9786120044551,1,3
109,9786120044926,1,2
109,9786120048375,1,2
109,9786120050859,1,1
109,9786120053157,1,1
109,9786120058893,1,1
109,9786120066775,1,1
109,9786123050009,1,1
109,9786123050160,1,2
109,9786123050177,1,1
109,9786123050573,1,1
109,9786123051815,1,4
109,9786123051822,1,5
109,9786123051846,1,1
109,9786123051860,1,1
109,9786123051884,1,5
109,9786123051907,1,1
109,9786123152055,1,1
109,9786123152116,1,1
109,9786123177164,1,2
109,9786123190088,1,2
109,9786123190095,1,1
109,9786123191351,1,1
109,9786123191474,1,1
109,9786123191832,0,0
109,9786123192020,1,4
109,9786123192297,1,2
109,9786123193539,1,1
109,9786123194154,1,1
109,9786123194178,1,4
109,9786123194789,1,2
109,9786123196646,1,1
109,9786123196820,1,3
109,9786123197001,1,2
109,9786123197117,1,1
109,9786123197223,1,1
109,9786123197254,1,1
109,9786123197308,1,1
109,9786123197339,1,5
109,9786123197391,1,5
109,9786123197445,1,1
109,9786123197452,1,2
109,9786123197483,1,2
109,9786123197520,1,1
109,9786123197537,1,12
109,9786123197551,0,0
109,9786123197568,1,3
109,9786123197605,1,2
109,9786123197667,1,4
109,9786123197711,1,4
109,9786123197759,1,5
109,9786123197797,1,3
109,9786123197810,1,4
109,9786123197827,1,10
109,9786123197834,1,7
109,9786123197841,1,7
109,9786123197865,1,4
109,9786123197872,1,3
109,9786123197889,1,6
109,9786123197896,1,1
109,9786123197902,1,4
109,9786123197940,1,3
109,9786123197957,1,9
109,9786123197995,1,14
109,9786123261627,1,1
109,9786123261689,1,1
109,9786123261733,1,1
109,9786123261825,1,5
109,9786123261849,1,3
109,9786123261856,1,1
109,9786123261900,1,2
109,9786123261924,1,3
109,9786123310059,1,1
109,9786123310097,1,1
109,9786124110931,1,1
109,9786124181429,1,1
109,9786124181634,1,12
109,9786124201592,1,2
109,9786124201608,1,4
109,9786124201615,1,5
109,9786124201646,1,3
109,9786124244025,1,5
109,9786124245169,1,3
109,9786124245176,1,12
109,9786124245183,1,15
109,9786124245190,1,9
109,9786124245206,1,16
109,9786124245220,1,9
109,9786124247651,1,6
109,9786124249365,1,3
109,9786124249419,1,1
109,9786124253157,1,1
109,9786124256134,1,4
109,9786124256141,1,1
109,9786124256240,1,2
109,9786124256325,1,2
109,9786124256363,1,3
109,9786124256424,1,6
109,9786124262135,1,7
109,9786124262180,1,1
109,9786124262197,1,22
109,9786124262531,1,3
109,9786124262555,1,1
109,9786124262760,1,3
109,9786124264931,1,2
109,9786124264986,1,3
109,9786124264993,1,1
109,9786124266911,1,52
109,9786124268151,1,2
109,9786124269264,1,2
109,9786124269301,1,14
109,9786124269318,1,9
109,9786124270369,1,1
109,9786124270437,1,7
109,9786124271441,1,1
109,9786124271670,1,2
109,9786124275043,1,2
109,9786124275210,1,5
109,9786124284175,1,13
109,9786124284229,1,17
109,9786124290121,1,1
109,9786124290381,1,8
109,9786124290411,1,15
109,9786124290466,1,2
109,9786124290602,1,2
109,9786124290695,1,7
109,9786124290718,1,6
109,9786124290794,1,5
109,9786124290800,1,3
109,9786124290855,1,2
109,9786124305719,1,3
109,9786124305801,1,1
109,9786124307034,1,1
109,9786124313172,1,2
109,9786124324291,1,2
109,9786124325106,1,1
109,9786124326028,1,4
109,9786124326035,1,4
109,9786124326042,1,2
109,9786124326059,1,1
109,9786124327247,1,8
109,9786124327339,1,11
109,9786124327391,1,5
109,9786124327421,1,2
109,9786124336010,1,1
109,9786124346040,1,4
109,9786124346309,1,1
109,9786124346392,1,2
109,9786124346576,1,3
109,9786124346644,1,2
109,9786124346699,1,4
109,9786124346705,1,18
109,9786124349164,1,4
109,9786124349218,1,5
109,9786124349669,1,5
109,9786124350436,1,2
109,9786124350450,1,1
109,9786124350467,1,1
109,9786124350474,1,2
109,9786124350481,1,1
109,9786124360558,1,3
109,9786124379482,1,1
109,9786124379505,1,2
109,9786124379550,1,3
109,9786124379680,1,2
109,9786124404245,1,11
109,9786124404337,1,3
109,9786124404382,1,1
109,9786124406188,1,2
109,9786124414114,1,1
109,9786124414176,1,4
109,9786124414190,1,8
109,9786124414213,1,7
109,9786124414237,1,1
109,9786124414244,1,1
109,9786124414251,1,8
109,9786124424854,1,1
109,9786124426087,1,3
109,9786124426537,1,2
109,9786124431371,1,1
109,9786124431395,0,0
109,9786124433511,1,1
109,9786124442100,1,8
109,9786124442230,1,1
109,9786124442254,1,1
109,9786124442292,1,2
109,9786124442339,1,3
109,9786124442346,1,5
109,9786124442391,1,1
109,9786124442452,1,3
109,9786124442476,1,3
109,9786124442483,1,3
109,9786124442520,1,7
109,9786124442568,1,8
109,9786124442582,1,2
109,9786124442599,1,12
109,9786124442605,1,11
109,9786124442612,1,2
109,9786124450297,1,3
109,9786124450303,1,3
109,9786124450358,1,3
109,9786124450365,1,2
109,9786124450372,1,3
109,9786124450426,1,2
109,9786124461002,1,18
109,9786124461057,1,2
109,9786124461064,1,9
109,9786124461088,1,1
109,9786124461095,1,4
109,9786124461132,1,3
109,9786124461149,1,2
109,9786124461156,1,4
109,9786124461163,1,11
109,9786124461170,1,1
109,9786124461187,1,15
109,9786124463013,1,5
109,9786124463068,1,3
109,9786124463150,1,3
109,9786124463174,1,2
109,9786124463266,1,3
109,9786124463273,1,6
109,9786124463310,1,9
109,9786124463495,1,7
109,9786124463525,1,1
109,9786124468117,1,3
109,9786124468131,1,3
109,9786124468148,1,6
109,9786124497025,1,11
109,9786124497032,1,11
109,9786124497049,1,12
109,9786124497056,1,10
109,9786124497063,1,11
109,9786124497087,1,9
109,9786124497148,1,3
109,9786124498022,1,7
109,9786124498046,1,14
109,9786124498053,1,13
109,9786124498060,1,26
109,9786124498077,1,23
109,9786124590184,1,3
109,9786124659461,1,2
109,9786124689178,1,8
109,9786124694660,1,2
109,9786124700729,1,2
109,9786124738012,1,3
109,9786124748837,1,3
109,978-612-47491-0-0,1,2
109,9786124749179,1,1
109,9786124758195,1,1
109,9786124758713,1,3
109,9786124758751,1,1
109,9786124766404,1,3
109,9786124766718,1,16
109,9786124771989,1,1
109,9786124772252,1,17
109,9786124776632,1,1
109,9786124776915,1,4
109,9786124779565,1,7
109,9786124779589,1,22
109,9786124779596,1,17
109,9786124781155,1,2
109,9786124781995,1,2
109,9786124802461,1,1
109,9786124803956,1,5
109,9786124805646,1,6
109,9786124812941,1,1
109,9786124814037,1,3
109,9786124821318,1,6
109,9786124825439,1,4
109,9786124835032,1,3
109,9786124835056,1,4
109,9786124835063,1,1
109,9786124835070,1,9
109,9786124838354,1,1
109,9786124838361,1,15
109,9786124839603,1,1
109,9786124839610,1,6
109,9786124839979,1,1
109,9786124839986,1,1
109,9786124842191,1,1
109,9786124851056,1,1
109,9786124851278,1,1
109,9786124854507,1,1
109,9786124856624,1,2
109,9786124858505,1,4
109,9786124858550,1,1
109,9786124858567,1,1
109,9786124858574,1,2
109,9786124858581,1,2
109,9786124858604,1,19
109,9786124858642,1,1
109,9786124858659,1,2
109,9786124858666,1,1
109,9786124858673,1,3
109,9786124858703,1,3
109,9786124858741,1,15
109,9786124858758,1,16
109,9786124866500,1,4
109,9786124866821,1,2
109,9786124871139,1,5
109,9786124883705,1,1
109,9786124883712,1,2
109,9786124883729,1,1
109,9786124883736,1,6
109,9786124883743,1,3
109,9786124883767,1,2
109,9786124883774,1,1
109,9786124885181,1,3
109,9786124888205,1,6
109,9786124888250,1,3
109,9786124889509,1,2
109,9786124891229,1,1
109,9786124894404,1,4
109,9786124894428,1,4
109,9786124894435,1,4
109,9786124894442,1,4
109,9786124894459,1,15
109,9786124894466,1,1
109,9786124894473,1,2
109,9786124894497,1,1
109,9786124896606,1,23
109,9786124896613,1,13
109,9786124897801,1,12
109,9786124897818,1,2
109,9786124897825,1,1
109,9786124898303,1,13
109,9786124904004,1,17
109,9786124908408,1,7
109,9786125020086,1,5
109,9786125020178,1,2
109,9786125020253,1,3
109,9786125020321,1,3
109,9786125020345,1,2
109,9786125020413,1,3
109,9786125020444,1,5
109,9786125020468,1,11
109,9786125020482,1,8
109,9786125027016,1,1
109,9786125027122,1,10
109,9786125027207,1,7
109,9786125037091,1,1
109,9786125037145,1,4
109,9786125037169,1,8
109,9786125038135,1,2
109,9786125044105,1,2
109,9786125044167,1,3
109,9786125054005,1,2
109,9786125054012,1,1
109,9786125054029,1,2
109,9786125054036,1,6
109,9786125054067,1,1
109,9786125054111,1,2
109,9786125054135,1,2
109,9786125054142,1,3
109,9786125054159,1,4
109,9786125054166,1,2
109,9786125054210,1,1
109,9786125054227,1,1
109,9786125054234,1,3
109,9786125054258,1,1
109,9786125054296,1,4
109,9786125054302,1,3
109,9786125054319,1,2
109,9786125054326,1,1
109,9786125054340,1,17
109,9786125059055,1,1
109,9786125060099,1,3
109,9786125060204,1,7
109,9786125060501,1,5
109,9786125060518,1,5
109,9786125068040,1,8
109,9786125068064,1,1
109,9786125083043,1,4
109,9786280000114,1,1
109,9786280000138,1,1
109,9786280000251,1,1
109,9786280000497,1,1
109,9786280001050,1,2
109,9786280001630,1,3
109,9786280002460,1,1
109,9786280002781,1,1
109,9786280003115,1,5
109,9786280003221,1,3
109,9786280003283,1,1
109,9786280003320,1,2
109,9786280003719,1,1
109,9786287568211,1,1
109,9786287568419,1,4
109,9786287568488,1,4
109,9786287568693,1,8
109,9786287568723,1,2
109,9786287575028,1,7
109,9786287583009,1,1
109,9786287583047,1,2
109,9786287583061,1,15
109,9788401024443,1,1
109,9788401024771,1,4
109,9788401025600,1,3
109,9788401028434,1,2
109,9788403102057,1,3
109,9788403522633,1,1
109,9788408128359,1,2
109,9788408128373,1,1
109,9788408147800,1,1
109,9788408169338,1,1
109,9788408186892,1,2
109,9788408186908,1,1
109,9788408190813,1,1
109,9788408204954,1,3
109,9788408206484,1,1
109,9788408210054,1,1
109,9788408212935,1,1
109,9788408212942,1,2
109,9788408215097,1,1
109,9788408216308,1,1
109,9788408216315,1,2
109,9788408222804,1,6
109,9788408223122,1,1
109,9788408223238,1,1
109,9788408224235,1,3
109,9788408229711,1,2
109,9788408229742,1,1
109,9788408240648,1,2
109,9788408241737,1,2
109,9788408243274,1,2
109,9788408246404,1,4
109,9788408249283,1,2
109,9788408252528,1,1
109,9788408253693,1,2
109,9788408253914,1,1
109,9788408254157,1,3
109,9788408254355,1,1
109,9788408254874,1,1
109,9788408257394,1,6
109,9788408260790,1,1
109,9788408261681,1,6
109,9788411019279,1,2
109,9788411019293,1,1
109,9788411121170,1,1
109,9788411121910,1,2
109,9788411125727,1,1
109,9788411274135,1,13
109,9788411310000,1,5
109,9788411310062,1,1
109,9788411310321,1,2
109,9788411311595,1,2
109,9788411312035,1,2
109,9788412028805,1,1
109,9788412028829,1,5
109,9788412028843,1,5
109,9788412045000,1,2
109,9788412175394,1,1
109,9788412189568,1,5
109,9788412336597,1,1
109,9788412365573,1,2
109,9788412492606,1,4
109,9788412492644,1,2
109,9788413140049,1,3
109,9788413141213,1,1
109,9788413143583,1,5
109,9788413144177,1,1
109,9788413144238,1,1
109,9788413144429,0,0
109,9788413144986,1,3
109,9788413145037,1,1
109,9788413145082,1,3
109,9788413145372,1,1
109,9788413145389,1,1
109,9788413145402,1,1
109,9788413145419,1,1
109,9788413145778,1,2
109,9788413621937,1,4
109,9788413626826,1,2
109,9788413628400,1,5
109,9788414010303,1,1
109,9788414016930,1,1
109,9788414029862,1,2
109,9788414030394,1,1
109,9788414034026,1,1
109,9788414035184,1,1
109,9788414036693,1,4
109,9788414036785,1,1
109,9788414036815,1,9
109,9788414036990,1,1
109,9788414040089,1,4
109,9788414040805,1,1
109,9788414040843,1,3
109,9788414041703,1,1
109,9788415943211,1,2
109,9788415943242,1,5
109,9788415943396,1,3
109,9788415943471,1,3
109,9788415943587,1,1
109,9788415943709,1,1
109,9788415943815,1,2
109,9788416188277,0,0
109,9788416188642,1,1
109,9788416327607,1,3
109,9788416327812,1,1
109,9788416327928,1,3
109,9788416344635,1,1
109,9788416344734,1,1
109,9788416344758,1,1
109,9788416512836,1,1
109,9788416517640,1,8
109,9788416517749,1,2
109,9788416517763,1,1
109,9788416517787,1,4
109,9788416540693,1,1
109,9788416588602,1,1
109,9788416622658,1,2
109,9788416622665,1,1
109,9788416622771,1,4
109,9788416622818,1,2
109,9788416622887,1,2
109,9788416648467,1,1
109,9788416648627,1,1
109,9788416709823,1,4
109,9788416712083,1,3
109,9788416720200,1,3
109,9788416720675,1,2
109,9788416750580,1,1
109,9788416750849,1,2
109,9788416788408,1,1
109,9788416805877,1,1
109,9788416883981,1,1
109,9788416972760,1,1
109,9788416984909,1,3
109,9788416984923,1,6
109,9788416997091,1,3
109,9788417057923,1,1
109,9788417216917,1,2
109,9788417222055,1,1
109,9788417273101,1,1
109,9788417273187,1,1
109,9788417273675,1,1
109,9788417273866,1,1
109,9788417273897,1,1
109,9788417273910,1,2
109,9788417277765,1,1
109,9788417347000,1,2
109,9788417347277,1,2
109,9788417347741,1,2
109,9788417354022,1,3
109,9788417390600,1,3
109,9788417390617,1,6
109,9788417390624,1,4
109,9788417390631,1,5
109,9788417418380,1,1
109,9788417421373,1,3
109,9788417421380,1,3
109,9788417421458,1,1
109,9788417421465,1,1
109,9788417421472,1,1
109,9788417421489,1,3
109,9788417421496,1,2
109,9788417421519,1,3
109,9788417421526,1,3
109,9788417421571,1,3
109,9788417421595,1,1
109,9788417421625,1,4
109,9788417421755,1,1
109,9788417460488,1,3
109,9788417490898,1,1
109,9788417525460,1,2
109,9788417541620,1,7
109,9788417547141,1,2
109,9788417547158,1,2
109,9788417547370,1,1
109,9788417547479,1,1
109,9788417547653,1,3
109,9788417547752,1,1
109,9788417605902,1,16
109,9788417615109,1,1
109,9788417615383,1,1
109,9788417694364,1,1
109,9788417694456,1,1
109,9788417694579,1,1
109,9788417699680,1,1
109,9788417720049,1,3
109,9788417777555,1,2
109,9788417821043,1,1
109,9788417821869,1,1
109,9788417826338,1,8
109,9788417826345,1,2
109,9788417826369,1,2
109,9788417826376,1,6
109,9788417826383,1,3
109,9788417828646,1,2
109,9788417854157,1,5
109,9788417854348,1,1
109,9788417854393,1,1
109,9788417854461,1,3
109,9788417880309,1,3
109,9788417910501,1,2
109,9788417920326,0,0
109,9788417920739,1,2
109,9788417920807,1,1
109,9788417920876,1,1
109,9788417921378,1,1
109,9788417954444,1,1
109,9788417957254,1,10
109,9788417963354,1,1
109,9788417963422,1,1
109,9788417963453,1,1
109,9788417963491,1,1
109,9788417963514,1,1
109,9788417963552,1,7
109,9788417992408,1,1
109,9788417992477,1,4
109,9788417992491,1,4
109,9788418002151,1,1
109,9788418002182,1,2
109,9788418002496,1,1
109,9788418002502,1,8
109,9788418002519,1,5
109,9788418002632,1,2
109,9788418002670,1,2
109,9788418014642,1,7
109,9788418027529,1,28
109,9788418027536,1,5
109,9788418027574,1,2
109,9788418037191,1,2
109,9788418037498,1,4
109,9788418037757,1,1
109,9788418040115,1,1
109,9788418052927,1,2
109,9788418052941,1,1
109,9788418061110,1,1
109,9788418061813,1,1
109,9788418100079,1,3
109,9788418100352,1,1
109,9788418100376,1,1
109,9788418107917,1,1
109,9788418173776,1,1
109,9788418174292,1,1
109,9788418174360,1,11
109,9788418174377,1,1
109,9788418174605,1,6
109,9788418174612,1,8
109,9788418174636,1,5
109,9788418174728,1,1
109,9788418271083,1,1
109,9788418271168,1,1
109,9788418271533,1,2
109,9788418271960,1,2
109,9788418279034,1,1
109,9788418304446,1,2
109,9788418318856,1,1
109,9788418345463,1,2
109,9788418346620,1,1
109,9788418346859,1,1
109,9788418353291,1,1
109,9788418359262,1,4
109,9788418359675,1,5
109,9788418359682,1,1
109,9788418359781,1,7
109,9788418359798,1,8
109,9788418359804,1,5
109,9788418359811,1,2
109,9788418359828,1,8
109,9788418359835,1,3
109,9788418414305,1,1
109,9788418483516,1,1
109,9788418483943,1,1
109,9788418509155,1,1
109,9788418524240,1,1
109,9788418557958,1,1
109,9788418562235,1,1
109,9788418562778,1,1
109,9788418594588,1,8
109,9788418619694,1,3
109,9788418623233,1,1
109,9788418623240,1,4
109,9788418623257,1,4
109,9788418623264,1,2
109,9788418637018,1,19
109,9788418637056,1,2
109,9788418637919,1,2
109,9788418637940,1,11
109,9788418637957,1,12
109,9788418637964,1,5
109,9788418637971,1,5
109,9788418645785,1,1
109,9788418648083,1,1
109,9788418648472,1,3
109,9788418688287,1,1
109,9788418709166,1,1
109,9788418709586,1,1
109,9788418712074,1,1
109,9788418712081,1,1
109,9788418712098,1,1
109,9788418712104,1,1
109,9788418712111,1,1
109,9788418712142,1,1
109,9788418733239,1,1
109,9788418733246,1,1
109,9788418733277,1,3
109,9788418757020,1,1
109,9788418757204,1,1
109,9788418757655,1,1
109,9788418797026,1,3
109,9788418797033,1,3
109,9788418797040,1,3
109,9788418797057,1,3
109,9788418797262,1,1
109,9788418797279,1,1
109,9788418797569,1,2
109,9788418797620,1,8
109,9788418798306,1,1
109,9788418798429,1,4
109,9788418798481,1,15
109,9788418817038,1,1
109,9788418817083,1,1
109,9788418817458,1,3
109,9788418837852,1,1
109,9788418850189,1,1
109,9788418850202,1,2
109,9788418850431,1,7
109,9788418850448,1,3
109,9788418850455,1,3
109,9788418870309,1,2
109,9788418870347,1,1
109,9788418870514,1,3
109,9788418870965,1,3
109,9788418897436,1,2
109,9788418915093,1,5
109,9788418915444,1,1
109,9788418945182,0,0
109,9788418945328,1,1
109,9788418945342,1,1
109,9788418945403,1,10
109,9788418952227,1,1
109,9788418952432,1,2
109,9788418952753,1,3
109,9788418952838,1,1
109,9788418965005,1,3
109,9788418965029,1,1
109,9788418965074,1,1
109,9788418965128,1,1
109,9788418965142,1,3
