source_code,sku,status,quantity
300,9786124419928,1,1
300,9786124419942,1,4
300,9786124420412,1,2
300,9786124420467,1,1
300,9786124420603,1,1
300,9786124424939,1,3
300,9786124426285,1,1
300,9786124426384,1,2
300,9786124426421,1,2
300,9786124426506,1,2
300,9786124426537,1,11
300,9786124426544,1,4
300,9786124426551,1,5
300,9786124431012,1,1
300,9786124431081,1,3
300,9786124431173,1,3
300,9786124431371,1,7
300,9786124431463,1,4
300,9786124431579,1,5
300,9786124431883,1,6
300,9786124433511,1,1
300,9786124442001,1,1
300,9786124442018,1,9
300,9786124442070,1,3
300,9786124442186,1,2
300,9786124442193,1,10
300,9786124442209,1,7
300,9786124442216,1,6
300,9786124442223,1,2
300,9786124442230,1,3
300,9786124442254,1,5
300,9786124442278,1,2
300,9786124442292,1,12
300,9786124442308,1,3
300,9786124442322,1,4
300,9786124442339,1,12
300,9786124442346,1,1
300,9786124442360,1,7
300,9786124442377,1,4
300,9786124442391,1,1
300,9786124442407,1,12
300,9786124442438,1,8
300,9786124442445,1,7
300,9786124442452,1,8
300,9786124442469,1,1
300,9786124442476,1,4
300,9786124442483,1,8
300,9786124442490,1,57
300,9786124442506,1,31
300,9786124442513,1,1
300,9786124442520,1,45
300,9786124442551,1,2
300,9786124442568,1,8
300,9786124442575,1,6
300,9786124442582,1,27
300,9786124442599,1,21
300,9786124442605,1,13
300,9786124442612,1,21
300,9786124450075,1,2
300,9786124450105,1,1
300,9786124450112,1,1
300,9786124450297,1,8
300,9786124450303,1,7
300,9786124450327,1,4
300,9786124450365,1,2
300,9786124450426,1,19
300,9786124461002,1,6
300,9786124461033,1,3
300,9786124461057,1,1
300,9786124461064,1,12
300,9786124461071,1,2
300,9786124461088,1,9
300,9786124461095,1,7
300,9786124461132,1,16
300,9786124461149,1,7
300,9786124461156,1,3
300,9786124461163,1,12
300,9786124461170,1,4
300,9786124461187,1,27
300,9786124463013,1,1
300,9786124463068,1,1
300,9786124463150,0,0
300,9786124463211,1,1
300,9786124463228,1,6
300,9786124463266,1,2
300,9786124463303,1,5
300,9786124463310,1,7
300,9786124463396,1,5
300,9786124463433,1,1
300,9786124463440,1,1
300,9786124463457,1,3
300,9786124463495,1,9
300,9786124463525,0,0
300,9786124463532,1,4
300,9786124468001,1,2
300,9786124468025,1,1
300,9786124468100,1,9
300,9786124468117,1,3
300,9786124468131,1,3
300,9786124468148,1,2
300,9786124497001,1,5
300,9786124497025,1,25
300,9786124497032,1,28
300,9786124497049,1,15
300,9786124497056,1,7
300,9786124497063,1,27
300,9786124497070,1,11
300,9786124497087,1,31
300,9786124497148,1,1
300,9786124498022,1,16
300,9786124498039,1,10
300,9786124498046,1,28
300,9786124498053,1,39
300,9786124498060,1,43
300,9786124498077,1,51
300,9786124528873,1,1
300,9786124578793,1,5
300,9786124580918,1,2
300,9786124580970,1,2
300,9786124581601,1,2
300,9786124588747,1,2
300,9786124590184,1,7
300,9786124590191,1,7
300,9786124630781,1,1
300,9786124647420,1,4
300,9786124650253,1,1
300,9786124650291,1,21
300,9786124659461,1,3
300,9786124660207,1,1
300,9786124665547,1,7
300,9786124669330,1,1
300,9786124669385,1,4
300,9786124670183,1,1
300,9786124672514,1,4
300,9786124673733,1,2
300,9786124682810,1,1
300,9786124689178,1,52
300,9786124694684,1,2
300,978-612-46978-7-6,1,1
300,9786124698538,1,3
300,978-612-46985-5-2,1,2
300,9786124699344,1,1
300,9786124699351,1,36
300,9786124699368,1,27
300,9786124699375,1,19
300,9786124699382,1,30
300,9786124699399,1,2
300,9786124700712,1,3
300,9786124700729,1,5
300,9786124711640,1,3
300,9786124719073,1,9
300,9786124719264,1,2
300,9786124726545,1,6
300,9786124729515,1,4
300,9786124729522,1,1
300,9786124729546,1,7
300,9786124729553,1,3
300,978-612-47371-9-0,1,1
300,9786124738012,1,5
300,978-612-47475-3-3,1,1
300,9786124747557,1,3
300,9786124747564,1,2
300,9786124747915,1,2
300,9786124747984,1,5
300,9786124748837,1,6
300,9786124753237,1,1
300,9786124753268,1,5
300,9786124753282,1,1
300,9786124754937,1,3
300,9786124758140,1,1
300,9786124758188,1,4
300,9786124758416,1,3
300,9786124758713,1,7
300,9786124758751,1,7
300,9786124758768,1,1
300,9786124763007,1,3
300,9786124766404,1,5
300,9786124766718,1,27
300,9786124771989,1,1
300,9786124772252,1,36
300,9786124772474,1,4
300,9786124772535,1,3
300,9786124773020,1,1
300,9786124774737,1,1
300,9786124776625,1,10
300,9786124776632,1,12
300,9786124776915,1,10
300,9786124777394,1,1
300,9786124777653,1,1
300,9786124778667,1,1
300,9786124778674,1,2
300,9786124779534,1,19
300,9786124779565,1,26
300,9786124779572,1,6
300,9786124779589,1,11
300,9786124779596,1,27
300,9786124781155,1,5
300,9786124781216,1,1
300,9786124781278,1,3
300,9786124781995,1,3
300,9786124788611,1,3
300,9786124788840,1,8
300,9786124788871,1,2
300,9786124788888,1,6
300,9786124790409,1,9
300,9786124791420,1,1
300,9786124791451,1,1
300,9786124802461,1,2
300,9786124803543,1,2
300,9786124803550,1,2
300,9786124803949,1,1
300,9786124803956,1,16
300,9786124806308,1,2
300,9786124806315,1,1
300,9786124809583,1,1
300,9786124812941,1,1
300,9786124814013,1,11
300,9786124814037,1,7
300,9786124821318,1,18
300,9786124824746,1,3
300,9786124824784,1,1
300,9786124824791,1,3
300,9786124825118,1,5
300,9786124825439,1,5
300,9786124825453,1,8
300,9786124825491,1,5
300,9786124825743,1,2
300,9786124825767,1,1
300,9786124827327,1,1
300,9786124828133,1,1
300,9786124829604,1,1
300,9786124829680,1,2
300,9786124833625,1,2
300,9786124835056,1,18
300,9786124835063,1,5
300,9786124835070,1,15
300,9786124835353,1,2
300,9786124838316,1,1
300,9786124838361,1,5
300,9786124839610,1,9
300,9786124839986,1,1
300,9786124842184,1,8
300,9786124842191,1,2
300,9786124844300,1,1
300,9786124844515,1,8
300,9786124844522,1,1
300,9786124844577,1,8
300,9786124851247,1,2
300,9786124851278,1,6
300,9786124856617,1,24
300,9786124856624,1,3
300,9786124856631,1,1
300,9786124856648,1,12
300,9786124858512,1,13
300,9786124858529,1,9
300,9786124858536,1,2
300,9786124858543,1,3
300,9786124858550,1,7
300,9786124858567,1,6
300,9786124858574,1,8
300,9786124858581,1,6
300,9786124858598,1,6
300,9786124858604,1,1
300,9786124858628,1,5
300,9786124858635,1,4
300,9786124858642,1,5
300,9786124858659,1,7
300,9786124858666,1,14
300,9786124858673,1,3
300,9786124858680,1,11
300,9786124858703,1,10
300,9786124858727,1,4
300,9786124858734,1,8
300,9786124858741,1,21
300,9786124858758,1,23
300,9786124859120,1,4
300,9786124862106,1,5
300,9786124864049,1,3
300,9786124864070,1,4
300,9786124864087,1,2
300,9786124864308,1,2
300,9786124865312,1,4
300,9786124866814,1,6
300,9786124866821,1,5
300,9786124866838,1,5
300,9786124871139,1,20
300,9786124871207,1,2
300,9786124871214,1,3
300,9786124875212,1,8
300,9786124878008,1,25
300,9786124878046,1,14
300,9786124878053,1,8
300,9786124878060,1,2
300,9786124883200,1,2
300,9786124883712,1,2
300,9786124883729,1,4
300,9786124883736,1,21
300,9786124883750,1,12
300,9786124883767,1,4
300,9786124883774,1,3
300,9786124883781,1,6
300,9786124883798,1,7
300,9786124885181,1,5
300,9786124887316,1,2
300,9786124888205,1,22
300,9786124888212,1,13
300,9786124888229,1,5
300,9786124888236,1,9
300,9786124888250,1,8
300,9786124888281,1,7
300,9786124889509,1,3
300,9786124889516,1,3
300,9786124889523,1,4
300,9786124890512,1,16
300,9786124890529,1,20
300,9786124891229,1,1
300,9786124894411,1,6
300,9786124894428,1,8
300,9786124894435,1,8
300,9786124894442,1,8
300,9786124894459,1,21
300,9786124894466,1,5
300,9786124894473,1,6
300,9786124894480,1,4
300,9786124894497,1,5
300,9786124896507,1,5
300,9786124896606,1,37
300,9786124896613,1,24
300,9786124897108,1,7
300,9786124897801,1,21
300,9786124897818,1,6
300,9786124897825,1,6
300,9786124897832,1,3
300,9786124898303,1,2
300,9786124904004,1,22
300,9786124904301,1,12
300,9786124908408,1,17
300,9786124911804,1,12
300,9786125020017,1,3
300,9786125020024,1,3
300,9786125020048,1,1
300,9786125020055,1,9
300,9786125020062,1,5
300,9786125020079,1,4
300,9786125020123,1,1
300,9786125020178,1,12
300,9786125020208,1,3
300,9786125020253,1,7
300,9786125020277,1,13
300,9786125020321,1,20
300,9786125020345,1,13
300,9786125020413,1,15
300,9786125020444,1,8
300,9786125020468,1,22
300,9786125020482,1,4
300,9786125027009,1,6
300,9786125027016,1,4
300,9786125027030,1,2
300,9786125027115,1,1
300,9786125027122,1,9
300,9786125027139,1,18
300,9786125027146,1,8
300,9786125027153,1,1
300,9786125027184,1,21
300,9786125027207,1,1
300,9786125027252,1,1
300,9786125027269,1,4
300,9786125030054,1,3
300,9786125030061,1,3
300,9786125030108,1,3
300,9786125030122,1,2
300,9786125030139,1,2
300,9786125030146,1,2
300,9786125036025,1,3
300,9786125036162,1,6
300,9786125037022,1,4
300,9786125037053,1,14
300,9786125037091,1,3
300,9786125037107,1,4
300,9786125037145,1,18
300,9786125037169,1,11
300,9786125038012,1,1
300,9786125038135,1,5
300,9786125044013,1,1
300,9786125044037,1,5
300,9786125044044,1,6
300,9786125044099,1,4
300,9786125044105,1,5
300,9786125044150,1,2
300,9786125044167,1,4
300,9786125051028,1,13
300,9786125051035,1,11
300,9786125051042,1,4
300,9786125051059,1,8
300,9786125054012,1,6
300,9786125054029,1,3
300,9786125054036,1,4
300,9786125054043,1,7
300,9786125054050,1,6
300,9786125054067,1,3
300,9786125054104,1,3
300,9786125054111,1,4
300,9786125054128,1,2
300,9786125054135,1,8
300,9786125054142,1,5
300,9786125054159,1,15
300,9786125054166,1,2
300,9786125054173,1,2
300,9786125054180,1,4
300,9786125054197,1,5
300,9786125054203,1,4
300,9786125054210,1,10
300,9786125054227,1,3
300,9786125054234,1,22
300,9786125054241,1,4
300,9786125054258,1,6
300,9786125054265,1,10
300,9786125054272,1,6
300,9786125054289,1,4
300,9786125054296,1,9
300,9786125054319,1,11
300,9786125054326,1,5
300,9786125054340,1,4
300,9786125054357,1,3
300,9786125059031,1,4
300,9786125059055,1,2
300,9786125060006,1,14
300,9786125060013,1,7
300,9786125060068,1,34
300,9786125060099,1,9
300,9786125060129,1,4
300,9786125060136,1,11
300,9786125060143,1,20
300,9786125060150,1,25
300,9786125060167,1,24
300,9786125060174,1,21
300,9786125060204,1,6
300,9786125060501,1,8
300,9786125060518,1,6
300,9786125068019,1,9
300,9786125068040,1,25
300,9786125080004,1,3
300,9786125080035,1,3
300,9786125083012,1,3
300,9786125083029,1,1
300,9786125083043,1,6
300,9786125083050,1,12
300,9786280000008,1,2
300,9786280000114,1,1
300,9786280000138,1,3
300,9786280000152,1,1
300,9786280000176,1,4
300,9786280000213,1,4
300,9786280000220,1,2
300,9786280000237,1,3
300,9786280000244,1,3
300,9786280000251,1,1
300,9786280000336,1,4
300,9786280000473,1,1
300,9786280000480,1,2
300,9786280000497,1,6
300,9786280000527,1,3
300,9786280000770,1,5
300,9786280001081,1,1
300,9786280001098,1,4
300,9786280001104,1,3
300,9786280001197,1,6
300,9786280001234,1,21
300,9786280001289,1,2
300,9786280001319,1,1
300,9786280001340,1,9
300,9786280001388,1,2
300,9786280001616,1,2
300,9786280001630,1,13
300,9786280001661,1,4
300,9786280002156,1,1
300,9786280002286,1,3
300,9786280002293,1,6
300,9786280002309,1,1
300,9786280002316,1,11
300,9786280002323,1,2
300,9786280002385,1,2
300,9786280002446,1,4
300,9786280002453,1,2
300,9786280002460,1,6
300,9786280002644,1,2
300,9786280002651,1,1
300,9786280002781,1,8
300,9786280003115,1,17
300,9786280003153,1,10
300,9786280003221,1,4
300,9786280003245,1,1
300,9786280003283,1,8
300,9786280003290,1,3
300,9786280003320,1,2
300,9786280003627,1,1
300,9786280003665,1,11
300,9786280003672,1,9
300,9786280003719,1,5
300,9786280003726,1,1
300,9786280003771,1,1
300,9786280003795,1,1
300,9786280003955,1,1
300,9786280003962,1,1
300,9786280003979,1,5
300,9786280003986,1,1
300,9786280004174,1,3
300,9786280004228,1,1
300,9786280004235,1,2
300,9786280004921,1,1
300,9786287567061,1,1
300,9786287567146,1,2
300,9786287568211,1,5
300,9786287568419,1,12
300,9786287568488,1,5
300,9786287568693,1,16
300,9786287571037,1,1
300,9786287575004,1,1
300,9786287575028,1,13
300,9786287576018,1,2
300,9786287579002,1,2
300,9786287583009,1,6
300,9786287583023,1,2
300,9786287583047,1,2
300,9786287583061,1,32
300,9786287596009,1,2
300,9786287596023,1,1
300,9788401017544,1,3
300,9788401020926,1,2
300,9788401021398,1,4
300,9788401021831,1,1
300,9788401023385,1,1
300,9788401023453,1,1
300,9788401023798,1,2
300,9788401024245,1,3
300,9788401024771,1,12
300,9788401025457,1,4
300,9788401025518,1,1
300,9788401026256,1,2
300,9788401026652,1,1
300,9788401027291,1,1
300,9788401028434,1,5
300,9788402423290,1,3
300,9788403102057,1,7
300,9788403522633,1,5
300,9788408072805,1,4
300,9788408128359,1,7
300,9788408128366,1,5
300,9788408128373,1,4
300,9788408147794,1,3
300,9788408147800,1,3
300,9788408154297,1,1
300,9788408155263,1,2
300,9788408158080,1,6
300,9788408158097,1,5
300,9788408160106,1,1
300,9788408164685,1,2
300,9788408167167,1,3
300,9788408169338,1,4
300,9788408173229,1,3
300,9788408178415,1,1
300,9788408182306,1,2
300,9788408186892,1,5
300,9788408186908,1,4
300,9788408190813,1,4
300,9788408197768,1,5
300,9788408202424,1,3
300,9788408204954,1,1
300,9788408206484,1,7
300,9788408208303,1,1
300,9788408209850,1,4
300,9788408209867,1,3
300,9788408212942,1,1
300,9788408215097,1,9
300,9788408215103,1,1
300,9788408215509,1,3
300,9788408215516,1,4
300,9788408215523,1,3
300,9788408216308,1,8
300,9788408216315,1,6
300,9788408222804,1,7
300,9788408224235,1,6
300,9788408228196,1,4
300,9788408228202,1,1
300,9788408229711,1,9
300,9788408229742,1,5
300,9788408229933,1,1
300,9788408229940,1,6
300,9788408231165,1,3
300,9788408231172,1,4
300,9788408231196,1,5
300,9788408232797,1,4
300,9788408233107,1,6
300,9788408235309,1,3
300,9788408235446,1,1
300,9788408238249,1,2
300,9788408239406,1,1
300,9788408240648,1,8
300,9788408241737,1,3
300,9788408243274,1,9
300,9788408244035,1,1
300,9788408246404,1,12
300,9788408249153,1,2
300,9788408249276,1,2
300,9788408249283,1,3
300,9788408249306,1,11
300,9788408249535,1,2
300,9788408249672,1,1
300,9788408252528,1,2
300,9788408253693,1,6
300,9788408253914,1,5
300,9788408254072,1,2
300,9788408254126,1,2
300,9788408254133,1,1
300,9788408254157,1,4
300,9788408254355,1,5
300,9788408254874,1,4
300,9788408257394,1,9
300,9788408260189,1,2
300,9788408260790,1,3
300,9788408261681,1,10
300,9788411000987,1,2
300,9788411013826,1,1
300,9788411014274,1,1
300,9788411014564,1,1
300,9788411015714,1,1
300,9788411015868,1,1
300,9788411016001,1,1
300,9788411016537,1,1
300,9788411016698,1,2
300,9788411016773,1,3
300,9788411016834,1,2
300,9788411016872,1,1
300,9788411017053,1,1
300,9788411019224,0,0
300,9788411019248,1,3
300,9788411019279,1,7
300,9788411019286,1,1
300,9788411019293,1,5
300,9788411019309,1,2
300,9788411070737,1,1
300,9788411070959,1,2
300,9788411120098,1,1
300,9788411121132,1,2
300,9788411121149,1,2
300,9788411121163,1,2
300,9788411121170,1,5
300,9788411121422,1,4
300,9788411121446,1,2
300,9788411121477,1,1
300,9788411121484,1,2
300,9788411121910,1,4
300,9788411125727,1,7
300,9788411274135,1,24
300,9788411310000,1,10
300,9788411311052,1,1
300,9788411452526,1,1
300,9788411480628,1,1
300,9788412022827,1,2
300,9788412028805,1,3
300,9788412028829,1,7
300,9788412028843,1,9
300,9788412028850,1,1
300,9788412028867,1,1
300,9788412028874,1,1
300,9788412030426,1,1
300,9788412030440,1,1
300,9788412045024,1,2
300,9788412056044,1,1
300,9788412056075,1,4
300,9788412075557,1,3
300,9788412078824,1,1
300,9788412113709,1,1
300,9788412136739,1,2
300,9788412138238,1,1
300,9788412152173,1,2
300,9788412152913,1,1
300,9788412163049,1,1
300,9788412175318,1,1
300,9788412175370,1,4
300,9788412175394,1,2
300,9788412189568,1,3
300,9788412189575,1,3
300,9788412189582,1,3
300,9788412189599,1,2
300,9788412229301,1,3
300,9788412231120,1,1
300,9788412235852,1,1
300,9788412235883,1,3
300,9788412258332,1,2
300,9788412274523,1,1
300,9788412294019,1,5
300,9788412294026,1,2
300,9788412294033,1,3
300,9788412294040,1,25
300,9788412294057,1,2
300,9788412294064,1,4
300,9788412294088,1,2
300,9788412310658,1,1
300,9788412310689,1,5
300,9788412318944,1,3
300,9788412318968,1,16
300,9788412320534,1,7
300,9788412336573,1,10
300,9788412336597,1,7
300,9788412340099,1,2
300,9788412365511,1,1
300,9788412365535,1,1
300,9788412365566,1,8
300,9788412365573,1,15
300,9788412386110,1,1
300,9788412386127,1,3
300,9788412386134,1,2
300,9788412457964,1,1
300,9788412470789,1,1
300,9788412492606,1,8
300,9788412492620,1,2
300,9788412492644,1,16
300,9788412501308,1,1
300,9788413140032,1,1
300,9788413141411,1,7
300,9788413141534,1,4
300,9788413142807,1,8
300,9788413142814,1,4
300,9788413143194,1,7
300,9788413143590,1,1
300,9788413144160,1,5
300,9788413144238,1,4
300,9788413144986,1,7
300,9788413145037,1,2
300,9788413145082,1,4
300,9788413145372,0,0
300,9788413145389,1,2
300,9788413145396,1,1
300,9788413145402,1,2
300,9788413145419,1,2
300,9788413145778,1,9
300,9788413289137,1,2
300,9788413289144,1,2
300,9788413344034,1,4
300,9788413344188,1,2
300,9788413345260,1,7
300,9788413347233,1,1
300,9788413347240,1,1
300,9788413347899,1,8
300,9788413347905,1,1
300,9788413348759,1,3
300,9788413414287,1,1
300,9788413415123,1,4
300,9788413415994,1,2
300,9788413416038,1,4
300,9788413416472,0,0
300,9788413416540,1,1
300,9788413416892,1,1
300,9788413417820,1,2
300,9788413417837,1,2
300,9788413421131,1,2
300,9788413480305,1,1
300,9788413523989,1,1
300,9788413620459,1,1
300,9788413621302,1,1
300,9788413621371,1,2
300,9788413621739,1,1
300,9788413621852,1,1
300,9788413621937,1,8
300,9788413622132,1,2
300,9788413622392,1,1
300,9788413622668,1,1
300,9788413623016,1,2
300,9788413623030,1,2
300,9788413623047,1,2
300,9788413623054,1,1
300,9788413623078,1,1
300,9788413623276,1,1
300,9788413623467,1,2
300,9788413623504,1,3
300,9788413623511,1,2
300,9788413623528,1,2
300,9788413623696,1,2
300,9788413624105,1,2
300,9788413624198,1,2
300,9788413624204,1,7
300,9788413624860,1,1
300,9788413626338,1,1
300,9788413626369,1,1
300,9788413626611,1,2
300,9788413626628,1,1
300,9788413626635,1,1
300,9788413628400,1,21
300,9788413629841,1,1
300,9788413752990,1,1
300,9788413753027,1,4
300,9788413841113,1,1
300,9788413841229,1,1
300,9788413841632,1,1
300,9788414001974,1,1
300,9788414002032,1,1
300,9788414002087,1,2
300,9788414003176,1,1
300,9788414005040,1,2
300,9788414005095,1,1
300,9788414005484,1,1
300,9788414005491,1,1
300,9788414005507,1,2
300,9788414005514,1,1
300,9788414006214,1,1
300,9788414010198,1,1
300,9788414010303,1,5
300,9788414010945,0,0
300,9788414011300,1,6
300,9788414015445,1,1
300,9788414015865,1,1
300,9788414015971,1,1
300,9788414016831,1,1
300,9788414016923,1,1
300,9788414021972,1,1
300,9788414022368,1,1
300,9788414024447,1,1
300,9788414024959,1,1
300,9788414025178,1,3
300,9788414025581,1,2
300,9788414028919,1,1
300,9788414029862,1,11
300,9788414029893,1,1
300,9788414030530,1,1
300,9788414030547,1,1
300,9788414030585,1,1
300,9788414030646,1,1
300,9788414031780,1,3
300,9788414032336,1,2
300,9788414033531,1,1
300,9788414034026,1,2
300,9788414035184,1,5
300,9788414035191,1,1
300,9788414036679,1,3
300,9788414036754,1,1
300,9788414036778,1,1
300,9788414036785,1,5
300,9788414036815,1,16
300,9788414036990,1,4
300,9788414040089,1,14
300,9788414040768,1,7
300,9788414040805,1,12
300,9788414040829,1,6
300,9788414040843,1,9
300,9788414040881,1,1
300,9788414041222,1,3
300,9788414041697,1,4
300,9788414041703,1,5
300,9788414315880,1,3
300,9788415130192,1,2
300,9788415130307,1,3
300,9788415153320,1,1
300,9788415366560,1,2
300,9788415366843,1,2
300,9788415373513,1,1
300,9788415373674,1,1
300,9788415373773,1,1
300,9788415441014,1,1
300,9788415441427,1,2
300,9788415441601,1,2
300,9788415465768,1,1
300,9788415513919,1,2
300,9788415601210,1,1
300,9788415689485,1,1
300,9788415689607,1,1
300,9788415732365,1,1
300,9788415732440,1,3
300,9788415732525,1,1
300,9788415828174,1,1
300,9788415830146,1,6
300,9788415830658,1,4
300,9788415830665,1,1
300,9788415921332,1,2
300,9788415922292,1,2
300,9788415943150,1,4
300,9788415943174,1,3
300,9788415943211,1,15
300,9788415943242,1,7
300,9788415943280,1,1
300,9788415943327,1,12
300,9788415943396,1,8
300,9788415943471,1,11
300,9788415943587,1,14
300,9788415943938,1,1
300,9788415943945,1,1
300,9788415968610,1,3
300,9788415979128,1,2
300,9788416002139,1,1
300,9788416002276,1,2
300,9788416002603,1,2
300,9788416011612,1,1
300,9788416033324,1,1
300,9788416033331,1,1
300,9788416033348,1,1
300,9788416082384,1,1
300,9788416096640,1,1
300,9788416117314,1,1
300,9788416117406,1,1
300,9788416117420,1,1
300,9788416117604,0,0
300,9788416117956,1,5
300,9788416124121,1,1
300,9788416126002,1,1
300,9788416126019,1,1
300,9788416126231,1,1
300,9788416126644,1,1
300,9788416126927,1,1
300,9788416131532,1,3
300,9788416131549,1,1
300,9788416131662,1,2
300,9788416131808,1,2
300,9788416188031,1,1
300,9788416188277,1,6
300,9788416188642,1,5
300,9788416188703,1,4
300,9788416188710,1,4
300,9788416188871,1,2
300,9788416192113,1,13
300,9788416192267,1,2
300,9788416192595,1,3
300,9788416192861,1,2
300,9788416217779,1,1
300,9788416233564,1,1
300,9788416237340,1,1
300,9788416243006,1,2
300,9788416243204,1,2
300,9788416243440,1,2
300,9788416243723,1,2
300,9788416243938,1,1
300,9788416259458,1,2
300,9788416267231,1,1
300,9788416282975,1,8
300,9788416295166,1,1
300,9788416306497,1,5
300,9788416308491,1,2
300,9788416327218,1,1
300,9788416327249,1,2
300,9788416327478,1,2
300,9788416327546,1,2
300,9788416327553,1,2
300,9788416327607,1,11
300,9788416327683,1,1
300,9788416327775,1,3
300,9788416327812,1,13
300,9788416327829,1,2
300,9788416327843,1,1
300,9788416327850,1,15
300,9788416327867,1,11
300,9788416327874,1,8
300,9788416327881,1,5
300,9788416327898,1,4
300,9788416327928,1,1
300,9788416327980,1,1
300,9788416344123,1,3
300,9788416344376,1,5
300,9788416344383,1,2
300,9788416344635,1,3
300,9788416344673,1,1
300,9788416352241,1,1
300,9788416352791,1,2
300,9788416401666,1,1
300,9788416401680,1,2
300,9788416401697,1,1
300,9788416409556,1,1
300,9788416420117,1,1
300,9788416434572,1,1
300,9788416434602,1,1
300,9788416475032,1,1
300,9788416475407,1,1
300,9788416476978,1,2
300,9788416498949,1,1
300,9788416502356,1,1
300,9788416512836,1,1
300,9788416517169,1,6
300,9788416517220,1,2
300,9788416517282,1,3
300,9788416517428,1,1
300,9788416517435,1,6
300,9788416517480,1,1
300,9788416517497,1,2
300,9788416517534,1,4
300,9788416517541,1,2
300,9788416517589,1,4
300,9788416517602,1,4
300,9788416517626,1,1
300,9788416517640,1,28
300,9788416517749,1,4
300,9788416517763,1,3
300,9788416517787,1,7
300,9788416518159,1,1
300,9788416518616,1,1
300,9788416523061,1,1
300,9788416540693,1,2
300,9788416542352,1,1
300,9788416578566,1,1
300,9788416581085,1,1
300,9788416581443,1,1
300,9788416588008,1,2
300,9788416622122,1,1
300,9788416622344,1,1
300,9788416622351,1,1
300,9788416622382,1,3
300,9788416622580,1,5
300,9788416622641,1,7
300,9788416622658,1,7
300,9788416622665,1,1
300,9788416622672,1,4
300,9788416622689,1,2
300,9788416622740,1,1
300,9788416622771,1,6
300,9788416622801,1,2
300,9788416622818,1,3
300,9788416622870,1,1
300,9788416634989,1,2
300,9788416641116,1,1
300,9788416648061,1,4
300,9788416648467,1,1
300,9788416693191,1,1
300,9788416712120,1,3
300,9788416720156,1,1
300,9788416720347,1,2
300,9788416720392,1,2
300,9788416720569,1,4
300,9788416720774,1,2
300,9788416720798,1,2
300,9788416720866,1,2
300,9788416737161,1,5
300,9788416750191,1,3
300,9788416750580,1,4
300,9788416750757,1,4
300,9788416750849,1,2
300,9788416763054,1,4
300,9788416773206,1,2
300,9788416776573,1,2
300,9788416788408,1,2
300,9788416788606,1,1
300,9788416788613,1,1
300,9788416788644,1,1
300,9788416805877,1,1
300,9788416816156,1,4
300,9788416827589,1,1
300,9788416827886,1,2
300,9788416842742,1,1
300,9788416858248,1,2
300,9788416858682,1,3
300,9788416858798,1,6
300,9788416858804,1,5
300,9788416859689,1,2
300,9788416859702,1,2
300,9788416859719,1,3
300,9788416883288,1,1
300,9788416883981,1,1
300,9788416889716,1,4
300,9788416905393,1,1
300,9788416905515,1,2
300,9788416905645,1,2
300,9788416942060,1,1
300,9788416961122,1,3
300,9788416972081,1,1
300,9788416972395,1,1
300,9788416972685,1,2
300,9788416972722,1,1
300,9788416972876,1,3
300,9788416972883,1,4
300,9788416972890,1,1
300,9788416972913,1,1
300,9788416986071,1,4
300,9788416986262,1,2
300,9788416997091,1,5
300,9788416997176,0,0
300,9788416997312,1,1
300,9788416997428,1,2
300,9788416997435,1,1
300,9788416997459,1,1
300,9788416997466,1,2
300,9788416997473,1,1
300,9788416997558,1,2
300,9788416997619,1,3
300,9788416998654,1,6
300,9788417044428,1,1
300,9788417044732,1,3
300,9788417047146,1,6
300,9788417047665,1,1
300,9788417057213,1,1
300,9788417057251,1,1
300,9788417057299,1,1
300,9788417057466,1,2
300,9788417057503,1,1
300,9788417057510,1,1
300,9788417057763,1,1
300,9788417057794,1,1
300,9788417057855,1,5
300,9788417057923,1,5
300,9788417057985,1,1
300,9788417071073,1,1
300,9788417074760,1,1
300,9788417081539,1,2
300,9788417099527,1,6
300,9788417106157,1,1
300,9788417115197,1,4
300,9788417115456,1,5
300,9788417125141,1,1
300,9788417128470,1,1
300,9788417128746,1,1
300,9788417128968,1,2
300,9788417147259,1,2
300,9788417176211,1,1
300,9788417179212,1,2
300,9788417179793,1,6
300,9788417179847,1,3
300,9788417181017,1,2
300,9788417181574,1,3
300,9788417209285,1,1
300,9788417209414,1,2
300,9788417209513,1,1
300,9788417216139,1,1
300,9788417216177,1,2
300,9788417216207,1,2
300,9788417216221,1,1
300,9788417216375,1,2
300,9788417216382,1,2
300,9788417216436,1,2
300,9788417216467,1,2
300,9788417216474,1,1
300,9788417216535,1,1
300,9788417216559,1,1
300,9788417216771,1,2
300,9788417216849,1,2
300,9788417216917,1,2
300,9788417222031,1,3
300,9788417222314,1,5
300,9788417222475,1,1
300,9788417222642,1,3
300,9788417222772,1,3
300,9788417229726,1,3
300,9788417247508,1,2
300,9788417247645,1,2
300,9788417272128,1,1
300,9788417273187,0,0
300,9788417273842,1,3
300,9788417273866,1,5
300,9788417273880,1,6
300,9788417273910,1,4
300,9788417276775,1,4
300,9788417277765,1,5
300,9788417277826,1,3
300,9788417292485,1,5
300,9788417316129,1,1
300,9788417333669,1,1
300,9788417333690,1,1
300,9788417333775,1,1
300,9788417333805,1,1
300,9788417347277,1,7
300,9788417347321,1,1
300,9788417347628,1,7
300,9788417347741,1,7
300,9788417347819,1,6
300,9788417347932,1,1
300,9788417354022,1,4
300,9788417354541,1,1
300,9788417356101,1,4
300,9788417356149,1,3
